filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
DR09252025_Cu13_10cm_IDM.Spe,62CU,1172.97,17.288098147697198,13.15602715653777,0.00342,0.000171,0.0028000946431433,3.8047358932989976e-05,1813436.040297915,1450329.3218057407,452.22843897703615,361.678135113651,1.7895722120808897,09/25/2025 16:20:47,3992.0,4010.0
DR09252025_Cu13_10cm_IDM.Spe,60CU,1332.5,28.475196713826584,9.202595845517884,0.88,0.044,0.0024562346507934,4.067504385410724e-05,13233.296616017033,4992.609278466504,3.3000739690815544,1.2450397203158363,1.3774547653277496,09/25/2025 16:20:47,3992.0,4010.0
DR09252025_Cu13_10cm_IDM.Spe,57NI,1377.63,89.95103420973884,14.25591859403659,0.8170000000000001,0.024,0.0023725199969974,4.108341075016981e-05,46615.25484737107,9014.665800163322,11.624751832262112,2.248046334205317,1.3359420014357508,09/25/2025 16:20:47,3992.0,4010.0
DR09252025_Cu13_10cm_IDM.Spe,60CU,1791.6,0.1189187412379723,1.7238810477863593,0.454,0.023,0.0018028425865662,4.011057685014924e-05,145.9454239004041,2157.5981707922983,0.0363953675562105,0.5380544066813712,1.3087305358016033,09/25/2025 16:20:47,3992.0,4010.0
EU09272025_Cu13_10cm_IDM.Spe,65ZN,1115.539,61969.86272991555,715.8626242131244,0.5004,0.001,0.0029460441436468,3.674807319201366e-05,42213717.45072388,742250.489823749,3857.952609278366,67.8349926726146,8.946825594634285,09/26/2025 21:43:01,10896.0,10942.0
EU09272025_Cu13_10cm_IDM.Spe,62CU,1172.97,83.27706260463,26.65423395118235,0.00342,0.000171,0.0028000946431433,3.8047358932989976e-05,8732853.953694275,2988825.869480876,798.1039986925858,273.1516970828803,1.5569166933320058,09/26/2025 21:43:01,10896.0,10942.0
EU09272025_Cu13_10cm_IDM.Spe,60CU,1332.5,47.205657050356585,18.8588588989385,0.88,0.044,0.0024562346507934,4.067504385410724e-05,21931.641432255376,9396.415892746352,2.004353996733264,0.8587475683372648,1.3998015534592128,09/26/2025 21:43:01,10896.0,10942.0
EU09272025_Cu13_10cm_IDM.Spe,60CU,1791.6,0.1408509143420592,2.921814903827404,0.454,0.023,0.0018028425865662,4.011057685014924e-05,172.81268790752196,3614.2952349010793,0.0157935192750431,0.3303139494517528,1.882160065473491,09/26/2025 21:43:01,10896.0,10942.0
GK10152025_IDM_Cu13_10cm_000.Spe,65ZN,1115.539,306005.0514938848,3710.2028989638297,0.5004,0.001,0.0029460441436468,3.674807319201366e-05,208434342.75130624,3669047.0537062464,4506.688491920135,79.33074710716208,48.5745191841728,10/15/2025 18:38:33,46059.0,46250.0
GK10152025_IDM_Cu13_10cm_000.Spe,62CU,1172.97,201.0836958405015,62.476668220221775,0.00342,0.000171,0.0028000946431433,3.8047358932989976e-05,21085081.034327943,6806010.148903947,455.89364398546905,147.1569761925178,1.521858114629143,10/15/2025 18:38:33,46059.0,46250.0
GK10152025_IDM_Cu13_10cm_000.Spe,60CU,1332.5,190.5669023027777,54.30440608880506,0.88,0.044,0.0024562346507934,4.067504385410724e-05,88530.34996232399,26444.55256999957,1.9141697289151136,0.5717741096216123,1.8850769210877976,10/15/2025 18:38:33,46059.0,46250.0
GK10152025_IDM_Cu13_10cm_000.Spe,57NI,1377.63,826.9358777939837,57.49915601951407,0.8170000000000001,0.024,0.0023725199969974,4.108341075016981e-05,428387.83452627016,36367.28608848121,9.262439665432868,0.7863196992104046,2.0613923581812763,10/15/2025 18:38:33,46059.0,46250.0
GK10152025_IDM_Cu13_10cm_000.Spe,60CU,1791.6,85.81977782589621,36.287097074811435,0.454,0.023,0.0018028425865662,4.011057685014924e-05,105286.0801678152,46313.70151296607,2.2764557874122207,1.0013773300100772,2.432584343009734,10/15/2025 18:38:33,46059.0,46250.0
