filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
CI09242025_Ni04_30cm_IDM.Spe,55CO,931.1,10542.014782709257,114.15152148280528,0.75,0.0375,0.0005391788627693,8.165358307045611e-06,28416110.95124309,1541152.1842569085,28274.737264918494,1533.4847604546353,1.1544791821847873,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56CO,1037.843,2086.7829200059423,63.75975138871522,0.1405,0.0004,0.0004831339430118,6.639960226446783e-06,33509545.66781203,1344458.9558216631,33342.83151026073,1337.7701052951872,1.038385882674378,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56CO,1238.288,2779.55325477255,66.97233555684276,0.6646,0.0012,0.0004031679509008,6.112135238957398e-06,11307427.235708805,387337.6847891787,11251.17137881473,385.4106316310236,1.2326618636188449,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,55CO,1316.6,784.3090906767065,36.505664303695646,0.071,0.003,0.0003782276860135,6.528209178619981e-06,31835430.352930684,2366276.777637514,31677.045127294212,2354.504256355735,1.1128991275663838,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,55CO,1370.0,809.3899516965752,94.79741961016956,0.0289999999999999,0.003,0.0003627643912,6.712909433299571e-06,83862981.99438174,13521732.838639596,83445.75322824054,13454.460535959795,5.10420479819632,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,57NI,1377.63,60428.20953878051,534.6123800678149,0.8170000000000001,0.024,0.0003606485717803,6.731159697450843e-06,223546870.27689016,8078988.647718836,222434.69679292553,8038.7946743471,5.10420479819632,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,55CO,1408.5,1934.3193581507535,52.007891568625986,0.1689999999999999,0.008,0.0003523253758484,6.784986634871836e-06,35410551.46969026,2197612.67593947,35234.37957183111,2186.6792795417614,1.297328019399548,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56NI,1561.8,278.3637115679388,28.879136285859143,0.14,0.006,0.0003159469300853,6.653842591478451e-06,6859707.279354783,884767.2694878061,6825.57938244257,880.365442276424,1.439724441167067,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,57NI,1757.55,3717.417717326991,69.68334062838981,0.0575,0.002,0.0002789244193301,5.9574216156396345e-06,252651640.69684213,12080870.60079805,251394.66736004193,12020.766766963234,1.348278850921951,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56CO,1771.357,485.9524975286887,29.15224836256032,0.1541,0.0006,0.0002766322321173,5.901967738917464e-06,12425776.547909347,972625.5570367876,12363.956764088904,967.7866239172016,1.348278850921951,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,57NI,1919.52,7518.265379333545,161.77738020165094,0.123,0.004,0.0002542075569924,5.3510314401622515e-06,262095294.31644535,12001268.263624344,260791.33762830385,11941.560461317757,3.01775467899719,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56CO,2015.215,63.34043125204262,8.58521360921484,0.03016,0.00012,0.000241562641488,5.076086406496852e-06,9476654.545029858,1763177.7676832844,9429.507009979958,1754.4057389883426,1.581481642193596,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56CO,2034.791,179.77803351479773,14.508339463821583,0.0776999999999999,0.0003,0.0002391305457963,5.030194748621039e-06,10546678.137037152,1180687.5232688773,10494.207101529504,1174.813455988933,1.4143461192815698,09/24/2025 20:42:34,922.0,1005.0
CI09242025_Ni04_30cm_IDM.Spe,56CO,2598.5,281.6922851920327,16.970941091593687,0.1697,0.0004,0.0001859287478644,5.357822317766698e-06,9731543.018701658,871261.0942108112,9683.127381792694,866.9264619013047,1.407116631559591,09/24/2025 20:42:34,922.0,1005.0
