filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
EO09262025_Ni05_15cm_IDM.Spe,57CO,122.06065,22482.943873054566,249.6754101084731,0.856,0.0017,0.0098297143534124,0.0001485096596467,3013371.122820186,60267.75697413386,2942.745237129088,58.8552314200526,1.74885002165941,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,57NI,127.164,144756.6603479476,507.48623092068,0.167,0.005,0.0098838427765798,0.0001550584653132,98903204.60553004,3371025.684320858,96585.16074758794,3292.017269844588,1.74885002165941,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,57CO,136.47356,2769.509856632479,109.06371249960084,0.1068,0.0008,0.0098936186945399,0.0001599336329858,2955905.884951964,139564.41993598815,2886.6268407734024,136.29337884373845,0.8472305958978834,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56NI,158.38,43551.51465120959,243.44827811376624,0.988,0.01,0.0094976036366588,0.0001323518629774,5234152.669611273,98040.0843145296,5111.477216417259,95.74226983840782,1.1508942085243767,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56NI,269.5,10500.585523181997,152.6936163132652,0.365,0.008,0.0060081579297774,5.50459211957898e-05,5399995.776400902,159369.99282003372,5273.433375391506,155.63475861331418,1.15719661003182,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,55CO,477.2,2002.5899423124808,80.4109176395168,0.2019999999999999,0.017,0.0034328967772564,2.4609207954563523e-05,3256822.0098841744,313157.99569534656,3180.490244027514,305.8183551712369,1.1237481302301573,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56NI,480.44,5990.829141695093,104.8226245820402,0.365,0.008,0.0034114859332297,2.4437793442727017e-05,5425810.1354668,171988.56089930123,5298.642710416797,167.95757900322386,1.1237481302301573,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56NI,749.95,5370.973540052961,89.02078271819,0.495,0.012,0.0022792168407873,1.9332701834378747e-05,5368788.268845219,179717.31233971467,5242.957293794159,175.5051878317526,1.129302967981807,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,58CO,810.7593,14401.393508400844,392.121700538313,0.9945,0.049725,0.0021248183414062,1.92178683435282e-05,7685852.249868797,447670.79989266646,7505.715087762497,437.1785155201821,1.042641640744036,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56NI,811.85,1028.5001210500836,358.7214871550304,0.86,0.009,0.0021222474022232,1.9216707470761147e-05,635512.3480909166,222712.4998669424,620.6175274325358,217.49267565131095,1.042641640744036,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56CO,846.77,19682.48294885832,166.68972293593157,0.999399,0.04996995,0.0020432090366449,1.91903732371244e-05,10870318.79164,565961.0638699837,10615.545694960936,552.6963514355309,1.3804927194656906,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,55CO,931.1,4111.885975905362,78.03658524404956,0.75,0.0375,0.0018746368878721,1.9148936487266908e-05,3298198.1914140624,186799.01208259075,3220.8966713027953,182.42091023690503,1.0402858950283405,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56CO,1037.843,2136.855014906252,64.77530819283024,0.1405,0.0004,0.0016929919265464,1.8918005105239884e-05,10131131.517475529,394964.6123679142,9893.683122534696,385.7076292655412,0.9628779076480006,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56CO,1238.288,9401.98972621919,127.76670177934702,0.6646,0.0012,0.0014356680916916,1.7349547112448197e-05,11112697.572084963,233189.09601657183,10852.243722739222,227.72372657868345,1.5854069011269238,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,55CO,1316.6,344.38875857356544,35.95134019753654,0.071,0.003,0.0013553712593115,1.7420521607041396e-05,4035956.2901983825,506538.8536711239,3941.363564646858,494.66684928820695,1.2078984486017392,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56CO,1360.212,466.96605874593905,38.17824839125037,0.04283,0.00012,0.0013143655123563,1.8651103282104384e-05,9354814.793860609,889203.4903063377,9135.5613221295,868.3627835022829,1.3182920465451533,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,57NI,1377.63,95771.33729063586,1127.9862201287758,0.8170000000000001,0.024,0.0012986636843745,1.9542185854150724e-05,101796045.48496306,3582492.165050447,99410.20066890924,3498.527504932077,14.366353012972512,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,55CO,1408.5,1134.342314490577,44.73499654890384,0.1689999999999999,0.008,0.0012717717737794,2.1808081529221063e-05,5951992.216097475,419676.89051695,5812.4923985326905,409.840713395459,1.2419124921570948,09/26/2025 17:11:57,908.0,1024.0
EO09262025_Ni05_15cm_IDM.Spe,56NI,1561.8,739.557893554979,39.0462408322812,0.14,0.006,0.0011537998845302,4.837781432646092e-05,5163304.740847861,454090.27114505885,5042.28978598424,443.44753041509654,1.202709041306199,09/26/2025 17:11:57,908.0,1024.0
