filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
CK09242025_Ni06_25cm_IDM.Spe,55CO,931.1,10358.721242341737,117.3858081956392,0.75,0.0375,0.0007367567647061,7.5381326350095425e-06,20960680.30419116,1114989.335268646,12300.86872311688,654.336464359534,1.0447143287898213,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,1037.843,1189.637112797108,69.51519092482494,0.1405,0.0004,0.0006649757979747,7.22666574545182e-06,14236950.143809352,942366.4864270326,8355.017690028963,553.0319756027187,0.966074226681967,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,1238.288,4555.607086221834,101.99582106334704,0.6646,0.0012,0.0005632804318034,6.4571159695965486e-06,13606482.958700672,397963.53501106414,7985.0252105050895,233.5466754759766,1.4904556960210469,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,55CO,1316.6,665.8598902813308,46.338489310674774,0.071,0.003,0.000531561505118,8.365516208387408e-06,19726753.01569471,1805605.7822141445,11576.732990431168,1059.6278064636997,1.16305409170743,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,57NI,1377.63,176465.4620977101,2158.5665088366545,0.8170000000000001,0.024,0.0005091677567864,1.201654925916582e-05,474309027.46581346,18824796.111595184,278350.3682311112,11047.415558447878,28.561376306940037,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,55CO,1408.5,2362.980914204516,55.186258227131766,0.1689999999999999,0.008,0.0004985504201358,1.463358030732522e-05,31358049.843377855,2000781.263338208,18402.61141043301,1174.1674080623286,0.9946380622043228,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56NI,1561.8,363.2169648327758,36.42727243191031,0.14,0.006,0.0004519927904455,3.563104940980969e-05,6417874.275449428,926987.6148084978,3766.3581428693824,544.0068162021701,1.2837036301968654,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,57NI,1757.55,10553.42041129263,121.38676075563563,0.0575,0.002,0.0004042698438939,8.546403115144426e-05,507619937.405184,109024064.76611292,297899.02429881686,63981.25866555922,1.417453147821402,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,1771.357,761.4433290969292,40.337014215313744,0.1541,0.0006,0.0004013002570279,9.01145245198916e-05,13767343.01495408,3215796.190497175,8079.426651968356,1887.2043371462296,1.417453147821402,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,57NI,1919.52,22010.334188039786,372.1928361821619,0.123,0.004,0.0003721279723028,0.0001502708940503,537667557.3030204,218040989.65518352,315532.6040510683,127958.32726243165,5.838707839325737,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,1963.741,50.32991509640571,8.222164976537885,0.00707,4e-05,0.0003642757035326,0.0001719929892706,21850491.069028206,11343653.204723476,12823.05813910106,6657.073476950396,1.4877759388574698,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,2015.215,140.02462022626503,12.102969790010867,0.03016,0.00012,0.0003555702152864,0.0001995211993416,14599309.481341911,8380251.783948849,8567.669883416615,4917.988136120217,1.1225342623449368,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,2034.791,333.2203977140849,21.484012641649212,0.0776999999999999,0.0003,0.0003523755527616,0.0002106275060798,13607846.850963917,8215139.200047796,7985.825616762861,4821.091079840256,1.4863711611605912,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,56CO,2598.5,547.8610736304619,24.43411364385716,0.1697,0.0004,0.0002814749763427,0.0006720640087556,12824293.063430171,30630193.001047924,7525.993581825219,17975.465376201835,1.366569699544204,09/24/2025 21:19:52,1524.0,1704.0
CK09242025_Ni06_25cm_IDM.Spe,57NI,2804.2,122.27640037040833,10.297841681346116,0.00098,4e-05,0.0002628567891182,0.0008932977740433,530740213.0858872,1805000211.8493168,311467.261200638,1059272.4247942,1.257736519920505,09/24/2025 21:19:52,1524.0,1704.0
