name,energy,flux
Sn01,55.150000000000006,0.049035666666666665
Sn01,55.25,0.03835466666666667
Sn01,55.35000000000001,0.028503666666666667
Sn01,55.45,0.020310666666666668
Sn01,55.55,0.013759666666666667
Sn01,55.650000000000006,0.008835666666666667
Sn01,55.75,0.005543666666666666
Sn01,55.85000000000001,0.0032533333333333333
Sn01,55.95,0.0017956666666666668
Sn01,56.05,0.0009873333333333333
Sn01,56.150000000000006,0.000506
Sn01,56.25,0.00025333333333333333
Sn01,56.35000000000001,0.00011166666666666667
Sn01,56.45,4.7333333333333336e-05
Sn01,56.55,2.0666666666666666e-05
Sn01,56.650000000000006,7.666666666666667e-06
Sn01,56.75,3.3333333333333333e-06
Sn01,56.85000000000001,2e-06
Sn01,56.95,3.3333333333333335e-07
Ta01,51.95,3.3333333333333335e-07
Ta01,52.05,3.3333333333333335e-07
Ta01,52.150000000000006,1e-06
Ta01,52.25,1.6666666666666667e-06
Ta01,52.35000000000001,6.333333333333333e-06
Ta01,52.45,1.0666666666666667e-05
Ta01,52.55,2.1666666666666667e-05
Ta01,52.650000000000006,4.3333333333333334e-05
Ta01,52.75,0.000108
Ta01,52.85000000000001,0.000234
Ta01,52.95,0.0005103333333333333
Ta01,53.05,0.0010193333333333332
Ta01,53.150000000000006,0.001797
Ta01,53.25,0.0032026666666666666
Ta01,53.35000000000001,0.005444333333333333
Ta01,53.45,0.008932
Ta01,53.55,0.013849666666666666
Ta01,53.650000000000006,0.020439666666666665
Ta01,53.75,0.028754333333333333
Ta01,53.85000000000001,0.038793
Ta01,53.95,0.04985733333333333
Ta01,54.05,0.06138966666666667
Ta01,54.150000000000006,0.071865
Ta01,54.25,0.08013933333333334
Ta01,54.35000000000001,0.08534466666666667
Ta01,54.45,0.086648
Ta01,54.55,0.084089
Ta01,54.650000000000006,0.07766166666666667
Ta01,54.75,0.06836966666666666
Ta01,54.85000000000001,0.057155333333333336
Ta01,54.95,0.046002666666666664
Ta01,55.05,0.035336
Ta01,55.150000000000006,0.025773333333333332
Ta01,55.25,0.017918
Ta01,55.35000000000001,0.011779
Ta01,55.45,0.007524333333333333
Ta01,55.55,0.004539666666666667
Ta01,55.650000000000006,0.002575
Ta01,55.75,0.001423
Ta01,55.85000000000001,0.000743
Ta01,55.95,0.0003846666666666667
Ta01,56.05,0.00018
Ta01,56.150000000000006,7.9e-05
Ta01,56.25,2.966666666666667e-05
Ta01,56.35000000000001,1.3333333333333333e-05
Ta01,56.45,6.333333333333333e-06
Ta01,56.55,3e-06
Ta01,56.650000000000006,6.666666666666667e-07
Cu01,51.75,3.3333333333333335e-07
Cu01,51.85000000000001,3.3333333333333335e-07
Cu01,51.95,1e-06
Cu01,52.05,1.3333333333333334e-06
Cu01,52.150000000000006,4.666666666666666e-06
Cu01,52.25,9.666666666666667e-06
Cu01,52.35000000000001,2.1e-05
Cu01,52.45,4.1666666666666665e-05
Cu01,52.55,9.766666666666666e-05
Cu01,52.650000000000006,0.00021633333333333332
Cu01,52.75,0.00047066666666666665
Cu01,52.85000000000001,0.000931
Cu01,52.95,0.0016776666666666667
Cu01,53.05,0.002974
Cu01,53.150000000000006,0.005062333333333334
Cu01,53.25,0.008361333333333333
Cu01,53.35000000000001,0.013019
Cu01,53.45,0.019327
Cu01,53.55,0.027422666666666668
Cu01,53.650000000000006,0.03700866666666667
Cu01,53.75,0.047933333333333335
Cu01,53.85000000000001,0.059369
Cu01,53.95,0.07007566666666666
Cu01,54.05,0.07874666666666667
Cu01,54.150000000000006,0.08438333333333334
Cu01,54.25,0.08641266666666667
Cu01,54.35000000000001,0.08457366666666667
Cu01,54.45,0.0787
Cu01,54.55,0.069967
Cu01,54.650000000000006,0.05912033333333333
Cu01,54.75,0.047932666666666665
Cu01,54.85000000000001,0.03714
Cu01,54.95,0.027437666666666666
Cu01,55.05,0.019217333333333333
Cu01,55.150000000000006,0.012837
Cu01,55.25,0.008268333333333334
Cu01,55.35000000000001,0.005031666666666667
Cu01,55.45,0.002917
Cu01,55.55,0.0016156666666666667
Cu01,55.650000000000006,0.0008506666666666667
Cu01,55.75,0.00044666666666666666
Cu01,55.85000000000001,0.00021666666666666666
Cu01,55.95,9.233333333333333e-05
Cu01,56.05,3.8333333333333334e-05
Cu01,56.150000000000006,1.633333333333333e-05
Cu01,56.25,7.666666666666667e-06
Cu01,56.35000000000001,3.3333333333333333e-06
Cu01,56.45,3.3333333333333335e-07
Cu01,56.55,3.3333333333333335e-07
AlA1,45.150000000000006,8.333333333333334e-08
AlA1,45.25,0.0
AlA1,45.35000000000001,8.333333333333334e-08
AlA1,45.45,1.6666666666666668e-07
AlA1,45.55,4.1666666666666667e-07
AlA1,45.650000000000006,9.166666666666666e-07
AlA1,45.75,1.0833333333333333e-06
AlA1,45.85000000000001,2.8333333333333335e-06
AlA1,45.95,4.666666666666666e-06
AlA1,46.05,1.2416666666666667e-05
AlA1,46.150000000000006,2.5333333333333334e-05
AlA1,46.25,4.85e-05
AlA1,46.35000000000001,8.908333333333333e-05
AlA1,46.45,0.00014975
AlA1,46.55,0.00024725
AlA1,46.650000000000006,0.0004235
AlA1,46.75,0.00065225
AlA1,46.85000000000001,0.0010296666666666666
AlA1,46.95,0.0014895
AlA1,47.05,0.0020695
AlA1,47.150000000000006,0.0028356666666666665
AlA1,47.25,0.0037260833333333334
AlA1,47.35000000000001,0.0047695
AlA1,47.45,0.006002583333333334
AlA1,47.55,0.007120583333333333
AlA1,47.650000000000006,0.008226
AlA1,47.75,0.00931625
AlA1,47.85000000000001,0.010369666666666666
AlA1,47.95,0.01119425
AlA1,48.05,0.012202916666666667
AlA1,48.150000000000006,0.012586666666666666
AlA1,48.25,0.0129625
AlA1,48.35000000000001,0.01328075
AlA1,48.45,0.013585833333333333
AlA1,48.55,0.013715
AlA1,48.650000000000006,0.014123583333333333
AlA1,48.75,0.013942166666666667
AlA1,48.85000000000001,0.013944416666666667
AlA1,48.95,0.013975416666666667
AlA1,49.05,0.014070916666666667
AlA1,49.150000000000006,0.014063166666666667
AlA1,49.25,0.014386166666666667
AlA1,49.35000000000001,0.014140333333333333
AlA1,49.45,0.014115166666666666
AlA1,49.55,0.014131333333333333
AlA1,49.650000000000006,0.014166166666666667
AlA1,49.75,0.014234416666666666
AlA1,49.85000000000001,0.01454425
AlA1,49.95,0.014242
AlA1,50.05,0.014239833333333334
AlA1,50.150000000000006,0.01428375
AlA1,50.25,0.014306416666666667
AlA1,50.35000000000001,0.014489916666666667
AlA1,50.45,0.014429833333333333
AlA1,50.55,0.01435075
AlA1,50.650000000000006,0.014381333333333333
AlA1,50.75,0.014428666666666666
AlA1,50.85000000000001,0.014438416666666667
AlA1,50.95,0.014497583333333333
AlA1,51.05,0.014531583333333334
AlA1,51.150000000000006,0.014508583333333333
AlA1,51.25,0.0144895
AlA1,51.35000000000001,0.0145695
AlA1,51.45,0.014571333333333334
AlA1,51.55,0.01465975
AlA1,51.650000000000006,0.014641166666666667
AlA1,51.75,0.014621666666666666
AlA1,51.85000000000001,0.014636333333333333
AlA1,51.95,0.014697833333333334
AlA1,52.05,0.014726333333333333
AlA1,52.150000000000006,0.014791166666666666
AlA1,52.25,0.014743
AlA1,52.35000000000001,0.014745583333333333
AlA1,52.45,0.014789666666666666
AlA1,52.55,0.014826333333333334
AlA1,52.650000000000006,0.014873333333333334
AlA1,52.75,0.014903333333333333
AlA1,52.85000000000001,0.014876583333333334
AlA1,52.95,0.014856833333333333
AlA1,53.05,0.014953333333333334
AlA1,53.150000000000006,0.01492525
AlA1,53.25,0.01495775
AlA1,53.35000000000001,0.01493775
AlA1,53.45,0.01483675
AlA1,53.55,0.014729083333333334
AlA1,53.650000000000006,0.014534916666666666
AlA1,53.75,0.014274416666666666
AlA1,53.85000000000001,0.013843916666666666
AlA1,53.95,0.013163333333333334
AlA1,54.05,0.012296166666666667
AlA1,54.150000000000006,0.011331916666666667
AlA1,54.25,0.01009775
AlA1,54.35000000000001,0.008776333333333334
AlA1,54.45,0.007317083333333333
AlA1,54.55,0.005913583333333333
AlA1,54.650000000000006,0.004595
AlA1,54.75,0.0034665
AlA1,54.85000000000001,0.0024885833333333335
AlA1,54.95,0.0016889166666666667
AlA1,55.05,0.0011171666666666667
AlA1,55.150000000000006,0.0007016666666666666
AlA1,55.25,0.00042458333333333334
AlA1,55.35000000000001,0.00024091666666666668
AlA1,55.45,0.00012716666666666668
AlA1,55.55,6.95e-05
AlA1,55.650000000000006,3.6083333333333334e-05
AlA1,55.75,1.6e-05
AlA1,55.85000000000001,7.166666666666667e-06
AlA1,55.95,2.75e-06
AlA1,56.05,1.0833333333333333e-06
AlA1,56.150000000000006,5.833333333333333e-07
AlA1,56.25,2.5e-07
AlA1,56.35000000000001,8.333333333333334e-08
Ni02,44.95,3.3333333333333335e-07
Ni02,45.05,3.3333333333333335e-07
Ni02,45.150000000000006,6.666666666666667e-07
Ni02,45.25,1.3333333333333334e-06
Ni02,45.35000000000001,3e-06
Ni02,45.45,6e-06
Ni02,45.55,1.2e-05
Ni02,45.650000000000006,2.3666666666666668e-05
Ni02,45.75,4e-05
Ni02,45.85000000000001,9.8e-05
Ni02,45.95,0.000195
Ni02,46.05,0.00039633333333333334
Ni02,46.150000000000006,0.0007353333333333333
Ni02,46.25,0.001262
Ni02,46.35000000000001,0.0021306666666666666
Ni02,46.45,0.0035053333333333334
Ni02,46.55,0.0056623333333333335
Ni02,46.650000000000006,0.008736666666666667
Ni02,46.75,0.012854666666666667
Ni02,46.85000000000001,0.018230666666666666
Ni02,46.95,0.024882666666666668
Ni02,47.05,0.032593333333333335
Ni02,47.150000000000006,0.041425333333333335
Ni02,47.25,0.051157
Ni02,47.35000000000001,0.06019633333333333
Ni02,47.45,0.06808266666666667
Ni02,47.55,0.07379366666666666
Ni02,47.650000000000006,0.077183
Ni02,47.75,0.077923
Ni02,47.85000000000001,0.076352
Ni02,47.95,0.07100633333333334
Ni02,48.05,0.06387066666666667
Ni02,48.150000000000006,0.054633
Ni02,48.25,0.045506333333333336
Ni02,48.35000000000001,0.03653233333333333
Ni02,48.45,0.028315333333333335
Ni02,48.55,0.020932333333333334
Ni02,48.650000000000006,0.014921333333333333
Ni02,48.75,0.010045
Ni02,48.85000000000001,0.006689666666666667
Ni02,48.95,0.004223333333333333
Ni02,49.05,0.002572333333333333
Ni02,49.150000000000006,0.001505
Ni02,49.25,0.0008393333333333333
Ni02,49.35000000000001,0.00047066666666666665
Ni02,49.45,0.000244
Ni02,49.55,0.00011366666666666666
Ni02,49.650000000000006,5.0333333333333335e-05
Ni02,49.75,2.4666666666666665e-05
Ni02,49.85000000000001,1.1e-05
Ni02,49.95,6.333333333333333e-06
Ni02,50.05,3e-06
Ni02,50.150000000000006,3.3333333333333335e-07
Ni02,50.25,3.3333333333333335e-07
Sn02,44.650000000000006,3.3333333333333335e-07
Sn02,44.75,3.3333333333333335e-07
Sn02,44.85000000000001,3.3333333333333335e-07
Sn02,44.95,1.6666666666666667e-06
Sn02,45.05,2.333333333333333e-06
Sn02,45.150000000000006,5.333333333333334e-06
Sn02,45.25,1.1666666666666666e-05
Sn02,45.35000000000001,1.9e-05
Sn02,45.45,3.9e-05
Sn02,45.55,9.066666666666667e-05
Sn02,45.650000000000006,0.000176
Sn02,45.75,0.0003516666666666667
Sn02,45.85000000000001,0.0006666666666666666
Sn02,45.95,0.0011176666666666668
Sn02,46.05,0.001927
Sn02,46.150000000000006,0.0031643333333333332
Sn02,46.25,0.0050936666666666665
Sn02,46.35000000000001,0.0078056666666666665
Sn02,46.45,0.011568
Sn02,46.55,0.016501666666666668
Sn02,46.650000000000006,0.022624
Sn02,46.75,0.029849666666666667
Sn02,46.85000000000001,0.03818333333333333
Sn02,46.95,0.047496333333333335
Sn02,47.05,0.05637433333333333
Sn02,47.150000000000006,0.064173
Sn02,47.25,0.07097733333333334
Sn02,47.35000000000001,0.07511866666666667
Sn02,47.45,0.076904
Sn02,47.55,0.07624166666666667
Sn02,47.650000000000006,0.07245566666666667
Sn02,47.75,0.065657
Sn02,47.85000000000001,0.05853033333333333
Sn02,47.95,0.04895
Sn02,48.05,0.04024233333333333
Sn02,48.150000000000006,0.031784
Sn02,48.25,0.024209333333333333
Sn02,48.35000000000001,0.017542333333333333
Sn02,48.45,0.012424666666666667
Sn02,48.55,0.008267333333333333
Sn02,48.650000000000006,0.005461666666666667
Sn02,48.75,0.0033723333333333335
Sn02,48.85000000000001,0.002063
Sn02,48.95,0.0011896666666666666
Sn02,49.05,0.0006503333333333334
Sn02,49.150000000000006,0.000364
Sn02,49.25,0.00018833333333333332
Sn02,49.35000000000001,8.733333333333333e-05
Sn02,49.45,4.133333333333333e-05
Sn02,49.55,1.9333333333333333e-05
Sn02,49.650000000000006,6e-06
Sn02,49.75,5.333333333333334e-06
Sn02,49.85000000000001,2.666666666666667e-06
Sn02,49.95,0.0
Sn02,50.05,3.3333333333333335e-07
Ta02,44.45,3.3333333333333335e-07
Ta02,44.55,3.3333333333333335e-07
Ta02,44.650000000000006,6.666666666666667e-07
Ta02,44.75,1.3333333333333334e-06
Ta02,44.85000000000001,3e-06
Ta02,44.95,6.666666666666667e-06
Ta02,45.05,1.2333333333333333e-05
Ta02,45.150000000000006,2.4666666666666665e-05
Ta02,45.25,4.4666666666666664e-05
Ta02,45.35000000000001,0.00010433333333333334
Ta02,45.45,0.00020933333333333334
Ta02,45.55,0.000424
Ta02,45.650000000000006,0.000776
Ta02,45.75,0.001344
Ta02,45.85000000000001,0.0022333333333333333
Ta02,45.95,0.003647
Ta02,46.05,0.005787
Ta02,46.150000000000006,0.009062
Ta02,46.25,0.013245333333333333
Ta02,46.35000000000001,0.018613333333333332
Ta02,46.45,0.025277
Ta02,46.55,0.033100333333333336
Ta02,46.650000000000006,0.041928
Ta02,46.75,0.051469666666666664
Ta02,46.85000000000001,0.060536
Ta02,46.95,0.06836833333333334
Ta02,47.05,0.073826
Ta02,47.150000000000006,0.07713733333333334
Ta02,47.25,0.07760033333333333
Ta02,47.35000000000001,0.07580566666666666
Ta02,47.45,0.07070933333333333
Ta02,47.55,0.06338833333333334
Ta02,47.650000000000006,0.054066
Ta02,47.75,0.04505666666666667
Ta02,47.85000000000001,0.036138333333333335
Ta02,47.95,0.028011666666666667
Ta02,48.05,0.020731333333333334
Ta02,48.150000000000006,0.014707
Ta02,48.25,0.009989
Ta02,48.35000000000001,0.006616
Ta02,48.45,0.004189333333333333
Ta02,48.55,0.0025503333333333333
Ta02,48.650000000000006,0.001499
Ta02,48.75,0.000838
Ta02,48.85000000000001,0.000466
Ta02,48.95,0.0002446666666666667
Ta02,49.05,0.00011333333333333333
Ta02,49.150000000000006,5.1666666666666664e-05
Ta02,49.25,2.4333333333333333e-05
Ta02,49.35000000000001,1.1666666666666666e-05
Ta02,49.45,6e-06
Ta02,49.55,3e-06
Ta02,49.650000000000006,3.3333333333333335e-07
Ta02,49.75,3.3333333333333335e-07
Cu02,44.25,3.3333333333333335e-07
Cu02,44.35000000000001,3.3333333333333335e-07
Cu02,44.45,1e-06
Cu02,44.55,1.3333333333333334e-06
Cu02,44.650000000000006,3.6666666666666666e-06
Cu02,44.75,7.666666666666667e-06
Cu02,44.85000000000001,1.3e-05
Cu02,44.95,2.5e-05
Cu02,45.05,5.1e-05
Cu02,45.150000000000006,0.000108
Cu02,45.25,0.00022666666666666666
Cu02,45.35000000000001,0.000451
Cu02,45.45,0.0008166666666666667
Cu02,45.55,0.0013873333333333333
Cu02,45.650000000000006,0.0023206666666666666
Cu02,45.75,0.003757
Cu02,45.85000000000001,0.006031666666666667
Cu02,45.95,0.009236666666666667
Cu02,46.05,0.013369
Cu02,46.150000000000006,0.018909
Cu02,46.25,0.025506
Cu02,46.35000000000001,0.033328
Cu02,46.45,0.042061
Cu02,46.55,0.051538
Cu02,46.650000000000006,0.060484333333333334
Cu02,46.75,0.068199
Cu02,46.85000000000001,0.073522
Cu02,46.95,0.07674933333333334
Cu02,47.05,0.077263
Cu02,47.150000000000006,0.07545633333333333
Cu02,47.25,0.07023866666666667
Cu02,47.35000000000001,0.063102
Cu02,47.45,0.05394533333333333
Cu02,47.55,0.044946
Cu02,47.650000000000006,0.03615533333333333
Cu02,47.75,0.028108
Cu02,47.85000000000001,0.020803666666666668
Cu02,47.95,0.014834333333333333
Cu02,48.05,0.010072333333333334
Cu02,48.150000000000006,0.006703
Cu02,48.25,0.004283
Cu02,48.35000000000001,0.0026106666666666665
Cu02,48.45,0.0015403333333333334
Cu02,48.55,0.00087
Cu02,48.650000000000006,0.0004876666666666667
Cu02,48.75,0.00024966666666666665
Cu02,48.85000000000001,0.00012033333333333334
Cu02,48.95,5.766666666666667e-05
Cu02,49.05,2.5e-05
Cu02,49.150000000000006,1.3e-05
Cu02,49.25,6.333333333333333e-06
Cu02,49.35000000000001,3e-06
Cu02,49.45,3.3333333333333335e-07
Cu02,49.55,3.3333333333333335e-07
AlB2,39.150000000000006,1e-07
AlB2,39.25,0.0
AlB2,39.35000000000001,2e-07
AlB2,39.45,2e-07
AlB2,39.55,5e-07
AlB2,39.650000000000006,1.1e-06
AlB2,39.75,1.4e-06
AlB2,39.85000000000001,3.2e-06
AlB2,39.95,4.9e-06
AlB2,40.05,1.16e-05
AlB2,40.150000000000006,2.16e-05
AlB2,40.25,4.16e-05
AlB2,40.35000000000001,7.38e-05
AlB2,40.45,0.0001245
AlB2,40.55,0.0001888
AlB2,40.650000000000006,0.0003064
AlB2,40.75,0.0004941
AlB2,40.85000000000001,0.000731
AlB2,40.95,0.0011167
AlB2,41.05,0.001567
AlB2,41.150000000000006,0.0021216
AlB2,41.25,0.00288
AlB2,41.35000000000001,0.0037494
AlB2,41.45,0.0047984
AlB2,41.55,0.0060118
AlB2,41.650000000000006,0.0073761
AlB2,41.75,0.0085895
AlB2,41.85000000000001,0.009921
AlB2,41.95,0.011165
AlB2,42.05,0.0124559
AlB2,42.150000000000006,0.0136893
AlB2,42.25,0.0147086
AlB2,42.35000000000001,0.0153799
AlB2,42.45,0.0160487
AlB2,42.55,0.0165093
AlB2,42.650000000000006,0.0170594
AlB2,42.75,0.0174427
AlB2,42.85000000000001,0.0177878
AlB2,42.95,0.0177609
AlB2,43.05,0.0177675
AlB2,43.150000000000006,0.0179568
AlB2,43.25,0.0181176
AlB2,43.35000000000001,0.0182869
AlB2,43.45,0.018187
AlB2,43.55,0.0181361
AlB2,43.650000000000006,0.0180836
AlB2,43.75,0.0182653
AlB2,43.85000000000001,0.0183676
AlB2,43.95,0.0185131
AlB2,44.05,0.0183473
AlB2,44.150000000000006,0.0182613
AlB2,44.25,0.0183896
AlB2,44.35000000000001,0.0185352
AlB2,44.45,0.0186628
AlB2,44.55,0.0185489
AlB2,44.650000000000006,0.0184822
AlB2,44.75,0.018451
AlB2,44.85000000000001,0.0186043
AlB2,44.95,0.0187688
AlB2,45.05,0.0188608
AlB2,45.150000000000006,0.0187002
AlB2,45.25,0.0186083
AlB2,45.35000000000001,0.0187818
AlB2,45.45,0.0188723
AlB2,45.55,0.0190395
AlB2,45.650000000000006,0.0188357
AlB2,45.75,0.0187391
AlB2,45.85000000000001,0.0188445
AlB2,45.95,0.0189303
AlB2,46.05,0.0189658
AlB2,46.150000000000006,0.0187407
AlB2,46.25,0.0184452
AlB2,46.35000000000001,0.0181085
AlB2,46.45,0.0177683
AlB2,46.55,0.0174003
AlB2,46.650000000000006,0.0166744
AlB2,46.75,0.0154827
AlB2,46.85000000000001,0.014251
AlB2,46.95,0.0129866
AlB2,47.05,0.0115442
AlB2,47.150000000000006,0.0101689
AlB2,47.25,0.0083925
AlB2,47.35000000000001,0.0067914
AlB2,47.45,0.0054236
AlB2,47.55,0.004182
AlB2,47.650000000000006,0.0031264
AlB2,47.75,0.0022656
AlB2,47.85000000000001,0.0015249
AlB2,47.95,0.0010332
AlB2,48.05,0.0006681
AlB2,48.150000000000006,0.0004127
AlB2,48.25,0.0002502
AlB2,48.35000000000001,0.0001384
AlB2,48.45,8.05e-05
AlB2,48.55,4.43e-05
AlB2,48.650000000000006,2.2e-05
AlB2,48.75,9.6e-06
AlB2,48.85000000000001,4.7e-06
AlB2,48.95,1.9e-06
AlB2,49.05,1.1e-06
AlB2,49.150000000000006,8e-07
AlB2,49.25,0.0
AlB2,49.35000000000001,1e-07
Ni03,38.85000000000001,3.3333333333333335e-07
Ni03,38.95,3.3333333333333335e-07
Ni03,39.05,3.3333333333333335e-07
Ni03,39.150000000000006,1.6666666666666667e-06
Ni03,39.25,1.3333333333333334e-06
Ni03,39.35000000000001,4.333333333333333e-06
Ni03,39.45,6.333333333333333e-06
Ni03,39.55,1.3e-05
Ni03,39.650000000000006,2.3333333333333332e-05
Ni03,39.75,3.933333333333333e-05
Ni03,39.85000000000001,9.1e-05
Ni03,39.95,0.00016266666666666667
Ni03,40.05,0.0003116666666666667
Ni03,40.150000000000006,0.0005443333333333333
Ni03,40.25,0.0009193333333333333
Ni03,40.35000000000001,0.001499
Ni03,40.45,0.002345
Ni03,40.55,0.0036543333333333332
Ni03,40.650000000000006,0.005556666666666666
Ni03,40.75,0.008196
Ni03,40.85000000000001,0.011589666666666667
Ni03,40.95,0.015951
Ni03,41.05,0.021137
Ni03,41.150000000000006,0.027333666666666666
Ni03,41.25,0.034223666666666666
Ni03,41.35000000000001,0.042050333333333335
Ni03,41.45,0.049675
Ni03,41.55,0.056431666666666665
Ni03,41.650000000000006,0.063013
Ni03,41.75,0.06736066666666667
Ni03,41.85000000000001,0.06992366666666666
Ni03,41.95,0.07058266666666667
Ni03,42.05,0.06952166666666666
Ni03,42.150000000000006,0.06593266666666667
Ni03,42.25,0.060386
Ni03,42.35000000000001,0.053129
Ni03,42.45,0.04567433333333333
Ni03,42.55,0.038115
Ni03,42.650000000000006,0.031085666666666668
Ni03,42.75,0.024255333333333334
Ni03,42.85000000000001,0.018419
Ni03,42.95,0.013539333333333334
Ni03,43.05,0.009444
Ni03,43.150000000000006,0.006555
Ni03,43.25,0.004347666666666666
Ni03,43.35000000000001,0.0028076666666666666
Ni03,43.45,0.0017396666666666667
Ni03,43.55,0.0010626666666666666
Ni03,43.650000000000006,0.0005956666666666667
Ni03,43.75,0.0003643333333333333
Ni03,43.85000000000001,0.00019266666666666667
Ni03,43.95,0.00010033333333333334
Ni03,44.05,4.4e-05
Ni03,44.150000000000006,2.2666666666666668e-05
Ni03,44.25,1.3333333333333333e-05
Ni03,44.35000000000001,5.666666666666667e-06
Ni03,44.45,2e-06
Ni03,44.55,2e-06
Ni03,44.650000000000006,3.3333333333333335e-07
Sn03,38.55,3.3333333333333335e-07
Sn03,38.650000000000006,3.3333333333333335e-07
Sn03,38.75,6.666666666666667e-07
Sn03,38.85000000000001,1.3333333333333334e-06
Sn03,38.95,2e-06
Sn03,39.05,4.666666666666666e-06
Sn03,39.150000000000006,7.333333333333333e-06
Sn03,39.25,1.5666666666666667e-05
Sn03,39.35000000000001,2.3333333333333332e-05
Sn03,39.45,5e-05
Sn03,39.55,9.533333333333334e-05
Sn03,39.650000000000006,0.00018333333333333334
Sn03,39.75,0.000334
Sn03,39.85000000000001,0.0005846666666666667
Sn03,39.95,0.0009543333333333333
Sn03,40.05,0.0015396666666666666
Sn03,40.150000000000006,0.002454
Sn03,40.25,0.003697
Sn03,40.35000000000001,0.005694
Sn03,40.45,0.008161333333333333
Sn03,40.55,0.011552
Sn03,40.650000000000006,0.015799
Sn03,40.75,0.020847
Sn03,40.85000000000001,0.02674
Sn03,40.95,0.033605666666666666
Sn03,41.05,0.04107333333333334
Sn03,41.150000000000006,0.048555666666666664
Sn03,41.25,0.054922
Sn03,41.35000000000001,0.061495
Sn03,41.45,0.06583266666666666
Sn03,41.55,0.06841733333333333
Sn03,41.650000000000006,0.06959566666666667
Sn03,41.75,0.06885433333333334
Sn03,41.85000000000001,0.06556266666666667
Sn03,41.95,0.05998066666666667
Sn03,42.05,0.054255
Sn03,42.150000000000006,0.04662466666666667
Sn03,42.25,0.039367
Sn03,42.35000000000001,0.03228466666666667
Sn03,42.45,0.025531333333333333
Sn03,42.55,0.019722
Sn03,42.650000000000006,0.014614333333333333
Sn03,42.75,0.010504333333333333
Sn03,42.85000000000001,0.007244
Sn03,42.95,0.004985333333333333
Sn03,43.05,0.0032003333333333332
Sn03,43.150000000000006,0.002088
Sn03,43.25,0.0012486666666666666
Sn03,43.35000000000001,0.0007573333333333334
Sn03,43.45,0.000432
Sn03,43.55,0.0002446666666666667
Sn03,43.650000000000006,0.00013433333333333334
Sn03,43.75,6.166666666666667e-05
Sn03,43.85000000000001,3.366666666666667e-05
Sn03,43.95,1.7e-05
Sn03,44.05,5e-06
Sn03,44.150000000000006,5e-06
Sn03,44.25,3e-06
Sn03,44.35000000000001,0.0
Sn03,44.45,3.3333333333333335e-07
