name,energy,flux
Sn01,56.55,2.6e-05
Sn01,56.650000000000006,7.666666666666667e-06
Sn01,56.75,5e-06
Sn01,56.85000000000001,2.666666666666667e-06
Sn01,56.95,6.666666666666667e-07
Sn01,57.05,0.0
Sn01,57.150000000000006,3.3333333333333335e-07
Ta01,52.05,3.3333333333333335e-07
Ta01,52.150000000000006,3.3333333333333335e-07
Ta01,52.25,6.666666666666667e-07
Ta01,52.35000000000001,1.3333333333333334e-06
Ta01,52.45,7.333333333333333e-06
Ta01,52.55,2e-05
Ta01,52.650000000000006,4.7e-05
Ta01,52.75,0.00011366666666666666
Ta01,52.85000000000001,0.00022566666666666666
Ta01,52.95,0.000471
Ta01,53.05,0.000906
Ta01,53.150000000000006,0.0017453333333333333
Ta01,53.25,0.0031366666666666665
Ta01,53.35000000000001,0.005332333333333333
Ta01,53.45,0.008654
Ta01,53.55,0.013447333333333334
Ta01,53.650000000000006,0.019998666666666668
Ta01,53.75,0.028360333333333335
Ta01,53.85000000000001,0.038193333333333336
Ta01,53.95,0.04929466666666667
Ta01,54.05,0.060636333333333334
Ta01,54.150000000000006,0.071329
Ta01,54.25,0.07979633333333333
Ta01,54.35000000000001,0.085271
Ta01,54.45,0.08690733333333334
Ta01,54.55,0.08436066666666667
Ta01,54.650000000000006,0.07816633333333334
Ta01,54.75,0.068917
Ta01,54.85000000000001,0.058102
Ta01,54.95,0.046602
Ta01,55.05,0.035549333333333336
Ta01,55.150000000000006,0.026029333333333335
Ta01,55.25,0.018152333333333333
Ta01,55.35000000000001,0.012164666666666667
Ta01,55.45,0.007706666666666666
Ta01,55.55,0.004632
Ta01,55.650000000000006,0.002719333333333333
Ta01,55.75,0.001484
Ta01,55.85000000000001,0.000772
Ta01,55.95,0.0004003333333333333
Ta01,56.05,0.00018966666666666668
Ta01,56.150000000000006,9.1e-05
Ta01,56.25,3.8333333333333334e-05
Ta01,56.35000000000001,1.3333333333333333e-05
Ta01,56.45,7.666666666666667e-06
Ta01,56.55,4.333333333333333e-06
Ta01,56.650000000000006,6.666666666666667e-07
Ta01,56.75,6.666666666666667e-07
Ta01,56.85000000000001,3.3333333333333335e-07
Cu01,51.85000000000001,3.3333333333333335e-07
Cu01,51.95,3.3333333333333335e-07
Cu01,52.05,6.666666666666667e-07
Cu01,52.150000000000006,1.3333333333333334e-06
Cu01,52.25,6.333333333333333e-06
Cu01,52.35000000000001,1.7e-05
Cu01,52.45,4.1666666666666665e-05
Cu01,52.55,0.000101
Cu01,52.650000000000006,0.000208
Cu01,52.75,0.000427
Cu01,52.85000000000001,0.0008203333333333333
Cu01,52.95,0.0015836666666666666
Cu01,53.05,0.002889333333333333
Cu01,53.150000000000006,0.004932333333333334
Cu01,53.25,0.008072666666666667
Cu01,53.35000000000001,0.012535666666666667
Cu01,53.45,0.018773666666666668
Cu01,53.55,0.026792
Cu01,53.650000000000006,0.03638566666666666
Cu01,53.75,0.047153
Cu01,53.85000000000001,0.05849566666666667
Cu01,53.95,0.06934266666666666
Cu01,54.05,0.07826566666666666
Cu01,54.150000000000006,0.08421133333333333
Cu01,54.25,0.086655
Cu01,54.35000000000001,0.08475
Cu01,54.45,0.07932866666666667
Cu01,54.55,0.07054233333333333
Cu01,54.650000000000006,0.060206
Cu01,54.75,0.04877666666666667
Cu01,54.85000000000001,0.0377
Cu01,54.95,0.027823666666666667
Cu01,55.05,0.019620666666666668
Cu01,55.150000000000006,0.013259
Cu01,55.25,0.008515
Cu01,55.35000000000001,0.005199333333333334
Cu01,55.45,0.0030663333333333332
Cu01,55.55,0.0017236666666666667
Cu01,55.650000000000006,0.0009023333333333333
Cu01,55.75,0.000454
Cu01,55.85000000000001,0.00022933333333333334
Cu01,55.95,0.000111
Cu01,56.05,4.5e-05
Cu01,56.150000000000006,1.7333333333333332e-05
Cu01,56.25,1e-05
Cu01,56.35000000000001,4.333333333333333e-06
Cu01,56.45,1.6666666666666667e-06
Cu01,56.55,1e-06
Cu01,56.650000000000006,3.3333333333333335e-07
AlA1,45.35000000000001,8.333333333333334e-08
AlA1,45.45,0.0
AlA1,45.55,0.0
AlA1,45.650000000000006,1.6666666666666668e-07
AlA1,45.75,5.833333333333333e-07
AlA1,45.85000000000001,1.5e-06
AlA1,45.95,3.75e-06
AlA1,46.05,7.833333333333333e-06
AlA1,46.150000000000006,1.575e-05
AlA1,46.25,2.8166666666666666e-05
AlA1,46.35000000000001,5.575e-05
AlA1,46.45,9.741666666666667e-05
AlA1,46.55,0.00017883333333333333
AlA1,46.650000000000006,0.0003010833333333333
AlA1,46.75,0.00048508333333333335
AlA1,46.85000000000001,0.0007698333333333333
AlA1,46.95,0.0011279166666666666
AlA1,47.05,0.0016433333333333332
AlA1,47.150000000000006,0.0023119166666666665
AlA1,47.25,0.0031199166666666667
AlA1,47.35000000000001,0.004033083333333333
AlA1,47.45,0.005249
AlA1,47.55,0.0063135
AlA1,47.650000000000006,0.00745175
AlA1,47.75,0.00868875
AlA1,47.85000000000001,0.009724416666666666
AlA1,47.95,0.010699
AlA1,48.05,0.011835916666666666
AlA1,48.150000000000006,0.012275666666666667
AlA1,48.25,0.01278675
AlA1,48.35000000000001,0.013266916666666666
AlA1,48.45,0.013504333333333333
AlA1,48.55,0.01374025
AlA1,48.650000000000006,0.014169666666666667
AlA1,48.75,0.014007833333333334
AlA1,48.85000000000001,0.014072666666666667
AlA1,48.95,0.014166583333333333
AlA1,49.05,0.014138166666666667
AlA1,49.150000000000006,0.01418075
AlA1,49.25,0.014472
AlA1,49.35000000000001,0.014266083333333334
AlA1,49.45,0.014269833333333334
AlA1,49.55,0.01433475
AlA1,49.650000000000006,0.014288583333333334
AlA1,49.75,0.01433225
AlA1,49.85000000000001,0.014603333333333333
AlA1,49.95,0.014382083333333334
AlA1,50.05,0.0144165
AlA1,50.150000000000006,0.01445075
AlA1,50.25,0.014427916666666667
AlA1,50.35000000000001,0.014601
AlA1,50.45,0.014482
AlA1,50.55,0.014505666666666667
AlA1,50.650000000000006,0.014563083333333334
AlA1,50.75,0.014562083333333333
AlA1,50.85000000000001,0.014579666666666666
AlA1,50.95,0.01460875
AlA1,51.05,0.014630166666666666
AlA1,51.150000000000006,0.014632083333333334
AlA1,51.25,0.0147235
AlA1,51.35000000000001,0.014652166666666668
AlA1,51.45,0.014711083333333333
AlA1,51.55,0.014718333333333333
AlA1,51.650000000000006,0.014785666666666667
AlA1,51.75,0.014778666666666667
AlA1,51.85000000000001,0.01484475
AlA1,51.95,0.014792416666666667
AlA1,52.05,0.014857083333333333
AlA1,52.150000000000006,0.014849
AlA1,52.25,0.014883666666666667
AlA1,52.35000000000001,0.01494425
AlA1,52.45,0.014937833333333332
AlA1,52.55,0.014958583333333334
AlA1,52.650000000000006,0.014993
AlA1,52.75,0.014994833333333334
AlA1,52.85000000000001,0.015027833333333334
AlA1,52.95,0.015078166666666667
AlA1,53.05,0.015033583333333333
AlA1,53.150000000000006,0.015067166666666666
AlA1,53.25,0.015070833333333334
AlA1,53.35000000000001,0.015026083333333334
AlA1,53.45,0.015035166666666667
AlA1,53.55,0.014880166666666667
AlA1,53.650000000000006,0.01471975
AlA1,53.75,0.014399916666666667
AlA1,53.85000000000001,0.013951916666666666
AlA1,53.95,0.013336083333333333
AlA1,54.05,0.012522916666666667
AlA1,54.150000000000006,0.011449833333333333
AlA1,54.25,0.01028025
AlA1,54.35000000000001,0.008842
AlA1,54.45,0.007508
AlA1,54.55,0.006062333333333334
AlA1,54.650000000000006,0.004715833333333333
AlA1,54.75,0.00355425
AlA1,54.85000000000001,0.00252825
AlA1,54.95,0.0017464166666666667
AlA1,55.05,0.0011721666666666666
AlA1,55.150000000000006,0.0007241666666666667
AlA1,55.25,0.00044141666666666667
AlA1,55.35000000000001,0.00025758333333333335
AlA1,55.45,0.00013875
AlA1,55.55,7.266666666666667e-05
AlA1,55.650000000000006,3.658333333333333e-05
AlA1,55.75,1.8583333333333332e-05
AlA1,55.85000000000001,8.166666666666666e-06
AlA1,55.95,3.1666666666666667e-06
AlA1,56.05,1.25e-06
AlA1,56.150000000000006,7.5e-07
AlA1,56.25,5e-07
AlA1,56.35000000000001,8.333333333333334e-08
AlA1,56.45,0.0
AlA1,56.55,8.333333333333334e-08
Ni02,45.150000000000006,3.3333333333333335e-07
Ni02,45.25,3.3333333333333335e-07
Ni02,45.35000000000001,6.666666666666667e-07
Ni02,45.45,1e-06
Ni02,45.55,4.333333333333333e-06
Ni02,45.650000000000006,1.0333333333333333e-05
Ni02,45.75,2.8666666666666668e-05
Ni02,45.85000000000001,6e-05
Ni02,45.95,0.000127
Ni02,46.05,0.00023933333333333334
Ni02,46.150000000000006,0.00043933333333333335
Ni02,46.25,0.0008246666666666667
Ni02,46.35000000000001,0.0014483333333333334
Ni02,46.45,0.0024866666666666665
Ni02,46.55,0.004083333333333333
Ni02,46.650000000000006,0.0064926666666666666
Ni02,46.75,0.009795333333333333
Ni02,46.85000000000001,0.014259333333333334
Ni02,46.95,0.020016333333333334
Ni02,47.05,0.027133
Ni02,47.150000000000006,0.03514966666666667
Ni02,47.25,0.04459366666666666
Ni02,47.35000000000001,0.05397233333333333
Ni02,47.45,0.062724
Ni02,47.55,0.069933
Ni02,47.650000000000006,0.075174
Ni02,47.75,0.07804066666666666
Ni02,47.85000000000001,0.07798133333333333
Ni02,47.95,0.07515833333333333
Ni02,48.05,0.06939966666666667
Ni02,48.150000000000006,0.060970333333333335
Ni02,48.25,0.051944333333333335
Ni02,48.35000000000001,0.04270966666666667
Ni02,48.45,0.03383833333333333
Ni02,48.55,0.025709333333333334
Ni02,48.650000000000006,0.018768
Ni02,48.75,0.013168666666666667
Ni02,48.85000000000001,0.008929333333333333
Ni02,48.95,0.005804333333333333
Ni02,49.05,0.0036293333333333334
Ni02,49.150000000000006,0.0022093333333333335
Ni02,49.25,0.0012886666666666667
Ni02,49.35000000000001,0.0006906666666666667
Ni02,49.45,0.00037233333333333335
Ni02,49.55,0.00020333333333333333
Ni02,49.650000000000006,0.0001
Ni02,49.75,4.633333333333333e-05
Ni02,49.85000000000001,2.0666666666666666e-05
Ni02,49.95,1e-05
Ni02,50.05,5e-06
Ni02,50.150000000000006,3e-06
Ni02,50.25,6.666666666666667e-07
Ni02,50.35000000000001,3.3333333333333335e-07
Ni02,50.45,3.3333333333333335e-07
Sn02,44.85000000000001,3.3333333333333335e-07
Sn02,44.95,3.3333333333333335e-07
Sn02,45.05,3.3333333333333335e-07
Sn02,45.150000000000006,1.3333333333333334e-06
Sn02,45.25,4.333333333333333e-06
Sn02,45.35000000000001,8.333333333333334e-06
Sn02,45.45,2.7e-05
Sn02,45.55,5.433333333333333e-05
Sn02,45.650000000000006,0.00010733333333333333
Sn02,45.75,0.00021233333333333334
Sn02,45.85000000000001,0.0003913333333333333
Sn02,45.95,0.000736
Sn02,46.05,0.00127
Sn02,46.150000000000006,0.002206333333333333
Sn02,46.25,0.0036103333333333334
Sn02,46.35000000000001,0.005763666666666667
Sn02,46.45,0.008685
Sn02,46.55,0.012662333333333333
Sn02,46.650000000000006,0.018059333333333333
Sn02,46.75,0.024457666666666666
Sn02,46.85000000000001,0.032009666666666665
Sn02,46.95,0.04103
Sn02,47.05,0.04996433333333333
Sn02,47.150000000000006,0.058366666666666664
Sn02,47.25,0.06657366666666667
Sn02,47.35000000000001,0.072246
Sn02,47.45,0.07599066666666666
Sn02,47.55,0.07755566666666666
Sn02,47.650000000000006,0.07580933333333334
Sn02,47.75,0.07045633333333333
Sn02,47.85000000000001,0.06422733333333333
Sn02,47.95,0.055705
Sn02,48.05,0.04671466666666667
Sn02,48.150000000000006,0.037745
Sn02,48.25,0.02934
Sn02,48.35000000000001,0.022002666666666667
Sn02,48.45,0.015961666666666666
Sn02,48.55,0.010996666666666667
Sn02,48.650000000000006,0.007384666666666667
Sn02,48.75,0.004771333333333333
Sn02,48.85000000000001,0.002947
Sn02,48.95,0.0017736666666666667
Sn02,49.05,0.0010123333333333334
Sn02,49.150000000000006,0.0005636666666666666
Sn02,49.25,0.000295
Sn02,49.35000000000001,0.00015233333333333334
Sn02,49.45,8.066666666666667e-05
Sn02,49.55,3.4666666666666665e-05
Sn02,49.650000000000006,1.633333333333333e-05
Sn02,49.75,7e-06
Sn02,49.85000000000001,4.333333333333333e-06
Sn02,49.95,2.666666666666667e-06
Sn02,50.05,6.666666666666667e-07
Sn02,50.150000000000006,0.0
Sn02,50.25,3.3333333333333335e-07
Ta02,44.650000000000006,3.3333333333333335e-07
Ta02,44.75,3.3333333333333335e-07
Ta02,44.85000000000001,6.666666666666667e-07
Ta02,44.95,1.3333333333333334e-06
Ta02,45.05,5e-06
Ta02,45.150000000000006,1.1e-05
Ta02,45.25,2.966666666666667e-05
Ta02,45.35000000000001,6.333333333333333e-05
Ta02,45.45,0.00013433333333333334
Ta02,45.55,0.00024533333333333335
Ta02,45.650000000000006,0.00045466666666666664
Ta02,45.75,0.000836
Ta02,45.85000000000001,0.0014823333333333333
Ta02,45.95,0.0025426666666666666
Ta02,46.05,0.004135
Ta02,46.150000000000006,0.006571
Ta02,46.25,0.009853666666666667
Ta02,46.35000000000001,0.014367333333333333
Ta02,46.45,0.02013
Ta02,46.55,0.027225666666666665
Ta02,46.650000000000006,0.035207666666666665
Ta02,46.75,0.04456633333333333
Ta02,46.85000000000001,0.053868
Ta02,46.95,0.06270066666666667
Ta02,47.05,0.069715
Ta02,47.150000000000006,0.07493433333333334
Ta02,47.25,0.07774566666666667
Ta02,47.35000000000001,0.07794433333333334
Ta02,47.45,0.074891
Ta02,47.55,0.069113
Ta02,47.650000000000006,0.06095433333333333
Ta02,47.75,0.05201066666666666
Ta02,47.85000000000001,0.042743333333333335
Ta02,47.95,0.03388766666666667
Ta02,48.05,0.025796
Ta02,48.150000000000006,0.018880666666666667
Ta02,48.25,0.013280333333333333
Ta02,48.35000000000001,0.009035666666666666
Ta02,48.45,0.005859666666666667
Ta02,48.55,0.003698
Ta02,48.650000000000006,0.002268
Ta02,48.75,0.001303
Ta02,48.85000000000001,0.000714
Ta02,48.95,0.0003916666666666667
Ta02,49.05,0.00020433333333333333
Ta02,49.150000000000006,0.000109
Ta02,49.25,4.7333333333333336e-05
Ta02,49.35000000000001,1.9666666666666666e-05
Ta02,49.45,1.1e-05
Ta02,49.55,5.333333333333334e-06
Ta02,49.650000000000006,3e-06
Ta02,49.75,1e-06
Ta02,49.85000000000001,3.3333333333333335e-07
Ta02,49.95,3.3333333333333335e-07
Cu02,44.45,3.3333333333333335e-07
Cu02,44.55,3.3333333333333335e-07
Cu02,44.650000000000006,6.666666666666667e-07
Cu02,44.75,1.3333333333333334e-06
Cu02,44.85000000000001,6e-06
Cu02,44.95,1.2e-05
Cu02,45.05,3e-05
Cu02,45.150000000000006,6.966666666666666e-05
Cu02,45.25,0.00014133333333333334
Cu02,45.35000000000001,0.000249
Cu02,45.45,0.0004806666666666667
Cu02,45.55,0.000871
Cu02,45.650000000000006,0.001535
Cu02,45.75,0.0025986666666666667
Cu02,45.85000000000001,0.004221333333333333
Cu02,45.95,0.006678
Cu02,46.05,0.009993333333333333
Cu02,46.150000000000006,0.014478333333333333
Cu02,46.25,0.020235666666666666
Cu02,46.35000000000001,0.027283333333333333
Cu02,46.45,0.03528
Cu02,46.55,0.04449366666666667
Cu02,46.650000000000006,0.05367433333333333
Cu02,46.75,0.06247433333333333
Cu02,46.85000000000001,0.06938033333333334
Cu02,46.95,0.07456833333333333
Cu02,47.05,0.077406
Cu02,47.150000000000006,0.07750866666666667
Cu02,47.25,0.07461433333333334
Cu02,47.35000000000001,0.06896366666666667
Cu02,47.45,0.06083
Cu02,47.55,0.05201566666666667
Cu02,47.650000000000006,0.042861333333333335
Cu02,47.75,0.034091333333333335
Cu02,47.85000000000001,0.026025666666666666
Cu02,47.95,0.019126333333333332
Cu02,48.05,0.013475666666666667
Cu02,48.150000000000006,0.009213333333333334
Cu02,48.25,0.006025333333333333
Cu02,48.35000000000001,0.0038083333333333333
Cu02,48.45,0.0023333333333333335
Cu02,48.55,0.0013583333333333334
Cu02,48.650000000000006,0.00075
Cu02,48.75,0.00040866666666666666
Cu02,48.85000000000001,0.00022
Cu02,48.95,0.000113
Cu02,49.05,4.966666666666667e-05
Cu02,49.150000000000006,2.2666666666666668e-05
Cu02,49.25,1.0333333333333333e-05
Cu02,49.35000000000001,6e-06
Cu02,49.45,3.6666666666666666e-06
Cu02,49.55,6.666666666666667e-07
Cu02,49.650000000000006,6.666666666666667e-07
Cu02,49.75,3.3333333333333335e-07
AlB2,39.35000000000001,1e-07
AlB2,39.45,0.0
AlB2,39.55,0.0
AlB2,39.650000000000006,1e-07
AlB2,39.75,4e-07
AlB2,39.85000000000001,1.4e-06
AlB2,39.95,1.8e-06
AlB2,40.05,5.3e-06
AlB2,40.150000000000006,9.5e-06
AlB2,40.25,1.84e-05
AlB2,40.35000000000001,3.04e-05
AlB2,40.45,5.8e-05
AlB2,40.55,9.65e-05
AlB2,40.650000000000006,0.0001662
AlB2,40.75,0.0002732
AlB2,40.85000000000001,0.0004236
AlB2,40.95,0.0006448
AlB2,41.05,0.0009859
AlB2,41.150000000000006,0.001369
AlB2,41.25,0.0019392
AlB2,41.35000000000001,0.0026603
AlB2,41.45,0.0034966
AlB2,41.55,0.0044665
AlB2,41.650000000000006,0.0057244
AlB2,41.75,0.0069485
AlB2,41.85000000000001,0.0081845
AlB2,41.95,0.0095817
AlB2,42.05,0.0109358
AlB2,42.150000000000006,0.0121497
AlB2,42.25,0.0134773
AlB2,42.35000000000001,0.0145925
AlB2,42.45,0.0152648
AlB2,42.55,0.0160372
AlB2,42.650000000000006,0.0165863
AlB2,42.75,0.0170968
AlB2,42.85000000000001,0.0176017
AlB2,42.95,0.0178196
AlB2,43.05,0.0179273
AlB2,43.150000000000006,0.0180515
AlB2,43.25,0.0180629
AlB2,43.35000000000001,0.0183374
AlB2,43.45,0.0184554
AlB2,43.55,0.0183136
AlB2,43.650000000000006,0.0183509
AlB2,43.75,0.0183305
AlB2,43.85000000000001,0.0184471
AlB2,43.95,0.0187851
AlB2,44.05,0.0184527
AlB2,44.150000000000006,0.0185481
AlB2,44.25,0.0185627
AlB2,44.35000000000001,0.0185668
AlB2,44.45,0.0187335
AlB2,44.55,0.0187864
AlB2,44.650000000000006,0.0187423
AlB2,44.75,0.0187551
AlB2,44.85000000000001,0.0187018
AlB2,44.95,0.0188596
AlB2,45.05,0.0190695
AlB2,45.150000000000006,0.0188057
AlB2,45.25,0.0188833
AlB2,45.35000000000001,0.018879
AlB2,45.45,0.0189791
AlB2,45.55,0.0193035
AlB2,45.650000000000006,0.0189219
AlB2,45.75,0.0190549
AlB2,45.85000000000001,0.01904
AlB2,45.95,0.0190274
AlB2,46.05,0.0191448
AlB2,46.150000000000006,0.019063
AlB2,46.25,0.0188631
AlB2,46.35000000000001,0.01864
AlB2,46.45,0.0182465
AlB2,46.55,0.0179777
AlB2,46.650000000000006,0.0173382
AlB2,46.75,0.0164582
AlB2,46.85000000000001,0.0153985
AlB2,46.95,0.0141303
AlB2,47.05,0.0127864
AlB2,47.150000000000006,0.0114042
AlB2,47.25,0.0097063
AlB2,47.35000000000001,0.0080566
AlB2,47.45,0.0065529
AlB2,47.55,0.0051431
AlB2,47.650000000000006,0.00392
AlB2,47.75,0.0029159
AlB2,47.85000000000001,0.0020469
AlB2,47.95,0.001424
AlB2,48.05,0.0009382
AlB2,48.150000000000006,0.0005926
AlB2,48.25,0.0003757
AlB2,48.35000000000001,0.0002263
AlB2,48.45,0.0001259
AlB2,48.55,6.63e-05
AlB2,48.650000000000006,3.75e-05
AlB2,48.75,2.08e-05
AlB2,48.85000000000001,8.9e-06
AlB2,48.95,4.8e-06
AlB2,49.05,1.4e-06
AlB2,49.150000000000006,8e-07
AlB2,49.25,1e-06
AlB2,49.35000000000001,0.0
AlB2,49.45,1e-07
AlB2,49.55,1e-07
Ni03,39.150000000000006,3.3333333333333335e-07
Ni03,39.25,3.3333333333333335e-07
Ni03,39.35000000000001,6.666666666666667e-07
Ni03,39.45,3.3333333333333335e-07
Ni03,39.55,3.3333333333333333e-06
Ni03,39.650000000000006,6.666666666666667e-06
Ni03,39.75,1.9666666666666666e-05
Ni03,39.85000000000001,3.5e-05
Ni03,39.95,7.2e-05
Ni03,40.05,0.00014
Ni03,40.150000000000006,0.00023566666666666666
Ni03,40.25,0.00042566666666666664
Ni03,40.35000000000001,0.0007346666666666667
Ni03,40.45,0.0012163333333333334
Ni03,40.55,0.002027
Ni03,40.650000000000006,0.0031866666666666666
Ni03,40.75,0.004913666666666667
Ni03,40.85000000000001,0.007065333333333333
Ni03,40.95,0.010355666666666668
Ni03,41.05,0.014354333333333334
Ni03,41.150000000000006,0.019282
Ni03,41.25,0.025222
Ni03,41.35000000000001,0.031841
Ni03,41.45,0.03970066666666667
Ni03,41.55,0.047263
Ni03,41.650000000000006,0.054742
Ni03,41.75,0.060928666666666666
Ni03,41.85000000000001,0.06595333333333334
Ni03,41.95,0.069663
Ni03,42.05,0.07111433333333333
Ni03,42.150000000000006,0.07037466666666667
Ni03,42.25,0.06727733333333333
Ni03,42.35000000000001,0.062663
Ni03,42.45,0.05552933333333333
Ni03,42.55,0.048156333333333336
Ni03,42.650000000000006,0.040626333333333334
Ni03,42.75,0.033147666666666666
Ni03,42.85000000000001,0.026075333333333332
Ni03,42.95,0.019877
Ni03,43.05,0.014889666666666667
Ni03,43.150000000000006,0.010547
Ni03,43.25,0.007305333333333333
Ni03,43.35000000000001,0.004934
Ni03,43.45,0.0031936666666666667
Ni03,43.55,0.002045
Ni03,43.650000000000006,0.0012456666666666666
Ni03,43.75,0.00072
Ni03,43.85000000000001,0.000407
Ni03,43.95,0.000232
Ni03,44.05,0.00012233333333333334
Ni03,44.150000000000006,6.533333333333333e-05
Ni03,44.25,3.1666666666666666e-05
Ni03,44.35000000000001,1.3666666666666667e-05
Ni03,44.45,8.333333333333334e-06
Ni03,44.55,5.333333333333334e-06
Ni03,44.650000000000006,2.333333333333333e-06
Ni03,44.75,3.3333333333333335e-07
Ni03,44.85000000000001,6.666666666666667e-07
Ni03,44.95,3.3333333333333335e-07
Sn03,38.75,3.3333333333333335e-07
Sn03,38.85000000000001,0.0
Sn03,38.95,3.3333333333333335e-07
Sn03,39.05,3.3333333333333335e-07
Sn03,39.150000000000006,1.3333333333333334e-06
Sn03,39.25,4.666666666666666e-06
Sn03,39.35000000000001,7.333333333333333e-06
Sn03,39.45,2.1333333333333335e-05
Sn03,39.55,4.233333333333333e-05
Sn03,39.650000000000006,7.933333333333333e-05
Sn03,39.75,0.00014166666666666668
Sn03,39.85000000000001,0.000257
Sn03,39.95,0.00044
Sn03,40.05,0.0007846666666666667
Sn03,40.150000000000006,0.0012503333333333333
Sn03,40.25,0.002043
Sn03,40.35000000000001,0.003195
Sn03,40.45,0.0048976666666666665
Sn03,40.55,0.007085
Sn03,40.650000000000006,0.010204
Sn03,40.75,0.014094
Sn03,40.85000000000001,0.018821333333333332
Sn03,40.95,0.024580333333333333
Sn03,41.05,0.030996666666666665
Sn03,41.150000000000006,0.038572666666666665
Sn03,41.25,0.04591033333333333
Sn03,41.35000000000001,0.05271666666666667
Sn03,41.45,0.05957833333333333
Sn03,41.55,0.06438033333333333
Sn03,41.650000000000006,0.06814733333333334
Sn03,41.75,0.07029733333333334
Sn03,41.85000000000001,0.06893233333333333
Sn03,41.95,0.067311
Sn03,42.05,0.062282333333333335
Sn03,42.150000000000006,0.05656733333333333
Sn03,42.25,0.049312
Sn03,42.35000000000001,0.042047
Sn03,42.45,0.03458
Sn03,42.55,0.027556666666666667
Sn03,42.650000000000006,0.021556666666666665
Sn03,42.75,0.016124333333333334
Sn03,42.85000000000001,0.011610666666666667
Sn03,42.95,0.008244333333333333
Sn03,43.05,0.005674333333333333
Sn03,43.150000000000006,0.0036983333333333334
Sn03,43.25,0.002402
Sn03,43.35000000000001,0.0015003333333333333
Sn03,43.45,0.0008946666666666667
Sn03,43.55,0.0005276666666666666
Sn03,43.650000000000006,0.000283
Sn03,43.75,0.00017033333333333334
Sn03,43.85000000000001,8.7e-05
Sn03,43.95,4.2e-05
Sn03,44.05,2.4666666666666665e-05
