name,energy,flux
Sn01,56.150000000000006,0.0008113333333333333
Sn01,56.25,0.000427
Sn01,56.35000000000001,0.00021
Sn01,56.45,9.233333333333333e-05
Sn01,56.55,3.6e-05
Sn01,56.650000000000006,1.6e-05
Sn01,56.75,8e-06
Sn01,56.85000000000001,5e-06
Sn01,56.95,2e-06
Sn01,57.05,1e-06
Sn01,57.150000000000006,1e-06
Sn01,57.25,3.3333333333333335e-07
Sn01,57.35000000000001,3.3333333333333335e-07
Ta01,52.25,1e-06
Ta01,52.35000000000001,2e-06
Ta01,52.45,2.666666666666667e-06
Ta01,52.55,6e-06
Ta01,52.650000000000006,1.3e-05
Ta01,52.75,3.433333333333333e-05
Ta01,52.85000000000001,6.833333333333333e-05
Ta01,52.95,0.000139
Ta01,53.05,0.000313
Ta01,53.150000000000006,0.0006573333333333333
Ta01,53.25,0.0012796666666666666
Ta01,53.35000000000001,0.0023326666666666665
Ta01,53.45,0.004138333333333333
Ta01,53.55,0.00686
Ta01,53.650000000000006,0.010985666666666666
Ta01,53.75,0.016855666666666668
Ta01,53.85000000000001,0.024291666666666666
Ta01,53.95,0.033537333333333336
Ta01,54.05,0.04421033333333333
Ta01,54.150000000000006,0.055898333333333335
Ta01,54.25,0.067016
Ta01,54.35000000000001,0.076714
Ta01,54.45,0.08361533333333333
Ta01,54.55,0.087243
Ta01,54.650000000000006,0.08608666666666667
Ta01,54.75,0.08155033333333334
Ta01,54.85000000000001,0.07370733333333333
Ta01,54.95,0.063015
Ta01,55.05,0.051882333333333336
Ta01,55.150000000000006,0.040378
Ta01,55.25,0.029820666666666665
Ta01,55.35000000000001,0.02122
Ta01,55.45,0.014237666666666666
Ta01,55.55,0.009183
Ta01,55.650000000000006,0.005666666666666667
Ta01,55.75,0.003327
Ta01,55.85000000000001,0.0018033333333333334
Ta01,55.95,0.0009536666666666667
Ta01,56.05,0.000506
Ta01,56.150000000000006,0.00025666666666666665
Ta01,56.25,0.000107
Ta01,56.35000000000001,4.6e-05
Ta01,56.45,1.633333333333333e-05
Ta01,56.55,1.0333333333333333e-05
Ta01,56.650000000000006,6e-06
Ta01,56.75,2.666666666666667e-06
Ta01,56.85000000000001,1e-06
Ta01,56.95,6.666666666666667e-07
Ta01,57.05,6.666666666666667e-07
Ta01,57.150000000000006,3.3333333333333335e-07
Cu01,52.05,3.3333333333333335e-07
Cu01,52.150000000000006,1e-06
Cu01,52.25,2e-06
Cu01,52.35000000000001,4.333333333333333e-06
Cu01,52.45,8.333333333333334e-06
Cu01,52.55,1.8333333333333333e-05
Cu01,52.650000000000006,4.6666666666666665e-05
Cu01,52.75,9e-05
Cu01,52.85000000000001,0.00018733333333333332
Cu01,52.95,0.00042333333333333334
Cu01,53.05,0.0008496666666666666
Cu01,53.150000000000006,0.001592
Cu01,53.25,0.002961333333333333
Cu01,53.35000000000001,0.005018333333333333
Cu01,53.45,0.008118666666666666
Cu01,53.55,0.012963333333333334
Cu01,53.650000000000006,0.019339
Cu01,53.75,0.027449
Cu01,53.85000000000001,0.03716033333333333
Cu01,53.95,0.048249
Cu01,54.05,0.059796
Cu01,54.150000000000006,0.07067266666666666
Cu01,54.25,0.07919033333333333
Cu01,54.35000000000001,0.08516533333333333
Cu01,54.45,0.08713933333333333
Cu01,54.55,0.084692
Cu01,54.650000000000006,0.07905833333333333
Cu01,54.75,0.07003166666666667
Cu01,54.85000000000001,0.059222
Cu01,54.95,0.04776166666666667
Cu01,55.05,0.03664666666666667
Cu01,55.150000000000006,0.026669666666666668
Cu01,55.25,0.018619333333333335
Cu01,55.35000000000001,0.012496
Cu01,55.45,0.007822333333333334
Cu01,55.55,0.004773
Cu01,55.650000000000006,0.0027363333333333332
Cu01,55.75,0.0014883333333333333
Cu01,55.85000000000001,0.000782
Cu01,55.95,0.0004096666666666667
Cu01,56.05,0.00019733333333333332
Cu01,56.150000000000006,8.466666666666666e-05
Cu01,56.25,2.966666666666667e-05
Cu01,56.35000000000001,1.4666666666666666e-05
Cu01,56.45,1e-05
Cu01,56.55,4.666666666666666e-06
Cu01,56.650000000000006,1.6666666666666667e-06
Cu01,56.75,1.3333333333333334e-06
Cu01,56.85000000000001,3.3333333333333335e-07
Cu01,56.95,3.3333333333333335e-07
Cu01,57.05,3.3333333333333335e-07
AlA1,47.35000000000001,2.2222222222222222e-07
AlA1,47.45,1.1111111111111111e-07
AlA1,47.55,4.4444444444444444e-07
AlA1,47.650000000000006,8.888888888888889e-07
AlA1,47.75,1.4444444444444445e-06
AlA1,47.85000000000001,4.333333333333333e-06
AlA1,47.95,9e-06
AlA1,48.05,1.4e-05
AlA1,48.150000000000006,3.355555555555556e-05
AlA1,48.25,6.833333333333333e-05
AlA1,48.35000000000001,0.000123
AlA1,48.45,0.00022122222222222224
AlA1,48.55,0.00039044444444444445
AlA1,48.650000000000006,0.000633
AlA1,48.75,0.000996111111111111
AlA1,48.85000000000001,0.0015534444444444445
AlA1,48.95,0.0022413333333333335
AlA1,49.05,0.0031695555555555557
AlA1,49.150000000000006,0.004289111111111111
AlA1,49.25,0.005734777777777778
AlA1,49.35000000000001,0.007143
AlA1,49.45,0.008809111111111111
AlA1,49.55,0.010378444444444444
AlA1,49.650000000000006,0.01199088888888889
AlA1,49.75,0.013469666666666666
AlA1,49.85000000000001,0.014980333333333333
AlA1,49.95,0.015867666666666665
AlA1,50.05,0.016818555555555555
AlA1,50.150000000000006,0.017392
AlA1,50.25,0.01790788888888889
AlA1,50.35000000000001,0.018518
AlA1,50.45,0.018447555555555554
AlA1,50.55,0.01871622222222222
AlA1,50.650000000000006,0.01887288888888889
AlA1,50.75,0.01880011111111111
AlA1,50.85000000000001,0.018993
AlA1,50.95,0.01898277777777778
AlA1,51.05,0.01897688888888889
AlA1,51.150000000000006,0.019053333333333332
AlA1,51.25,0.019151555555555557
AlA1,51.35000000000001,0.019043666666666667
AlA1,51.45,0.019237333333333332
AlA1,51.55,0.019151444444444443
AlA1,51.650000000000006,0.01912
AlA1,51.75,0.019254888888888887
AlA1,51.85000000000001,0.019304111111111112
AlA1,51.95,0.01922988888888889
AlA1,52.05,0.019392777777777776
AlA1,52.150000000000006,0.01932588888888889
AlA1,52.25,0.019307555555555557
AlA1,52.35000000000001,0.019448666666666666
AlA1,52.45,0.019423666666666665
AlA1,52.55,0.019427777777777776
AlA1,52.650000000000006,0.019575
AlA1,52.75,0.019438555555555556
AlA1,52.85000000000001,0.01954088888888889
AlA1,52.95,0.01964911111111111
AlA1,53.05,0.019539888888888888
AlA1,53.150000000000006,0.019671333333333332
AlA1,53.25,0.01965
AlA1,53.35000000000001,0.019620555555555554
AlA1,53.45,0.019681
AlA1,53.55,0.019717333333333333
AlA1,53.650000000000006,0.019539555555555557
AlA1,53.75,0.01954788888888889
AlA1,53.85000000000001,0.01923277777777778
AlA1,53.95,0.018847
AlA1,54.05,0.01840377777777778
AlA1,54.150000000000006,0.017586444444444443
AlA1,54.25,0.016544777777777776
AlA1,54.35000000000001,0.015330333333333333
AlA1,54.45,0.013683111111111111
AlA1,54.55,0.011988777777777777
AlA1,54.650000000000006,0.01014211111111111
AlA1,54.75,0.008241222222222223
AlA1,54.85000000000001,0.0065164444444444445
AlA1,54.95,0.0049
AlA1,55.05,0.003532222222222222
AlA1,55.150000000000006,0.002424222222222222
AlA1,55.25,0.0016298888888888888
AlA1,55.35000000000001,0.0010205555555555556
AlA1,55.45,0.0006255555555555555
AlA1,55.55,0.000364
AlA1,55.650000000000006,0.00018922222222222222
AlA1,55.75,0.00010455555555555556
AlA1,55.85000000000001,5.355555555555556e-05
AlA1,55.95,2.677777777777778e-05
AlA1,56.05,1.0777777777777778e-05
AlA1,56.150000000000006,5.2222222222222226e-06
AlA1,56.25,8.888888888888889e-07
AlA1,56.35000000000001,1.4444444444444445e-06
AlA1,56.45,7.777777777777778e-07
AlA1,56.55,2.2222222222222222e-07
AlA1,56.650000000000006,2.2222222222222222e-07
AlA1,56.75,0.0
AlA1,56.85000000000001,1.1111111111111111e-07
Ni02,47.150000000000006,3.3333333333333335e-07
Ni02,47.25,1e-06
Ni02,47.35000000000001,2e-06
Ni02,47.45,4e-06
Ni02,47.55,7.333333333333333e-06
Ni02,47.650000000000006,1.6666666666666667e-05
Ni02,47.75,3.6e-05
Ni02,47.85000000000001,7.066666666666667e-05
Ni02,47.95,0.00013666666666666666
Ni02,48.05,0.00028766666666666665
Ni02,48.150000000000006,0.0005713333333333333
Ni02,48.25,0.001079
Ni02,48.35000000000001,0.0019006666666666666
Ni02,48.45,0.0032856666666666668
Ni02,48.55,0.005317666666666667
Ni02,48.650000000000006,0.008378333333333333
Ni02,48.75,0.01265
Ni02,48.85000000000001,0.018328333333333332
Ni02,48.95,0.025331666666666666
Ni02,49.05,0.03399233333333333
Ni02,49.150000000000006,0.043506
Ni02,49.25,0.053643666666666666
Ni02,49.35000000000001,0.06285433333333333
Ni02,49.45,0.07110733333333333
Ni02,49.55,0.07729466666666666
Ni02,49.650000000000006,0.081186
Ni02,49.75,0.08091766666666667
Ni02,49.85000000000001,0.077737
Ni02,49.95,0.07125366666666667
Ni02,50.05,0.062821
Ni02,50.150000000000006,0.053246666666666664
Ni02,50.25,0.04345466666666667
Ni02,50.35000000000001,0.034014333333333334
Ni02,50.45,0.024984333333333334
Ni02,50.55,0.017963333333333335
Ni02,50.650000000000006,0.01233
Ni02,50.75,0.008115
Ni02,50.85000000000001,0.005142666666666667
Ni02,50.95,0.00314
Ni02,51.05,0.001799
Ni02,51.150000000000006,0.0009933333333333333
Ni02,51.25,0.0005453333333333333
Ni02,51.35000000000001,0.0002936666666666667
Ni02,51.45,0.00014333333333333334
Ni02,51.55,6.0666666666666666e-05
Ni02,51.650000000000006,2.5333333333333334e-05
Ni02,51.75,1.2333333333333333e-05
Ni02,51.85000000000001,8.333333333333334e-06
Ni02,51.95,4.666666666666666e-06
Ni02,52.05,1.6666666666666667e-06
Ni02,52.150000000000006,1e-06
Ni02,52.25,6.666666666666667e-07
Ni02,52.35000000000001,6.666666666666667e-07
Ni02,52.45,3.3333333333333335e-07
Sn02,46.95,3.3333333333333335e-07
Sn02,47.05,1e-06
Sn02,47.150000000000006,2e-06
Sn02,47.25,4.333333333333333e-06
Sn02,47.35000000000001,8e-06
Sn02,47.45,1.7e-05
Sn02,47.55,3.566666666666667e-05
Sn02,47.650000000000006,6.866666666666666e-05
Sn02,47.75,0.000145
Sn02,47.85000000000001,0.00029066666666666667
Sn02,47.95,0.000564
Sn02,48.05,0.0010636666666666668
Sn02,48.150000000000006,0.0018896666666666667
Sn02,48.25,0.003198
Sn02,48.35000000000001,0.005227666666666667
Sn02,48.45,0.008195666666666667
Sn02,48.55,0.012295333333333333
Sn02,48.650000000000006,0.017783
Sn02,48.75,0.024627666666666666
Sn02,48.85000000000001,0.033065
Sn02,48.95,0.04240033333333333
Sn02,49.05,0.05217633333333333
Sn02,49.150000000000006,0.061395
Sn02,49.25,0.06971333333333334
Sn02,49.35000000000001,0.07606666666666667
Sn02,49.45,0.08009133333333333
Sn02,49.55,0.08048666666666666
Sn02,49.650000000000006,0.07771866666666667
Sn02,49.75,0.071503
Sn02,49.85000000000001,0.06378066666666667
Sn02,49.95,0.054504
Sn02,50.05,0.044815
Sn02,50.150000000000006,0.03546033333333334
Sn02,50.25,0.026738666666666668
Sn02,50.35000000000001,0.019062
Sn02,50.45,0.013260666666666667
Sn02,50.55,0.008765333333333333
Sn02,50.650000000000006,0.0056496666666666666
Sn02,50.75,0.003464333333333333
Sn02,50.85000000000001,0.00204
Sn02,50.95,0.0011453333333333333
Sn02,51.05,0.0006253333333333333
Sn02,51.150000000000006,0.00033433333333333335
Sn02,51.25,0.00017266666666666667
Sn02,51.35000000000001,8.033333333333334e-05
Sn02,51.45,3.366666666666667e-05
Sn02,51.55,1.5666666666666667e-05
Sn02,51.650000000000006,7.666666666666667e-06
Sn02,51.75,5e-06
Sn02,51.85000000000001,2.666666666666667e-06
Sn02,51.95,1.3333333333333334e-06
Sn02,52.05,1e-06
Sn02,52.150000000000006,3.3333333333333335e-07
Sn02,52.25,0.0
Sn02,52.35000000000001,3.3333333333333335e-07
Ta02,46.75,3.3333333333333335e-07
Ta02,46.85000000000001,1e-06
Ta02,46.95,1.6666666666666667e-06
Ta02,47.05,3e-06
Ta02,47.150000000000006,6.333333333333333e-06
Ta02,47.25,1.0666666666666667e-05
Ta02,47.35000000000001,3e-05
Ta02,47.45,6.166666666666667e-05
Ta02,47.55,0.000102
Ta02,47.650000000000006,0.000224
Ta02,47.75,0.0004623333333333333
Ta02,47.85000000000001,0.0008633333333333334
Ta02,47.95,0.0015453333333333332
Ta02,48.05,0.0027673333333333335
Ta02,48.150000000000006,0.004531333333333333
Ta02,48.25,0.007109666666666667
Ta02,48.35000000000001,0.010945333333333333
Ta02,48.45,0.016090333333333335
Ta02,48.55,0.022538666666666665
Ta02,48.650000000000006,0.030724
Ta02,48.75,0.039728
Ta02,48.85000000000001,0.04972666666666667
Ta02,48.95,0.05941833333333333
Ta02,49.05,0.06792366666666666
Ta02,49.150000000000006,0.07500833333333333
Ta02,49.25,0.080126
Ta02,49.35000000000001,0.08126033333333334
Ta02,49.45,0.079044
Ta02,49.55,0.073641
Ta02,49.650000000000006,0.06620433333333334
Ta02,49.75,0.05686533333333333
Ta02,49.85000000000001,0.047406
Ta02,49.95,0.03757733333333333
Ta02,50.05,0.02849
Ta02,50.150000000000006,0.02079
Ta02,50.25,0.014516
Ta02,50.35000000000001,0.009567333333333334
Ta02,50.45,0.0061133333333333335
Ta02,50.55,0.0037456666666666667
Ta02,50.650000000000006,0.0022023333333333335
Ta02,50.75,0.00124
Ta02,50.85000000000001,0.0006726666666666667
Ta02,50.95,0.0003713333333333333
Ta02,51.05,0.000185
Ta02,51.150000000000006,8.566666666666667e-05
Ta02,51.25,3.633333333333333e-05
Ta02,51.35000000000001,1.5666666666666667e-05
Ta02,51.45,9.333333333333333e-06
Ta02,51.55,5.666666666666667e-06
Ta02,51.650000000000006,2.666666666666667e-06
Ta02,51.75,1.6666666666666667e-06
Ta02,51.85000000000001,6.666666666666667e-07
Ta02,51.95,3.3333333333333335e-07
Ta02,52.05,6.666666666666667e-07
Cu02,46.650000000000006,6.666666666666667e-07
Cu02,46.75,1.3333333333333334e-06
Cu02,46.85000000000001,2.333333333333333e-06
Cu02,46.95,4.666666666666666e-06
Cu02,47.05,8.333333333333334e-06
Cu02,47.150000000000006,1.8e-05
Cu02,47.25,3.9e-05
Cu02,47.35000000000001,8.233333333333333e-05
Cu02,47.45,0.00015766666666666666
Cu02,47.55,0.00030933333333333334
Cu02,47.650000000000006,0.000643
Cu02,47.75,0.0011486666666666668
Cu02,47.85000000000001,0.0020383333333333334
Cu02,47.95,0.003484333333333333
Cu02,48.05,0.0056556666666666665
Cu02,48.150000000000006,0.008725333333333333
Cu02,48.25,0.013142666666666667
Cu02,48.35000000000001,0.018861
Cu02,48.45,0.025929333333333332
Cu02,48.55,0.03459266666666667
Cu02,48.650000000000006,0.044409
Cu02,48.75,0.053813
Cu02,48.85000000000001,0.063203
Cu02,48.95,0.07121333333333334
Cu02,49.05,0.077015
Cu02,49.150000000000006,0.080846
Cu02,49.25,0.080879
Cu02,49.35000000000001,0.076628
Cu02,49.45,0.070502
Cu02,49.55,0.062128333333333334
Cu02,49.650000000000006,0.05261366666666667
Cu02,49.75,0.04307233333333333
Cu02,49.85000000000001,0.033734
Cu02,49.95,0.02494033333333333
Cu02,50.05,0.017972333333333333
Cu02,50.150000000000006,0.012420666666666667
Cu02,50.25,0.007998
Cu02,50.35000000000001,0.005019666666666667
Cu02,50.45,0.003039333333333333
Cu02,50.55,0.001707
Cu02,50.650000000000006,0.0009423333333333333
Cu02,50.75,0.0005256666666666667
Cu02,50.85000000000001,0.00028733333333333334
Cu02,50.95,0.00013433333333333334
Cu02,51.05,5.6666666666666664e-05
Cu02,51.150000000000006,2.5666666666666666e-05
Cu02,51.25,1.1e-05
Cu02,51.35000000000001,9.666666666666667e-06
Cu02,51.45,4.666666666666666e-06
Cu02,51.55,1.3333333333333334e-06
Cu02,51.650000000000006,1.3333333333333334e-06
Cu02,51.75,3.3333333333333335e-07
Cu02,51.85000000000001,6.666666666666667e-07
Cu02,51.95,3.3333333333333335e-07
AlB2,43.05,1.4285714285714285e-07
AlB2,43.150000000000006,2.857142857142857e-07
AlB2,43.25,2.857142857142857e-07
AlB2,43.35000000000001,7.142857142857143e-07
AlB2,43.45,1.1428571428571428e-06
AlB2,43.55,2e-06
AlB2,43.650000000000006,6.285714285714286e-06
AlB2,43.75,1.1428571428571429e-05
AlB2,43.85000000000001,1.6e-05
AlB2,43.95,3.9e-05
AlB2,44.05,7.242857142857143e-05
AlB2,44.150000000000006,0.00013414285714285714
AlB2,44.25,0.00023085714285714287
AlB2,44.35000000000001,0.00039071428571428574
AlB2,44.45,0.0006402857142857143
AlB2,44.55,0.0009814285714285715
AlB2,44.650000000000006,0.0014804285714285713
AlB2,44.75,0.002223857142857143
AlB2,44.85000000000001,0.003086857142857143
AlB2,44.95,0.004224714285714286
AlB2,45.05,0.005723428571428571
AlB2,45.150000000000006,0.007220428571428571
AlB2,45.25,0.009029571428571428
AlB2,45.35000000000001,0.011032
AlB2,45.45,0.012887285714285714
AlB2,45.55,0.014885285714285714
AlB2,45.650000000000006,0.016856857142857142
AlB2,45.75,0.018605285714285713
AlB2,45.85000000000001,0.019849142857142857
AlB2,45.95,0.021226
AlB2,46.05,0.022057714285714285
AlB2,46.150000000000006,0.022877857142857144
AlB2,46.25,0.023629
AlB2,46.35000000000001,0.024135857142857143
AlB2,46.45,0.024254857142857144
AlB2,46.55,0.02443985714285714
AlB2,46.650000000000006,0.02452742857142857
AlB2,46.75,0.024674285714285715
AlB2,46.85000000000001,0.025109142857142858
AlB2,46.95,0.02480357142857143
AlB2,47.05,0.024913571428571427
AlB2,47.150000000000006,0.02490457142857143
AlB2,47.25,0.024913285714285714
AlB2,47.35000000000001,0.024995714285714284
AlB2,47.45,0.025388428571428572
AlB2,47.55,0.02505142857142857
AlB2,47.650000000000006,0.025226571428571428
AlB2,47.75,0.025128857142857144
AlB2,47.85000000000001,0.025146714285714286
AlB2,47.95,0.02537714285714286
AlB2,48.05,0.025455571428571428
AlB2,48.150000000000006,0.02519942857142857
AlB2,48.25,0.02527657142857143
AlB2,48.35000000000001,0.025039142857142857
AlB2,48.45,0.024901
AlB2,48.55,0.024986285714285714
AlB2,48.650000000000006,0.024185428571428573
AlB2,48.75,0.023499
AlB2,48.85000000000001,0.022547285714285714
AlB2,48.95,0.021288285714285714
AlB2,49.05,0.019921285714285714
AlB2,49.150000000000006,0.018360142857142856
AlB2,49.25,0.015983
AlB2,49.35000000000001,0.013961571428571429
AlB2,49.45,0.011677285714285715
AlB2,49.55,0.00951042857142857
AlB2,49.650000000000006,0.007561857142857143
AlB2,49.75,0.005771857142857143
AlB2,49.85000000000001,0.004214857142857143
AlB2,49.95,0.002948857142857143
AlB2,50.05,0.002044285714285714
AlB2,50.150000000000006,0.001342
AlB2,50.25,0.0008157142857142857
AlB2,50.35000000000001,0.0004928571428571429
AlB2,50.45,0.00028
AlB2,50.55,0.00015042857142857143
AlB2,50.650000000000006,8.414285714285715e-05
AlB2,50.75,4.5857142857142855e-05
AlB2,50.85000000000001,2.3142857142857142e-05
AlB2,50.95,9.428571428571428e-06
AlB2,51.05,4.571428571428571e-06
AlB2,51.150000000000006,1.4285714285714286e-06
AlB2,51.25,1.1428571428571428e-06
AlB2,51.35000000000001,1e-06
AlB2,51.45,2.857142857142857e-07
AlB2,51.55,2.857142857142857e-07
AlB2,51.650000000000006,0.0
AlB2,51.75,0.0
AlB2,51.85000000000001,1.4285714285714285e-07
Ni03,42.85000000000001,3.3333333333333335e-07
Ni03,42.95,6.666666666666667e-07
Ni03,43.05,2e-06
Ni03,43.150000000000006,2.333333333333333e-06
Ni03,43.25,4.333333333333333e-06
Ni03,43.35000000000001,8.666666666666666e-06
Ni03,43.45,1.8e-05
Ni03,43.55,3.933333333333333e-05
Ni03,43.650000000000006,7.366666666666666e-05
Ni03,43.75,0.000133
Ni03,43.85000000000001,0.000269
Ni03,43.95,0.000511
Ni03,44.05,0.000899
Ni03,44.150000000000006,0.0015856666666666666
Ni03,44.25,0.0026806666666666667
Ni03,44.35000000000001,0.004248
Ni03,44.45,0.006537
Ni03,44.55,0.009747
Ni03,44.650000000000006,0.014037333333333334
Ni03,44.75,0.019567333333333332
Ni03,44.85000000000001,0.026027666666666668
Ni03,44.95,0.034076666666666665
Ni03,45.05,0.04278066666666667
Ni03,45.150000000000006,0.051127
Ni03,45.25,0.05939933333333333
Ni03,45.35000000000001,0.06656733333333334
Ni03,45.45,0.072084
Ni03,45.55,0.07578033333333334
Ni03,45.650000000000006,0.07608866666666667
Ni03,45.75,0.07389966666666667
Ni03,45.85000000000001,0.06879
Ni03,45.95,0.062031333333333334
Ni03,46.05,0.05392333333333333
Ni03,46.150000000000006,0.045548
Ni03,46.25,0.03677866666666667
Ni03,46.35000000000001,0.028708333333333332
Ni03,46.45,0.021416666666666667
Ni03,46.55,0.015499333333333334
Ni03,46.650000000000006,0.010834666666666666
Ni03,46.75,0.007143666666666667
Ni03,46.85000000000001,0.0046
Ni03,46.95,0.002824333333333333
Ni03,47.05,0.0016483333333333332
Ni03,47.150000000000006,0.0009306666666666667
Ni03,47.25,0.0005333333333333334
Ni03,47.35000000000001,0.0002953333333333333
Ni03,47.45,0.00015866666666666666
Ni03,47.55,7.466666666666666e-05
Ni03,47.650000000000006,2.9e-05
Ni03,47.75,1.633333333333333e-05
Ni03,47.85000000000001,8e-06
Ni03,47.95,4.666666666666666e-06
Ni03,48.05,3.3333333333333333e-06
Ni03,48.150000000000006,2e-06
Ni03,48.25,6.666666666666667e-07
Ni03,48.35000000000001,3.3333333333333335e-07
Ni03,48.45,3.3333333333333335e-07
Ni03,48.55,3.3333333333333335e-07
Sn03,42.650000000000006,3.3333333333333335e-07
Sn03,42.75,1e-06
Sn03,42.85000000000001,1.6666666666666667e-06
Sn03,42.95,3e-06
Sn03,43.05,5.333333333333334e-06
Sn03,43.150000000000006,8.666666666666666e-06
Sn03,43.25,2.1e-05
Sn03,43.35000000000001,4.5e-05
Sn03,43.45,7.6e-05
Sn03,43.55,0.00015066666666666668
Sn03,43.650000000000006,0.0002956666666666667
Sn03,43.75,0.000546
Sn03,43.85000000000001,0.0009803333333333333
Sn03,43.95,0.0016716666666666666
Sn03,44.05,0.0027786666666666667
Sn03,44.150000000000006,0.004402333333333334
Sn03,44.25,0.006736
Sn03,44.35000000000001,0.010001666666666667
Sn03,44.45,0.014292
Sn03,44.55,0.019729333333333335
Sn03,44.650000000000006,0.026452
Sn03,44.75,0.033903333333333334
Sn03,44.85000000000001,0.042433
Sn03,44.95,0.05117133333333333
Sn03,45.05,0.058937333333333335
Sn03,45.150000000000006,0.06606033333333333
Sn03,45.25,0.071443
Sn03,45.35000000000001,0.07495766666666667
Sn03,45.45,0.075362
Sn03,45.55,0.07332433333333334
Sn03,45.650000000000006,0.06834033333333334
Sn03,45.75,0.06181333333333333
Sn03,45.85000000000001,0.054035
Sn03,45.95,0.045554
Sn03,46.05,0.037082
Sn03,46.150000000000006,0.029077
Sn03,46.25,0.021908
Sn03,46.35000000000001,0.015939
Sn03,46.45,0.011123333333333334
Sn03,46.55,0.00749
Sn03,46.650000000000006,0.004815333333333333
Sn03,46.75,0.002987
Sn03,46.85000000000001,0.0017866666666666667
Sn03,46.95,0.001024
Sn03,47.05,0.0005753333333333333
Sn03,47.150000000000006,0.000322
Sn03,47.25,0.00017433333333333333
Sn03,47.35000000000001,8.733333333333333e-05
Sn03,47.45,3.633333333333333e-05
Sn03,47.55,1.633333333333333e-05
Sn03,47.650000000000006,8.666666666666666e-06
Sn03,47.75,7.333333333333333e-06
Sn03,47.85000000000001,3.6666666666666666e-06
Sn03,47.95,1e-06
Sn03,48.05,3.3333333333333335e-07
Sn03,48.150000000000006,1e-06
Sn03,48.25,3.3333333333333335e-07
Sn03,48.35000000000001,3.3333333333333335e-07
Ta03,42.45,3.3333333333333335e-07
Ta03,42.55,6.666666666666667e-07
Ta03,42.650000000000006,2e-06
Ta03,42.75,2e-06
Ta03,42.85000000000001,4.666666666666666e-06
Ta03,42.95,8.666666666666666e-06
Ta03,43.05,1.633333333333333e-05
Ta03,43.150000000000006,3.766666666666667e-05
Ta03,43.25,7e-05
