name,energy,flux
Cu01,55.650000000000006,0.0010033333333333333
Cu01,55.75,0.0005106666666666666
Cu01,55.85000000000001,0.00025233333333333336
Cu01,55.95,0.00011433333333333334
Cu01,56.05,4.5333333333333335e-05
Cu01,56.150000000000006,2.1666666666666667e-05
Cu01,56.25,7e-06
Cu01,56.35000000000001,3.3333333333333333e-06
Cu01,56.45,3.3333333333333335e-07
Cu01,56.55,3.3333333333333335e-07
AlA1,45.75,1.8181818181818183e-07
AlA1,45.85000000000001,3.6363636363636366e-07
AlA1,45.95,4.545454545454545e-07
AlA1,46.05,1.1818181818181818e-06
AlA1,46.150000000000006,4e-06
AlA1,46.25,7.272727272727272e-06
AlA1,46.35000000000001,1.7272727272727274e-05
AlA1,46.45,2.909090909090909e-05
AlA1,46.55,5.436363636363636e-05
AlA1,46.650000000000006,0.00011127272727272727
AlA1,46.75,0.00017954545454545456
AlA1,46.85000000000001,0.0003146363636363636
AlA1,46.95,0.0004977272727272727
AlA1,47.05,0.0007884545454545454
AlA1,47.150000000000006,0.0011890909090909092
AlA1,47.25,0.0017561818181818182
AlA1,47.35000000000001,0.0024361818181818182
AlA1,47.45,0.0032844545454545453
AlA1,47.55,0.004318636363636364
AlA1,47.650000000000006,0.005435363636363637
AlA1,47.75,0.006631363636363637
AlA1,47.85000000000001,0.007977727272727273
AlA1,47.95,0.009083272727272728
AlA1,48.05,0.01018
AlA1,48.150000000000006,0.011172454545454546
AlA1,48.25,0.012051727272727273
AlA1,48.35000000000001,0.012681545454545454
AlA1,48.45,0.013186818181818181
AlA1,48.55,0.013819727272727273
AlA1,48.650000000000006,0.01390409090909091
AlA1,48.75,0.014148454545454546
AlA1,48.85000000000001,0.014248909090909092
AlA1,48.95,0.014374181818181819
AlA1,49.05,0.01441909090909091
AlA1,49.150000000000006,0.014676
AlA1,49.25,0.014469818181818183
AlA1,49.35000000000001,0.014553727272727272
AlA1,49.45,0.014534272727272727
AlA1,49.55,0.014643181818181817
AlA1,49.650000000000006,0.014578636363636363
AlA1,49.75,0.014853181818181817
AlA1,49.85000000000001,0.014625727272727273
AlA1,49.95,0.014677090909090909
AlA1,50.05,0.014715727272727273
AlA1,50.150000000000006,0.014738272727272727
AlA1,50.25,0.014725363636363637
AlA1,50.35000000000001,0.014868545454545454
AlA1,50.45,0.014745181818181819
AlA1,50.55,0.014807090909090909
AlA1,50.650000000000006,0.014833727272727273
AlA1,50.75,0.014903909090909091
AlA1,50.85000000000001,0.014865181818181817
AlA1,50.95,0.014863545454545454
AlA1,51.05,0.014864636363636363
AlA1,51.150000000000006,0.014918727272727273
AlA1,51.25,0.01500590909090909
AlA1,51.35000000000001,0.015026
AlA1,51.45,0.015002363636363637
AlA1,51.55,0.015004181818181818
AlA1,51.650000000000006,0.01498
AlA1,51.75,0.015068727272727274
AlA1,51.85000000000001,0.015134181818181817
AlA1,51.95,0.015176
AlA1,52.05,0.015136181818181818
AlA1,52.150000000000006,0.015150181818181818
AlA1,52.25,0.01510790909090909
AlA1,52.35000000000001,0.015202909090909092
AlA1,52.45,0.01526790909090909
AlA1,52.55,0.015311
AlA1,52.650000000000006,0.015274
AlA1,52.75,0.01526790909090909
AlA1,52.85000000000001,0.015272727272727273
AlA1,52.95,0.015325545454545455
AlA1,53.05,0.015401181818181817
AlA1,53.150000000000006,0.015426818181818182
AlA1,53.25,0.015379818181818182
AlA1,53.35000000000001,0.015339909090909092
AlA1,53.45,0.015291818181818182
AlA1,53.55,0.015264727272727274
AlA1,53.650000000000006,0.015131545454545455
AlA1,53.75,0.014918
AlA1,53.85000000000001,0.014471818181818181
AlA1,53.95,0.013910090909090908
AlA1,54.05,0.013150181818181818
AlA1,54.150000000000006,0.01222709090909091
AlA1,54.25,0.01103709090909091
AlA1,54.35000000000001,0.00971190909090909
AlA1,54.45,0.00821809090909091
AlA1,54.55,0.006760727272727272
AlA1,54.650000000000006,0.005313454545454546
AlA1,54.75,0.0040570909090909095
AlA1,54.85000000000001,0.0029736363636363636
AlA1,54.95,0.0020496363636363637
AlA1,55.05,0.001410090909090909
AlA1,55.150000000000006,0.0008801818181818181
AlA1,55.25,0.0005343636363636363
AlA1,55.35000000000001,0.00031163636363636365
AlA1,55.45,0.000176
AlA1,55.55,8.963636363636364e-05
AlA1,55.650000000000006,4.463636363636364e-05
AlA1,55.75,2.2636363636363637e-05
AlA1,55.85000000000001,8.90909090909091e-06
AlA1,55.95,4.727272727272727e-06
AlA1,56.05,1.090909090909091e-06
AlA1,56.150000000000006,8.181818181818182e-07
AlA1,56.25,2.7272727272727274e-07
AlA1,56.35000000000001,9.090909090909091e-08
Ni02,45.55,1e-06
Ni02,45.650000000000006,2e-06
Ni02,45.75,4.666666666666666e-06
Ni02,45.85000000000001,9.666666666666667e-06
Ni02,45.95,2.2666666666666668e-05
Ni02,46.05,5.433333333333333e-05
Ni02,46.150000000000006,0.00011233333333333333
Ni02,46.25,0.00022333333333333333
Ni02,46.35000000000001,0.000417
Ni02,46.45,0.000767
Ni02,46.55,0.001363
Ni02,46.650000000000006,0.0023466666666666666
Ni02,46.75,0.0038016666666666667
Ni02,46.85000000000001,0.006069666666666667
Ni02,46.95,0.009263666666666667
Ni02,47.05,0.013708666666666666
Ni02,47.150000000000006,0.019445
Ni02,47.25,0.026528333333333334
Ni02,47.35000000000001,0.034712
Ni02,47.45,0.04382966666666667
Ni02,47.55,0.053236
Ni02,47.650000000000006,0.062316333333333335
Ni02,47.75,0.07002333333333334
Ni02,47.85000000000001,0.07576133333333333
Ni02,47.95,0.07829433333333333
Ni02,48.05,0.07823033333333333
Ni02,48.150000000000006,0.075131
Ni02,48.25,0.06942866666666667
Ni02,48.35000000000001,0.061844666666666666
Ni02,48.45,0.05278633333333333
Ni02,48.55,0.043586
Ni02,48.650000000000006,0.03421766666666667
Ni02,48.75,0.026079333333333333
Ni02,48.85000000000001,0.019140333333333332
Ni02,48.95,0.013518
Ni02,49.05,0.009226
Ni02,49.150000000000006,0.005932333333333334
Ni02,49.25,0.003673333333333333
Ni02,49.35000000000001,0.002208
Ni02,49.45,0.0012603333333333334
Ni02,49.55,0.0006976666666666666
Ni02,49.650000000000006,0.000374
Ni02,49.75,0.000191
Ni02,49.85000000000001,9.166666666666667e-05
Ni02,49.95,3.9e-05
Ni02,50.05,1.9666666666666666e-05
Ni02,50.150000000000006,6.333333333333333e-06
Ni02,50.25,3e-06
Ni02,50.35000000000001,1.3333333333333334e-06
Ni02,50.45,3.3333333333333335e-07
Sn02,45.25,1e-06
Sn02,45.35000000000001,1e-06
Sn02,45.45,4e-06
Sn02,45.55,7.666666666666667e-06
Sn02,45.650000000000006,2.2333333333333332e-05
Sn02,45.75,4.233333333333333e-05
Sn02,45.85000000000001,9.566666666666667e-05
Sn02,45.95,0.000182
Sn02,46.05,0.00033766666666666667
Sn02,46.150000000000006,0.0006466666666666667
Sn02,46.25,0.0011553333333333333
Sn02,46.35000000000001,0.0019853333333333333
Sn02,46.45,0.003209
Sn02,46.55,0.005186
Sn02,46.650000000000006,0.007928333333333334
Sn02,46.75,0.011878666666666666
Sn02,46.85000000000001,0.016933666666666666
Sn02,46.95,0.023257
Sn02,47.05,0.03088166666666667
Sn02,47.150000000000006,0.039446
Sn02,47.25,0.04851133333333333
Sn02,47.35000000000001,0.057705
Sn02,47.45,0.06555366666666666
Sn02,47.55,0.07227733333333333
Sn02,47.650000000000006,0.07637066666666667
Sn02,47.75,0.077578
Sn02,47.85000000000001,0.07593033333333334
Sn02,47.95,0.07163666666666667
Sn02,48.05,0.06544033333333334
Sn02,48.150000000000006,0.057181
Sn02,48.25,0.04788666666666667
Sn02,48.35000000000001,0.039098666666666664
Sn02,48.45,0.030381333333333333
Sn02,48.55,0.022977333333333332
Sn02,48.650000000000006,0.016691
Sn02,48.75,0.011544333333333334
Sn02,48.85000000000001,0.007863666666666666
Sn02,48.95,0.005052
Sn02,49.05,0.0030676666666666665
Sn02,49.150000000000006,0.001835
Sn02,49.25,0.0010656666666666666
Sn02,49.35000000000001,0.000562
Sn02,49.45,0.0002993333333333333
Sn02,49.55,0.00016066666666666668
Sn02,49.650000000000006,7.1e-05
Sn02,49.75,3.1666666666666666e-05
Sn02,49.85000000000001,1.7666666666666668e-05
Sn02,49.95,5.333333333333334e-06
Sn02,50.05,2e-06
Sn02,50.150000000000006,1e-06
Sn02,50.25,3.3333333333333335e-07
Ta02,45.05,1e-06
Ta02,45.150000000000006,2e-06
Ta02,45.25,4e-06
Ta02,45.35000000000001,7.666666666666667e-06
Ta02,45.45,2.4e-05
Ta02,45.55,4.966666666666667e-05
Ta02,45.650000000000006,0.00011
Ta02,45.75,0.00020166666666666667
Ta02,45.85000000000001,0.0003786666666666667
Ta02,45.95,0.000733
Ta02,46.05,0.0012756666666666667
Ta02,46.150000000000006,0.0022043333333333333
Ta02,46.25,0.0035986666666666667
Ta02,46.35000000000001,0.0057343333333333335
Ta02,46.45,0.008777
Ta02,46.55,0.013055333333333334
Ta02,46.650000000000006,0.018592
Ta02,46.75,0.025414666666666665
Ta02,46.85000000000001,0.03344766666666667
Ta02,46.95,0.042417666666666666
Ta02,47.05,0.051744
Ta02,47.150000000000006,0.060554666666666666
Ta02,47.25,0.069008
Ta02,47.35000000000001,0.075001
Ta02,47.45,0.07783566666666666
Ta02,47.55,0.078234
Ta02,47.650000000000006,0.07563
Ta02,47.75,0.070268
Ta02,47.85000000000001,0.06307433333333333
Ta02,47.95,0.05418766666666667
Ta02,48.05,0.044985
Ta02,48.150000000000006,0.035603666666666665
Ta02,48.25,0.02734
Ta02,48.35000000000001,0.020207333333333334
Ta02,48.45,0.014433
Ta02,48.55,0.009911666666666666
Ta02,48.650000000000006,0.006443666666666667
Ta02,48.75,0.004030666666666667
Ta02,48.85000000000001,0.002445333333333333
Ta02,48.95,0.001411
Ta02,49.05,0.0007856666666666667
Ta02,49.150000000000006,0.000428
Ta02,49.25,0.00022133333333333334
Ta02,49.35000000000001,0.00010533333333333334
Ta02,49.45,4.4666666666666664e-05
Ta02,49.55,2.2666666666666668e-05
Ta02,49.650000000000006,8e-06
Ta02,49.75,4.333333333333333e-06
Ta02,49.85000000000001,1.6666666666666667e-06
Ta02,49.95,3.3333333333333335e-07
Ta02,50.05,3.3333333333333335e-07
Cu02,44.85000000000001,1e-06
Cu02,44.95,2e-06
Cu02,45.05,4e-06
Cu02,45.150000000000006,9e-06
Cu02,45.25,2.4e-05
Cu02,45.35000000000001,4.8666666666666666e-05
Cu02,45.45,0.00011133333333333333
Cu02,45.55,0.000204
Cu02,45.650000000000006,0.00038733333333333333
Cu02,45.75,0.00072
Cu02,45.85000000000001,0.0012653333333333334
Cu02,45.95,0.0021956666666666665
Cu02,46.05,0.0035676666666666665
Cu02,46.150000000000006,0.005684666666666667
Cu02,46.25,0.008669666666666666
Cu02,46.35000000000001,0.012903333333333333
Cu02,46.45,0.01830733333333333
Cu02,46.55,0.025024333333333332
Cu02,46.650000000000006,0.03297833333333333
Cu02,46.75,0.041819
Cu02,46.85000000000001,0.051050333333333336
Cu02,46.95,0.059792333333333336
Cu02,47.05,0.068084
Cu02,47.150000000000006,0.074101
Cu02,47.25,0.07778566666666667
Cu02,47.35000000000001,0.07789966666666667
Cu02,47.45,0.07556966666666666
Cu02,47.55,0.07038933333333333
Cu02,47.650000000000006,0.06354033333333334
Cu02,47.75,0.054794666666666665
Cu02,47.85000000000001,0.045663666666666665
Cu02,47.95,0.03629366666666667
Cu02,48.05,0.028019666666666665
Cu02,48.150000000000006,0.020851
Cu02,48.25,0.014958666666666667
Cu02,48.35000000000001,0.010327333333333334
Cu02,48.45,0.006799
Cu02,48.55,0.004255333333333333
Cu02,48.650000000000006,0.0026086666666666667
Cu02,48.75,0.0015256666666666667
Cu02,48.85000000000001,0.0008466666666666667
Cu02,48.95,0.0004606666666666667
Cu02,49.05,0.00024233333333333333
Cu02,49.150000000000006,0.00011866666666666667
Cu02,49.25,5.266666666666667e-05
Cu02,49.35000000000001,2.5666666666666666e-05
Cu02,49.45,1e-05
Cu02,49.55,4.666666666666666e-06
Cu02,49.650000000000006,1.6666666666666667e-06
Cu02,49.75,3.3333333333333335e-07
Cu02,49.85000000000001,3.3333333333333335e-07
AlB2,40.05,6e-07
AlB2,40.150000000000006,1e-07
AlB2,40.25,1.1e-06
AlB2,40.35000000000001,2.2e-06
AlB2,40.45,4.5e-06
AlB2,40.55,9.6e-06
AlB2,40.650000000000006,1.94e-05
AlB2,40.75,3.12e-05
AlB2,40.85000000000001,5.39e-05
AlB2,40.95,0.0001072
AlB2,41.05,0.0001688
AlB2,41.150000000000006,0.0002699
AlB2,41.25,0.00043
AlB2,41.35000000000001,0.0006589
AlB2,41.45,0.0009922
AlB2,41.55,0.0014121
AlB2,41.650000000000006,0.0020271
AlB2,41.75,0.0027385
AlB2,41.85000000000001,0.0036054
AlB2,41.95,0.0046839
AlB2,42.05,0.0058709
AlB2,42.150000000000006,0.0071827
AlB2,42.25,0.0085511
AlB2,42.35000000000001,0.0100698
AlB2,42.45,0.0113308
AlB2,42.55,0.0127614
AlB2,42.650000000000006,0.0138497
AlB2,42.75,0.0150351
AlB2,42.85000000000001,0.0159516
AlB2,42.95,0.0166276
AlB2,43.05,0.0173833
AlB2,43.150000000000006,0.0177004
AlB2,43.25,0.0180916
AlB2,43.35000000000001,0.0183365
AlB2,43.45,0.018631
AlB2,43.55,0.0188212
AlB2,43.650000000000006,0.0188278
AlB2,43.75,0.018826
AlB2,43.85000000000001,0.0189731
AlB2,43.95,0.0190458
AlB2,44.05,0.0191059
AlB2,44.150000000000006,0.0191102
AlB2,44.25,0.0190094
AlB2,44.35000000000001,0.0192045
AlB2,44.45,0.0192199
AlB2,44.55,0.0191723
AlB2,44.650000000000006,0.0193906
AlB2,44.75,0.0192256
AlB2,44.85000000000001,0.0193324
AlB2,44.95,0.0194059
AlB2,45.05,0.0193211
AlB2,45.150000000000006,0.0195263
AlB2,45.25,0.0194415
AlB2,45.35000000000001,0.0194544
AlB2,45.45,0.0196087
AlB2,45.55,0.0194704
AlB2,45.650000000000006,0.0196889
AlB2,45.75,0.019589
AlB2,45.85000000000001,0.0196291
AlB2,45.95,0.0196882
AlB2,46.05,0.0196717
AlB2,46.150000000000006,0.0197985
AlB2,46.25,0.0196316
AlB2,46.35000000000001,0.0195868
AlB2,46.45,0.019462
AlB2,46.55,0.0193857
AlB2,46.650000000000006,0.0191263
AlB2,46.75,0.0185645
AlB2,46.85000000000001,0.0179444
AlB2,46.95,0.0171527
AlB2,47.05,0.0162612
AlB2,47.150000000000006,0.0150662
AlB2,47.25,0.0135368
AlB2,47.35000000000001,0.0119804
AlB2,47.45,0.0103991
AlB2,47.55,0.0086753
AlB2,47.650000000000006,0.0072299
AlB2,47.75,0.005633
AlB2,47.85000000000001,0.0043072
AlB2,47.95,0.0032288
AlB2,48.05,0.0022939
AlB2,48.150000000000006,0.0016159
AlB2,48.25,0.0010945
AlB2,48.35000000000001,0.0006811
AlB2,48.45,0.0004296
AlB2,48.55,0.000258
AlB2,48.650000000000006,0.0001446
AlB2,48.75,7.84e-05
AlB2,48.85000000000001,4.28e-05
AlB2,48.95,2.32e-05
AlB2,49.05,9.2e-06
AlB2,49.150000000000006,5.1e-06
AlB2,49.25,1.7e-06
AlB2,49.35000000000001,1.1e-06
AlB2,49.45,4e-07
AlB2,49.55,0.0
AlB2,49.650000000000006,1e-07
Ni03,39.75,1e-06
Ni03,39.85000000000001,1.6666666666666667e-06
Ni03,39.95,3e-06
Ni03,40.05,7.333333333333333e-06
Ni03,40.150000000000006,1.633333333333333e-05
Ni03,40.25,3.4e-05
Ni03,40.35000000000001,6.933333333333333e-05
Ni03,40.45,0.00012066666666666667
Ni03,40.55,0.000235
Ni03,40.650000000000006,0.0004316666666666667
Ni03,40.75,0.000724
Ni03,40.85000000000001,0.0012086666666666667
Ni03,40.95,0.00199
Ni03,41.05,0.0031246666666666667
Ni03,41.150000000000006,0.004741666666666667
Ni03,41.25,0.007126666666666667
Ni03,41.35000000000001,0.01029
Ni03,41.45,0.014338
Ni03,41.55,0.019456
Ni03,41.650000000000006,0.025586
Ni03,41.75,0.03259733333333333
Ni03,41.85000000000001,0.04009133333333333
Ni03,41.95,0.047778
Ni03,42.05,0.055609
Ni03,42.150000000000006,0.061693333333333336
Ni03,42.25,0.06739766666666666
Ni03,42.35000000000001,0.07091166666666666
Ni03,42.45,0.07138366666666666
Ni03,42.55,0.070494
Ni03,42.650000000000006,0.06708933333333333
Ni03,42.75,0.062148666666666665
Ni03,42.85000000000001,0.055046
Ni03,42.95,0.047809
Ni03,43.05,0.040185
Ni03,43.150000000000006,0.03223633333333333
Ni03,43.25,0.025322
Ni03,43.35000000000001,0.019332333333333333
Ni03,43.45,0.014307
Ni03,43.55,0.010117333333333334
Ni03,43.650000000000006,0.007026333333333333
Ni03,43.75,0.004641
Ni03,43.85000000000001,0.002948
Ni03,43.95,0.0018396666666666668
Ni03,44.05,0.0011073333333333334
Ni03,44.150000000000006,0.0006353333333333333
Ni03,44.25,0.00036366666666666665
Ni03,44.35000000000001,0.000193
Ni03,44.45,0.00010066666666666667
Ni03,44.55,4.7333333333333336e-05
Ni03,44.650000000000006,2.4333333333333333e-05
Ni03,44.75,1.0333333333333333e-05
Ni03,44.85000000000001,5.666666666666667e-06
Ni03,44.95,2e-06
Ni03,45.05,3.3333333333333335e-07
Ni03,45.150000000000006,3.3333333333333335e-07
Sn03,39.45,1.3333333333333334e-06
Sn03,39.55,1e-06
Sn03,39.650000000000006,4.666666666666666e-06
Sn03,39.75,6e-06
Sn03,39.85000000000001,2.0666666666666666e-05
Sn03,39.95,2.9e-05
Sn03,40.05,7.166666666666667e-05
Sn03,40.150000000000006,0.00012133333333333333
Sn03,40.25,0.00023566666666666666
Sn03,40.35000000000001,0.00041933333333333335
Sn03,40.45,0.0007063333333333333
Sn03,40.55,0.0011983333333333334
Sn03,40.650000000000006,0.0019263333333333333
Sn03,40.75,0.0029673333333333335
Sn03,40.85000000000001,0.004578
Sn03,40.95,0.006804
Sn03,41.05,0.009804333333333333
Sn03,41.150000000000006,0.013634333333333333
Sn03,41.25,0.018512
Sn03,41.35000000000001,0.024297
Sn03,41.45,0.030958666666666666
Sn03,41.55,0.03808433333333333
Sn03,41.650000000000006,0.04567966666666667
Sn03,41.75,0.053348
Sn03,41.85000000000001,0.059581
Sn03,41.95,0.06532133333333333
Sn03,42.05,0.069029
Sn03,42.150000000000006,0.07033066666666667
Sn03,42.25,0.06991733333333333
Sn03,42.35000000000001,0.06727666666666667
Sn03,42.45,0.062897
Sn03,42.55,0.056494
Sn03,42.650000000000006,0.049730333333333335
Sn03,42.75,0.042334
Sn03,42.85000000000001,0.034403666666666666
Sn03,42.95,0.027516666666666665
Sn03,43.05,0.02133233333333333
Sn03,43.150000000000006,0.015997
Sn03,43.25,0.011546666666666667
Sn03,43.35000000000001,0.008185666666666667
Sn03,43.45,0.0055646666666666665
Sn03,43.55,0.003587
Sn03,43.650000000000006,0.002287
Sn03,43.75,0.0013983333333333332
Sn03,43.85000000000001,0.0008343333333333333
Sn03,43.95,0.000478
Sn03,44.05,0.000266
Sn03,44.150000000000006,0.000146
Sn03,44.25,7.333333333333333e-05
Sn03,44.35000000000001,3.233333333333333e-05
Sn03,44.45,1.8666666666666665e-05
Sn03,44.55,5.333333333333334e-06
Sn03,44.650000000000006,4.333333333333333e-06
Sn03,44.75,1.6666666666666667e-06
Sn03,44.85000000000001,0.0
Sn03,44.95,3.3333333333333335e-07
Ta03,39.25,1.3333333333333334e-06
Ta03,39.35000000000001,2e-06
Ta03,39.45,6e-06
Ta03,39.55,9.666666666666667e-06
Ta03,39.650000000000006,2.3666666666666668e-05
Ta03,39.75,4.4e-05
Ta03,39.85000000000001,9.1e-05
Ta03,39.95,0.00015566666666666666
Ta03,40.05,0.000286
Ta03,40.150000000000006,0.000519
Ta03,40.25,0.0009083333333333334
Ta03,40.35000000000001,0.0014693333333333333
Ta03,40.45,0.0023723333333333335
Ta03,40.55,0.0036346666666666667
Ta03,40.650000000000006,0.005525666666666667
Ta03,40.75,0.008077333333333334
Ta03,40.85000000000001,0.011632333333333333
Ta03,40.95,0.016027666666666666
Ta03,41.05,0.021392333333333333
Ta03,41.150000000000006,0.027702333333333332
Ta03,41.25,0.034880666666666664
Ta03,41.35000000000001,0.042505
Ta03,41.45,0.050090333333333334
Ta03,41.55,0.05750433333333333
Ta03,41.650000000000006,0.06369266666666666
Ta03,41.75,0.06830233333333334
Ta03,41.85000000000001,0.07065466666666667
Ta03,41.95,0.07107133333333333
Ta03,42.05,0.06929466666666667
Ta03,42.150000000000006,0.06521166666666667
Ta03,42.25,0.06010666666666667
Ta03,42.35000000000001,0.053051
Ta03,42.45,0.04547166666666667
Ta03,42.55,0.037449666666666666
Ta03,42.650000000000006,0.030194666666666668
Ta03,42.75,0.023558666666666665
Ta03,42.85000000000001,0.017790666666666666
Ta03,42.95,0.013061333333333333
Ta03,43.05,0.009285666666666666
Ta03,43.150000000000006,0.006348
Ta03,43.25,0.004135
Ta03,43.35000000000001,0.002657
Ta03,43.45,0.0016243333333333333
Ta03,43.55,0.0009613333333333334
