name,energy,flux
Cu01,55.150000000000006,0.016047666666666665
Cu01,55.25,0.010519
Cu01,55.35000000000001,0.006594333333333333
Cu01,55.45,0.0038896666666666667
Cu01,55.55,0.002219333333333333
Cu01,55.650000000000006,0.0012096666666666666
Cu01,55.75,0.000621
Cu01,55.85000000000001,0.000306
Cu01,55.95,0.00014833333333333332
Cu01,56.05,7.266666666666667e-05
Cu01,56.150000000000006,3.5e-05
Cu01,56.25,1.9e-05
Cu01,56.35000000000001,8e-06
Cu01,56.45,2e-06
Cu01,56.55,1.3333333333333334e-06
AlA1,46.05,1.8181818181818183e-07
AlA1,46.150000000000006,3.6363636363636366e-07
AlA1,46.25,1.8181818181818183e-07
AlA1,46.35000000000001,1.2727272727272728e-06
AlA1,46.45,5e-06
AlA1,46.55,9.727272727272727e-06
AlA1,46.650000000000006,1.5636363636363636e-05
AlA1,46.75,3.409090909090909e-05
AlA1,46.85000000000001,6.718181818181819e-05
AlA1,46.95,0.00011945454545454545
AlA1,47.05,0.0002159090909090909
AlA1,47.150000000000006,0.0003401818181818182
AlA1,47.25,0.0005615454545454545
AlA1,47.35000000000001,0.0009052727272727272
AlA1,47.45,0.0013442727272727274
AlA1,47.55,0.0019299090909090909
AlA1,47.650000000000006,0.002670181818181818
AlA1,47.75,0.0035454545454545456
AlA1,47.85000000000001,0.004695818181818182
AlA1,47.95,0.005964909090909091
AlA1,48.05,0.0071386363636363635
AlA1,48.150000000000006,0.00841290909090909
AlA1,48.25,0.009609545454545454
AlA1,48.35000000000001,0.010763181818181818
AlA1,48.45,0.011894
AlA1,48.55,0.012581818181818182
AlA1,48.650000000000006,0.013604545454545454
AlA1,48.75,0.01385390909090909
AlA1,48.85000000000001,0.014243363636363636
AlA1,48.95,0.014508545454545455
AlA1,49.05,0.014853636363636364
AlA1,49.150000000000006,0.01483409090909091
AlA1,49.25,0.015274272727272727
AlA1,49.35000000000001,0.015029
AlA1,49.45,0.015076363636363636
AlA1,49.55,0.015089909090909091
AlA1,49.650000000000006,0.015258545454545455
AlA1,49.75,0.015126545454545455
AlA1,49.85000000000001,0.015507454545454545
AlA1,49.95,0.01522290909090909
AlA1,50.05,0.015234
AlA1,50.150000000000006,0.015252727272727272
AlA1,50.25,0.015403181818181818
AlA1,50.35000000000001,0.015407
AlA1,50.45,0.015369
AlA1,50.55,0.015381545454545455
AlA1,50.650000000000006,0.015349818181818181
AlA1,50.75,0.015393454545454545
AlA1,50.85000000000001,0.015552181818181817
AlA1,50.95,0.015399727272727273
AlA1,51.05,0.01551009090909091
AlA1,51.150000000000006,0.015518181818181818
AlA1,51.25,0.015517
AlA1,51.35000000000001,0.015549181818181818
AlA1,51.45,0.01567109090909091
AlA1,51.55,0.015545545454545454
AlA1,51.650000000000006,0.015655181818181818
AlA1,51.75,0.015625090909090908
AlA1,51.85000000000001,0.015686545454545453
AlA1,51.95,0.015722636363636362
AlA1,52.05,0.01575718181818182
AlA1,52.150000000000006,0.01572518181818182
AlA1,52.25,0.015757727272727274
AlA1,52.35000000000001,0.015798636363636362
AlA1,52.45,0.015808
AlA1,52.55,0.015887272727272726
AlA1,52.650000000000006,0.015877636363636365
AlA1,52.75,0.015893454545454544
AlA1,52.85000000000001,0.015893545454545455
AlA1,52.95,0.015914454545454544
AlA1,53.05,0.015928636363636364
AlA1,53.150000000000006,0.016080818181818182
AlA1,53.25,0.015907181818181817
AlA1,53.35000000000001,0.015988363636363637
AlA1,53.45,0.015947272727272727
AlA1,53.55,0.015850636363636365
AlA1,53.650000000000006,0.015717545454545456
AlA1,53.75,0.01557609090909091
AlA1,53.85000000000001,0.015071818181818181
AlA1,53.95,0.014589272727272727
AlA1,54.05,0.013830272727272728
AlA1,54.150000000000006,0.012890181818181818
AlA1,54.25,0.011744181818181819
AlA1,54.35000000000001,0.010320454545454546
AlA1,54.45,0.008861
AlA1,54.55,0.00733
AlA1,54.650000000000006,0.0058467272727272725
AlA1,54.75,0.004476363636363636
AlA1,54.85000000000001,0.0033136363636363637
AlA1,54.95,0.0023117272727272726
AlA1,55.05,0.0016002727272727273
AlA1,55.150000000000006,0.001020181818181818
AlA1,55.25,0.0006255454545454546
AlA1,55.35000000000001,0.0003732727272727273
AlA1,55.45,0.0002080909090909091
AlA1,55.55,0.00011354545454545455
AlA1,55.650000000000006,5.8636363636363634e-05
AlA1,55.75,2.509090909090909e-05
AlA1,55.85000000000001,1.4636363636363637e-05
AlA1,55.95,6.7272727272727275e-06
AlA1,56.05,3.272727272727273e-06
AlA1,56.150000000000006,1.4545454545454546e-06
AlA1,56.25,7.272727272727273e-07
AlA1,56.35000000000001,3.6363636363636366e-07
Ni02,45.85000000000001,6.666666666666667e-07
Ni02,45.95,2e-06
Ni02,46.05,2.666666666666667e-06
Ni02,46.150000000000006,1e-05
Ni02,46.25,2.6333333333333334e-05
Ni02,46.35000000000001,6.133333333333334e-05
Ni02,46.45,0.00011566666666666667
Ni02,46.55,0.00022766666666666668
Ni02,46.650000000000006,0.00045566666666666667
Ni02,46.75,0.000851
Ni02,46.85000000000001,0.0015126666666666667
Ni02,46.95,0.0025393333333333335
Ni02,47.05,0.004162333333333333
Ni02,47.150000000000006,0.0066486666666666664
Ni02,47.25,0.010176
Ni02,47.35000000000001,0.014898333333333333
Ni02,47.45,0.020819333333333332
Ni02,47.55,0.028029333333333333
Ni02,47.650000000000006,0.036728
Ni02,47.75,0.046292
Ni02,47.85000000000001,0.05582533333333333
Ni02,47.95,0.06454266666666666
Ni02,48.05,0.071531
Ni02,48.150000000000006,0.076496
Ni02,48.25,0.079114
Ni02,48.35000000000001,0.078679
Ni02,48.45,0.07487733333333334
Ni02,48.55,0.06774833333333333
Ni02,48.650000000000006,0.060110333333333335
Ni02,48.75,0.05035933333333333
Ni02,48.85000000000001,0.040959
Ni02,48.95,0.032032333333333336
Ni02,49.05,0.024093
Ni02,49.150000000000006,0.017444666666666667
Ni02,49.25,0.012146
Ni02,49.35000000000001,0.008035333333333334
Ni02,49.45,0.005153
Ni02,49.55,0.0031463333333333334
Ni02,49.650000000000006,0.0018803333333333332
Ni02,49.75,0.001063
Ni02,49.85000000000001,0.0005863333333333333
Ni02,49.95,0.000298
Ni02,50.05,0.00015333333333333334
Ni02,50.150000000000006,8.633333333333334e-05
Ni02,50.25,4.2e-05
Ni02,50.35000000000001,2.2333333333333332e-05
Ni02,50.45,9.666666666666667e-06
Ni02,50.55,4.666666666666666e-06
Ni02,50.650000000000006,2e-06
Sn02,45.55,6.666666666666667e-07
Sn02,45.650000000000006,1.6666666666666667e-06
Sn02,45.75,1.3333333333333334e-06
Sn02,45.85000000000001,6.666666666666667e-06
Sn02,45.95,2.2666666666666668e-05
Sn02,46.05,4.3e-05
Sn02,46.150000000000006,8.7e-05
Sn02,46.25,0.000182
Sn02,46.35000000000001,0.000355
Sn02,46.45,0.0006443333333333333
Sn02,46.55,0.0011896666666666666
Sn02,46.650000000000006,0.0020263333333333335
Sn02,46.75,0.003326
Sn02,46.85000000000001,0.005412333333333333
Sn02,46.95,0.00828
Sn02,47.05,0.012396333333333334
Sn02,47.150000000000006,0.017521333333333333
Sn02,47.25,0.023939
Sn02,47.35000000000001,0.031829333333333334
Sn02,47.45,0.040428
Sn02,47.55,0.05006466666666667
Sn02,47.650000000000006,0.059192666666666664
Sn02,47.75,0.06692766666666666
Sn02,47.85000000000001,0.07299333333333333
Sn02,47.95,0.07705466666666666
Sn02,48.05,0.077867
Sn02,48.150000000000006,0.076445
Sn02,48.25,0.07178233333333334
Sn02,48.35000000000001,0.064551
Sn02,48.45,0.055801
Sn02,48.55,0.04673033333333333
Sn02,48.650000000000006,0.037562
Sn02,48.75,0.029179666666666666
Sn02,48.85000000000001,0.021752
Sn02,48.95,0.015651
Sn02,49.05,0.010731
Sn02,49.150000000000006,0.00709
Sn02,49.25,0.004548
Sn02,49.35000000000001,0.0027723333333333332
Sn02,49.45,0.0016373333333333333
Sn02,49.55,0.0009203333333333333
Sn02,49.650000000000006,0.000514
Sn02,49.75,0.00026733333333333334
Sn02,49.85000000000001,0.00012666666666666666
Sn02,49.95,7.366666666666666e-05
Sn02,50.05,3.8e-05
Sn02,50.150000000000006,1.9333333333333333e-05
Sn02,50.25,9.333333333333333e-06
Sn02,50.35000000000001,3.6666666666666666e-06
Sn02,50.45,2e-06
Ta02,45.35000000000001,6.666666666666667e-07
Ta02,45.45,2e-06
Ta02,45.55,2.666666666666667e-06
Ta02,45.650000000000006,6e-06
Ta02,45.75,1.8333333333333333e-05
Ta02,45.85000000000001,5.0333333333333335e-05
Ta02,45.95,9.9e-05
Ta02,46.05,0.00018733333333333332
Ta02,46.150000000000006,0.000358
Ta02,46.25,0.0007033333333333334
Ta02,46.35000000000001,0.0012826666666666668
Ta02,46.45,0.00216
Ta02,46.55,0.0035236666666666667
Ta02,46.650000000000006,0.005671333333333333
Ta02,46.75,0.008980666666666666
Ta02,46.85000000000001,0.013250333333333333
Ta02,46.95,0.018643
Ta02,47.05,0.025406
Ta02,47.150000000000006,0.033488333333333335
Ta02,47.25,0.042714666666666665
Ta02,47.35000000000001,0.052538
Ta02,47.45,0.061346333333333336
Ta02,47.55,0.069286
Ta02,47.650000000000006,0.074927
Ta02,47.75,0.07835133333333333
Ta02,47.85000000000001,0.07868633333333333
Ta02,47.95,0.07630666666666666
Ta02,48.05,0.07051566666666667
Ta02,48.150000000000006,0.063085
Ta02,48.25,0.05371033333333333
Ta02,48.35000000000001,0.04429
Ta02,48.45,0.03513566666666667
Ta02,48.55,0.026951666666666665
Ta02,48.650000000000006,0.019821333333333333
Ta02,48.75,0.013964666666666667
Ta02,48.85000000000001,0.009391
Ta02,48.95,0.006142
Ta02,49.05,0.003820333333333333
Ta02,49.150000000000006,0.0022873333333333335
Ta02,49.25,0.001353
Ta02,49.35000000000001,0.0007423333333333333
Ta02,49.45,0.00039033333333333335
Ta02,49.55,0.000194
Ta02,49.650000000000006,0.00010833333333333333
Ta02,49.75,5.3e-05
Ta02,49.85000000000001,2.8e-05
Ta02,49.95,1.6e-05
Ta02,50.05,6.666666666666667e-06
Ta02,50.150000000000006,2e-06
Ta02,50.25,1.3333333333333334e-06
Cu02,45.150000000000006,6.666666666666667e-07
Cu02,45.25,2e-06
Cu02,45.35000000000001,2.666666666666667e-06
Cu02,45.45,5.666666666666667e-06
Cu02,45.55,1.7666666666666668e-05
Cu02,45.650000000000006,4.6e-05
Cu02,45.75,9.3e-05
Cu02,45.85000000000001,0.00018366666666666667
Cu02,45.95,0.0003443333333333333
Cu02,46.05,0.000665
Cu02,46.150000000000006,0.0012063333333333333
Cu02,46.25,0.002058
Cu02,46.35000000000001,0.003369333333333333
Cu02,46.45,0.0054
Cu02,46.55,0.008481333333333334
Cu02,46.650000000000006,0.012671333333333333
Cu02,46.75,0.01795
Cu02,46.85000000000001,0.024467333333333334
Cu02,46.95,0.032298
Cu02,47.05,0.041337
Cu02,47.150000000000006,0.05108666666666667
Cu02,47.25,0.06003
Cu02,47.35000000000001,0.06790866666666667
Cu02,47.45,0.07376633333333334
Cu02,47.55,0.07776566666666666
Cu02,47.650000000000006,0.078493
Cu02,47.75,0.076586
Cu02,47.85000000000001,0.071316
Cu02,47.95,0.06404933333333333
Cu02,48.05,0.055039
Cu02,48.150000000000006,0.045789
Cu02,48.25,0.03663633333333333
Cu02,48.35000000000001,0.028194666666666666
Cu02,48.45,0.020981
Cu02,48.55,0.014935666666666667
Cu02,48.650000000000006,0.010134
Cu02,48.75,0.006667333333333333
Cu02,48.85000000000001,0.004193333333333334
Cu02,48.95,0.002561
Cu02,49.05,0.0014936666666666666
Cu02,49.150000000000006,0.00085
Cu02,49.25,0.00044466666666666667
Cu02,49.35000000000001,0.00023133333333333334
Cu02,49.45,0.000122
Cu02,49.55,6.133333333333334e-05
Cu02,49.650000000000006,3.233333333333333e-05
Cu02,49.75,1.7666666666666668e-05
Cu02,49.85000000000001,9.666666666666667e-06
Cu02,49.95,3.6666666666666666e-06
Cu02,50.05,1.3333333333333334e-06
AlB2,40.55,2e-07
AlB2,40.650000000000006,4e-07
AlB2,40.75,2e-07
AlB2,40.85000000000001,1.4e-06
AlB2,40.95,4.1e-06
AlB2,41.05,8.3e-06
AlB2,41.150000000000006,1.4e-05
AlB2,41.25,2.53e-05
AlB2,41.35000000000001,4.55e-05
AlB2,41.45,8.97e-05
AlB2,41.55,0.0001492
AlB2,41.650000000000006,0.0002469
AlB2,41.75,0.0003787
AlB2,41.85000000000001,0.0005953
AlB2,41.95,0.0009365
AlB2,42.05,0.0013613
AlB2,42.150000000000006,0.0019246
AlB2,42.25,0.0025903
AlB2,42.35000000000001,0.0034656
AlB2,42.45,0.004573
AlB2,42.55,0.0058357
AlB2,42.650000000000006,0.0072432
AlB2,42.75,0.0085603
AlB2,42.85000000000001,0.010024
AlB2,42.95,0.0115073
AlB2,43.05,0.01303
AlB2,43.150000000000006,0.014467
AlB2,43.25,0.0153689
AlB2,43.35000000000001,0.0165587
AlB2,43.45,0.0172197
AlB2,43.55,0.0180272
AlB2,43.650000000000006,0.0186758
AlB2,43.75,0.0188453
AlB2,43.85000000000001,0.0192917
AlB2,43.95,0.0193502
AlB2,44.05,0.0196317
AlB2,44.150000000000006,0.0198547
AlB2,44.25,0.0197452
AlB2,44.35000000000001,0.0199061
AlB2,44.45,0.0198114
AlB2,44.55,0.0199774
AlB2,44.650000000000006,0.0201413
AlB2,44.75,0.0199846
AlB2,44.85000000000001,0.0201115
AlB2,44.95,0.0200046
AlB2,45.05,0.0201649
AlB2,45.150000000000006,0.0203232
AlB2,45.25,0.0201501
AlB2,45.35000000000001,0.0202864
AlB2,45.45,0.0201901
AlB2,45.55,0.0203493
AlB2,45.650000000000006,0.020502
AlB2,45.75,0.0202772
AlB2,45.85000000000001,0.0204854
AlB2,45.95,0.0203648
AlB2,46.05,0.0205031
AlB2,46.150000000000006,0.0206828
AlB2,46.25,0.0204286
AlB2,46.35000000000001,0.0206086
AlB2,46.45,0.0205106
AlB2,46.55,0.0205415
AlB2,46.650000000000006,0.0206323
AlB2,46.75,0.020364
AlB2,46.85000000000001,0.0200994
AlB2,46.95,0.0198291
AlB2,47.05,0.0194008
AlB2,47.150000000000006,0.0188926
AlB2,47.25,0.0179514
AlB2,47.35000000000001,0.0168261
AlB2,47.45,0.015567
AlB2,47.55,0.0141573
AlB2,47.650000000000006,0.0124839
AlB2,47.75,0.0108892
AlB2,47.85000000000001,0.0090658
AlB2,47.95,0.0073564
AlB2,48.05,0.0058634
AlB2,48.150000000000006,0.0044736
AlB2,48.25,0.0033202
AlB2,48.35000000000001,0.0024002
AlB2,48.45,0.0016544
AlB2,48.55,0.0010973
AlB2,48.650000000000006,0.0007048
AlB2,48.75,0.0004334
AlB2,48.85000000000001,0.0002599
AlB2,48.95,0.0001523
AlB2,49.05,8.48e-05
AlB2,49.150000000000006,4.19e-05
AlB2,49.25,2.2e-05
AlB2,49.35000000000001,1.15e-05
AlB2,49.45,6.2e-06
AlB2,49.55,3.4e-06
AlB2,49.650000000000006,1.6e-06
AlB2,49.75,7e-07
AlB2,49.85000000000001,5e-07
Ni03,40.25,3.3333333333333335e-07
Ni03,40.35000000000001,6.666666666666667e-07
Ni03,40.45,2e-06
Ni03,40.55,4e-06
Ni03,40.650000000000006,9e-06
Ni03,40.75,2.5333333333333334e-05
Ni03,40.85000000000001,5.3e-05
Ni03,40.95,9.266666666666666e-05
Ni03,41.05,0.00017933333333333335
Ni03,41.150000000000006,0.000331
Ni03,41.25,0.0005906666666666666
Ni03,41.35000000000001,0.0010226666666666667
Ni03,41.45,0.0016946666666666666
Ni03,41.55,0.0026793333333333335
Ni03,41.650000000000006,0.004182666666666667
Ni03,41.75,0.006421666666666667
Ni03,41.85000000000001,0.009368
Ni03,41.95,0.013294333333333333
Ni03,42.05,0.018153333333333334
Ni03,42.150000000000006,0.023886333333333332
Ni03,42.25,0.030794333333333333
Ni03,42.35000000000001,0.038388
Ni03,42.45,0.046733333333333335
Ni03,42.55,0.054379
Ni03,42.650000000000006,0.061275666666666666
Ni03,42.75,0.06668533333333333
Ni03,42.85000000000001,0.07057666666666666
Ni03,42.95,0.07228
Ni03,43.05,0.071913
Ni03,43.150000000000006,0.06884333333333334
Ni03,43.25,0.06363866666666666
Ni03,43.35000000000001,0.05722466666666667
Ni03,43.45,0.049142
Ni03,43.55,0.04127366666666667
Ni03,43.650000000000006,0.03359033333333333
Ni03,43.75,0.026437
Ni03,43.85000000000001,0.020107
Ni03,43.95,0.014795
Ni03,44.05,0.010458333333333333
Ni03,44.150000000000006,0.007149333333333333
Ni03,44.25,0.004769333333333334
Ni03,44.35000000000001,0.003059
Ni03,44.45,0.0018923333333333333
Ni03,44.55,0.0011506666666666666
Ni03,44.650000000000006,0.0006616666666666666
Ni03,44.75,0.0003626666666666667
Ni03,44.85000000000001,0.00019733333333333332
Ni03,44.95,0.00010766666666666666
Ni03,45.05,5.5333333333333334e-05
Ni03,45.150000000000006,3.433333333333333e-05
Ni03,45.25,1.8333333333333333e-05
Ni03,45.35000000000001,9.666666666666667e-06
Ni03,45.45,4e-06
Ni03,45.55,2e-06
Sn03,39.95,3.3333333333333335e-07
Sn03,40.05,6.666666666666667e-07
Sn03,40.150000000000006,2e-06
Sn03,40.25,3.6666666666666666e-06
Sn03,40.35000000000001,9e-06
Sn03,40.45,2.4666666666666665e-05
Sn03,40.55,4.7333333333333336e-05
Sn03,40.650000000000006,8.4e-05
Sn03,40.75,0.000167
Sn03,40.85000000000001,0.000297
Sn03,40.95,0.0005323333333333333
Sn03,41.05,0.0009386666666666666
Sn03,41.150000000000006,0.0015253333333333334
Sn03,41.25,0.002439666666666667
Sn03,41.35000000000001,0.0037573333333333334
Sn03,41.45,0.005826
Sn03,41.55,0.008464666666666667
Sn03,41.650000000000006,0.012056333333333334
Sn03,41.75,0.016595
Sn03,41.85000000000001,0.021865333333333334
Sn03,41.95,0.028414
Sn03,42.05,0.035597666666666666
Sn03,42.150000000000006,0.04356633333333333
Sn03,42.25,0.05109233333333333
Sn03,42.35000000000001,0.05798966666666667
Sn03,42.45,0.06423833333333333
Sn03,42.55,0.06825133333333333
Sn03,42.650000000000006,0.071043
Sn03,42.75,0.07109866666666667
Sn03,42.85000000000001,0.06943566666666667
Sn03,42.95,0.065345
Sn03,43.05,0.059096
Sn03,43.150000000000006,0.05232133333333333
Sn03,43.25,0.04437666666666667
Sn03,43.35000000000001,0.036737
Sn03,43.45,0.029532
Sn03,43.55,0.022784333333333334
Sn03,43.650000000000006,0.017240666666666668
Sn03,43.75,0.012528333333333334
Sn03,43.85000000000001,0.008764
Sn03,43.95,0.005911
Sn03,44.05,0.003922666666666666
Sn03,44.150000000000006,0.0024736666666666665
Sn03,44.25,0.0015343333333333333
Sn03,44.35000000000001,0.000908
Sn03,44.45,0.000534
Sn03,44.55,0.000284
Sn03,44.650000000000006,0.00015433333333333334
Sn03,44.75,9.133333333333334e-05
Sn03,44.85000000000001,4.8333333333333334e-05
Sn03,44.95,2.2333333333333332e-05
Sn03,45.05,1.6e-05
Sn03,45.150000000000006,6e-06
Sn03,45.25,3.3333333333333333e-06
Sn03,45.35000000000001,2e-06
Ta03,39.75,3.3333333333333335e-07
Ta03,39.85000000000001,1.3333333333333334e-06
Ta03,39.95,2.333333333333333e-06
Ta03,40.05,4.333333333333333e-06
Ta03,40.150000000000006,1.1e-05
Ta03,40.25,2.8666666666666668e-05
Ta03,40.35000000000001,6.0666666666666666e-05
Ta03,40.45,0.000105
Ta03,40.55,0.00019
Ta03,40.650000000000006,0.000356
Ta03,40.75,0.0006426666666666667
Ta03,40.85000000000001,0.001107
Ta03,40.95,0.0018063333333333334
Ta03,41.05,0.002838
Ta03,41.150000000000006,0.004367333333333333
Ta03,41.25,0.006692333333333333
Ta03,41.35000000000001,0.009749666666666667
Ta03,41.45,0.013751333333333334
Ta03,41.55,0.018578666666666667
Ta03,41.650000000000006,0.024424
Ta03,41.75,0.031317
Ta03,41.85000000000001,0.038951
Ta03,41.95,0.04719966666666667
Ta03,42.05,0.05475033333333333
Ta03,42.150000000000006,0.061446
Ta03,42.25,0.066621
Ta03,42.35000000000001,0.07034
Ta03,42.45,0.07219866666666666
Ta03,42.55,0.071125
Ta03,42.650000000000006,0.06849633333333334
Ta03,42.75,0.06306266666666667
Ta03,42.85000000000001,0.05660366666666666
Ta03,42.95,0.04865333333333333
Ta03,43.05,0.040808333333333335
Ta03,43.150000000000006,0.03319933333333333
Ta03,43.25,0.026104
Ta03,43.35000000000001,0.019913
Ta03,43.45,0.014664
Ta03,43.55,0.010414666666666666
Ta03,43.650000000000006,0.007124
Ta03,43.75,0.0047283333333333335
Ta03,43.85000000000001,0.003036
Ta03,43.95,0.0019103333333333333
Ta03,44.05,0.0011496666666666667
Ta03,44.150000000000006,0.0006633333333333334
Ta03,44.25,0.000368
Ta03,44.35000000000001,0.00019666666666666666
Ta03,44.45,0.00011066666666666667
Ta03,44.55,6e-05
Ta03,44.650000000000006,3.233333333333333e-05
Ta03,44.75,1.9666666666666666e-05
Ta03,44.85000000000001,9e-06
Ta03,44.95,4.333333333333333e-06
Ta03,45.05,2.666666666666667e-06
Cu03,39.55,6.666666666666667e-07
Cu03,39.650000000000006,2e-06
Cu03,39.75,1.6666666666666667e-06
Cu03,39.85000000000001,5e-06
Cu03,39.95,1.2666666666666667e-05
Cu03,40.05,3.0333333333333333e-05
Cu03,40.150000000000006,6.7e-05
Cu03,40.25,0.00011366666666666666
