name,energy,flux
AlA1,49.35000000000001,0.0142143
AlA1,49.45,0.0151246
AlA1,49.55,0.0156897
AlA1,49.650000000000006,0.0161782
AlA1,49.75,0.0164592
AlA1,49.85000000000001,0.0170386
AlA1,49.95,0.0168567
AlA1,50.05,0.0170179
AlA1,50.150000000000006,0.0170691
AlA1,50.25,0.0171192
AlA1,50.35000000000001,0.0173421
AlA1,50.45,0.0171707
AlA1,50.55,0.0172022
AlA1,50.650000000000006,0.0172863
AlA1,50.75,0.0172755
AlA1,50.85000000000001,0.0172968
AlA1,50.95,0.0173615
AlA1,51.05,0.017321
AlA1,51.150000000000006,0.0173697
AlA1,51.25,0.0174698
AlA1,51.35000000000001,0.0174467
AlA1,51.45,0.0174115
AlA1,51.55,0.0175177
AlA1,51.650000000000006,0.0174595
AlA1,51.75,0.0175993
AlA1,51.85000000000001,0.0175824
AlA1,51.95,0.0176309
AlA1,52.05,0.0175845
AlA1,52.150000000000006,0.0176491
AlA1,52.25,0.0176371
AlA1,52.35000000000001,0.0177435
AlA1,52.45,0.0177293
AlA1,52.55,0.0177653
AlA1,52.650000000000006,0.0177751
AlA1,52.75,0.0177921
AlA1,52.85000000000001,0.0178077
AlA1,52.95,0.0179091
AlA1,53.05,0.0178846
AlA1,53.150000000000006,0.0178807
AlA1,53.25,0.0179336
AlA1,53.35000000000001,0.0178724
AlA1,53.45,0.0179744
AlA1,53.55,0.0178833
AlA1,53.650000000000006,0.0178069
AlA1,53.75,0.0176019
AlA1,53.85000000000001,0.0173275
AlA1,53.95,0.0168444
AlA1,54.05,0.0162642
AlA1,54.150000000000006,0.0154027
AlA1,54.25,0.0142204
AlA1,54.35000000000001,0.0129364
AlA1,54.45,0.0113166
AlA1,54.55,0.00973
AlA1,54.650000000000006,0.0079978
AlA1,54.75,0.0063507
AlA1,54.85000000000001,0.0048234
AlA1,54.95,0.0035676
AlA1,55.05,0.0024736
AlA1,55.150000000000006,0.0016767
AlA1,55.25,0.0010746
AlA1,55.35000000000001,0.000664
AlA1,55.45,0.0003836
AlA1,55.55,0.0002157
AlA1,55.650000000000006,0.0001191
AlA1,55.75,6.24e-05
AlA1,55.85000000000001,2.92e-05
AlA1,55.95,1.38e-05
AlA1,56.05,4.4e-06
AlA1,56.150000000000006,2.5e-06
AlA1,56.25,1.1e-06
AlA1,56.35000000000001,4e-07
AlA1,56.45,3e-07
Ni02,46.650000000000006,6.666666666666667e-07
Ni02,46.75,1.3333333333333334e-06
Ni02,46.85000000000001,3.3333333333333333e-06
Ni02,46.95,8e-06
Ni02,47.05,2e-05
Ni02,47.150000000000006,3.566666666666667e-05
Ni02,47.25,7.633333333333334e-05
Ni02,47.35000000000001,0.00016633333333333333
Ni02,47.45,0.00035266666666666666
Ni02,47.55,0.000646
Ni02,47.650000000000006,0.0011693333333333334
Ni02,47.75,0.0020996666666666668
Ni02,47.85000000000001,0.0036026666666666668
Ni02,47.95,0.005797666666666666
Ni02,48.05,0.008972666666666667
Ni02,48.150000000000006,0.013447
Ni02,48.25,0.019184666666666666
Ni02,48.35000000000001,0.026285
Ni02,48.45,0.034969
Ni02,48.55,0.044427666666666664
Ni02,48.650000000000006,0.054143333333333335
Ni02,48.75,0.06328066666666667
Ni02,48.85000000000001,0.071062
Ni02,48.95,0.077028
Ni02,49.05,0.08039
Ni02,49.150000000000006,0.079921
Ni02,49.25,0.076779
Ni02,49.35000000000001,0.069927
Ni02,49.45,0.061991333333333336
Ni02,49.55,0.052288
Ni02,49.650000000000006,0.04264766666666667
Ni02,49.75,0.033276
Ni02,49.85000000000001,0.025062333333333332
Ni02,49.95,0.017810666666666666
Ni02,50.05,0.012350666666666666
Ni02,50.150000000000006,0.008206666666666666
Ni02,50.25,0.005253666666666667
Ni02,50.35000000000001,0.003228
Ni02,50.45,0.0018633333333333334
Ni02,50.55,0.0010703333333333333
Ni02,50.650000000000006,0.000585
Ni02,50.75,0.000303
Ni02,50.85000000000001,0.00014733333333333333
Ni02,50.95,6.433333333333333e-05
Ni02,51.05,2.8e-05
Ni02,51.150000000000006,1.4e-05
Ni02,51.25,8e-06
Ni02,51.35000000000001,3.3333333333333333e-06
Ni02,51.45,1.6666666666666667e-06
Sn02,46.35000000000001,6.666666666666667e-07
Sn02,46.45,6.666666666666667e-07
Sn02,46.55,1e-06
Sn02,46.650000000000006,4.333333333333333e-06
Sn02,46.75,1.2e-05
Sn02,46.85000000000001,2.1333333333333335e-05
Sn02,46.95,4.266666666666667e-05
Sn02,47.05,9.966666666666667e-05
Sn02,47.150000000000006,0.00021233333333333334
Sn02,47.25,0.00039933333333333335
Sn02,47.35000000000001,0.0007496666666666667
Sn02,47.45,0.001343
Sn02,47.55,0.0023796666666666666
Sn02,47.650000000000006,0.0039696666666666665
Sn02,47.75,0.006338333333333333
Sn02,47.85000000000001,0.009737666666666667
Sn02,47.95,0.01419
Sn02,48.05,0.020173666666666666
Sn02,48.150000000000006,0.027353333333333334
Sn02,48.25,0.036020333333333335
Sn02,48.35000000000001,0.04547
Sn02,48.45,0.05488666666666667
Sn02,48.55,0.06358466666666666
Sn02,48.650000000000006,0.071238
Sn02,48.75,0.07663066666666667
Sn02,48.85000000000001,0.07951566666666667
Sn02,48.95,0.07896466666666667
Sn02,49.05,0.075473
Sn02,49.150000000000006,0.068814
Sn02,49.25,0.06080833333333333
Sn02,49.35000000000001,0.05128233333333333
Sn02,49.45,0.04200266666666667
Sn02,49.55,0.03276233333333333
Sn02,49.650000000000006,0.024728
Sn02,49.75,0.017606666666666666
Sn02,49.85000000000001,0.012284333333333333
Sn02,49.95,0.008183666666666667
Sn02,50.05,0.00528
Sn02,50.150000000000006,0.0032313333333333335
Sn02,50.25,0.0019243333333333332
Sn02,50.35000000000001,0.0010853333333333333
Sn02,50.45,0.0006036666666666666
Sn02,50.55,0.0003153333333333333
Sn02,50.650000000000006,0.00014666666666666666
Sn02,50.75,7.033333333333334e-05
Sn02,50.85000000000001,2.966666666666667e-05
Sn02,50.95,1.4666666666666666e-05
Sn02,51.05,8.333333333333334e-06
Sn02,51.150000000000006,3.6666666666666666e-06
Sn02,51.25,1.3333333333333334e-06
Sn02,51.35000000000001,3.3333333333333335e-07
Ta02,46.25,1.3333333333333334e-06
Ta02,46.35000000000001,1.3333333333333334e-06
Ta02,46.45,3e-06
Ta02,46.55,8.666666666666666e-06
Ta02,46.650000000000006,2.2666666666666668e-05
Ta02,46.75,3.7e-05
Ta02,46.85000000000001,7.933333333333333e-05
Ta02,46.95,0.00018633333333333333
Ta02,47.05,0.000374
Ta02,47.150000000000006,0.000689
Ta02,47.25,0.0012263333333333334
Ta02,47.35000000000001,0.0021896666666666666
Ta02,47.45,0.0037803333333333335
Ta02,47.55,0.00598
Ta02,47.650000000000006,0.009251
Ta02,47.75,0.013854
Ta02,47.85000000000001,0.01964
Ta02,47.95,0.02667133333333333
Ta02,48.05,0.03552
Ta02,48.150000000000006,0.044971333333333335
Ta02,48.25,0.05457633333333333
Ta02,48.35000000000001,0.063663
Ta02,48.45,0.07129066666666667
Ta02,48.55,0.07696166666666666
Ta02,48.650000000000006,0.08027266666666667
Ta02,48.75,0.07967233333333333
Ta02,48.85000000000001,0.07624266666666667
Ta02,48.95,0.06939266666666667
Ta02,49.05,0.061424
Ta02,49.150000000000006,0.05184066666666667
Ta02,49.25,0.042182
Ta02,49.35000000000001,0.03292
Ta02,49.45,0.024728333333333335
Ta02,49.55,0.017619333333333334
Ta02,49.650000000000006,0.012162333333333334
Ta02,49.75,0.008126333333333333
Ta02,49.85000000000001,0.005193
Ta02,49.95,0.0031753333333333334
Ta02,50.05,0.001881
Ta02,50.150000000000006,0.0010563333333333334
Ta02,50.25,0.0005813333333333333
Ta02,50.35000000000001,0.000294
Ta02,50.45,0.00014733333333333333
Ta02,50.55,5.766666666666667e-05
Ta02,50.650000000000006,2.6666666666666667e-05
Ta02,50.75,1.3666666666666667e-05
Ta02,50.85000000000001,6.666666666666667e-06
Ta02,50.95,4e-06
Ta02,51.05,1.3333333333333334e-06
Cu02,46.05,6.666666666666667e-07
Cu02,46.150000000000006,1e-06
Cu02,46.25,2.333333333333333e-06
Cu02,46.35000000000001,6.666666666666667e-06
Cu02,46.45,1.7e-05
Cu02,46.55,2.966666666666667e-05
Cu02,46.650000000000006,6.5e-05
Cu02,46.75,0.00014133333333333334
Cu02,46.85000000000001,0.00030233333333333333
Cu02,46.95,0.0005643333333333334
Cu02,47.05,0.001013
Cu02,47.150000000000006,0.0017963333333333334
Cu02,47.25,0.0031843333333333333
Cu02,47.35000000000001,0.005097
Cu02,47.45,0.007964666666666667
Cu02,47.55,0.01196
Cu02,47.650000000000006,0.017370666666666666
Cu02,47.75,0.023974333333333334
Cu02,47.85000000000001,0.03217333333333333
Cu02,47.95,0.04121166666666667
Cu02,48.05,0.050859
Cu02,48.150000000000006,0.06010666666666667
Cu02,48.25,0.06821033333333333
Cu02,48.35000000000001,0.07486933333333333
Cu02,48.45,0.079234
Cu02,48.55,0.080074
Cu02,48.650000000000006,0.077631
Cu02,48.75,0.071847
Cu02,48.85000000000001,0.06470533333333334
Cu02,48.95,0.055505
Cu02,49.05,0.04604433333333333
Cu02,49.150000000000006,0.03657166666666667
Cu02,49.25,0.027885
Cu02,49.35000000000001,0.020235333333333334
Cu02,49.45,0.014232666666666666
Cu02,49.55,0.009636
Cu02,49.650000000000006,0.006299666666666667
Cu02,49.75,0.003927333333333333
Cu02,49.85000000000001,0.0023593333333333335
Cu02,49.95,0.0013543333333333333
Cu02,50.05,0.0007733333333333333
Cu02,50.150000000000006,0.000408
Cu02,50.25,0.000192
Cu02,50.35000000000001,8.8e-05
Cu02,50.45,4e-05
Cu02,50.55,1.9333333333333333e-05
Cu02,50.650000000000006,9.333333333333333e-06
Cu02,50.75,4e-06
Cu02,50.85000000000001,2e-06
Cu02,50.95,1e-06
AlB2,42.05,2.5e-07
AlB2,42.150000000000006,1.25e-07
AlB2,42.25,3.75e-07
AlB2,42.35000000000001,1.75e-06
AlB2,42.45,3e-06
AlB2,42.55,4.75e-06
AlB2,42.650000000000006,1.0375e-05
AlB2,42.75,2.3125e-05
AlB2,42.85000000000001,4.3375e-05
AlB2,42.95,8.0625e-05
AlB2,43.05,0.000133625
AlB2,43.150000000000006,0.000229
AlB2,43.25,0.000403375
AlB2,43.35000000000001,0.000644875
AlB2,43.45,0.00095175
AlB2,43.55,0.001454625
AlB2,43.650000000000006,0.002110125
AlB2,43.75,0.00289425
AlB2,43.85000000000001,0.0039625
AlB2,43.95,0.005189375
AlB2,44.05,0.00669475
AlB2,44.150000000000006,0.008267875
AlB2,44.25,0.009910125
AlB2,44.35000000000001,0.011650875
AlB2,44.45,0.013413375
AlB2,44.55,0.015061625
AlB2,44.650000000000006,0.016744625
AlB2,44.75,0.0177715
AlB2,44.85000000000001,0.01900125
AlB2,44.95,0.01977975
AlB2,45.05,0.020627375
AlB2,45.150000000000006,0.0211505
AlB2,45.25,0.02184025
AlB2,45.35000000000001,0.021731375
AlB2,45.45,0.0220195
AlB2,45.55,0.022147625
AlB2,45.650000000000006,0.0223505
AlB2,45.75,0.022490375
AlB2,45.85000000000001,0.02251725
AlB2,45.95,0.022412125
AlB2,46.05,0.02243775
AlB2,46.150000000000006,0.02263125
AlB2,46.25,0.022604
AlB2,46.35000000000001,0.02291925
AlB2,46.45,0.02258725
AlB2,46.55,0.022702125
AlB2,46.650000000000006,0.0227125
AlB2,46.75,0.02278075
AlB2,46.85000000000001,0.023042625
AlB2,46.95,0.022964875
AlB2,47.05,0.022844125
AlB2,47.150000000000006,0.0228375
AlB2,47.25,0.023019625
AlB2,47.35000000000001,0.022981375
AlB2,47.45,0.023261625
AlB2,47.55,0.02285325
AlB2,47.650000000000006,0.02284425
AlB2,47.75,0.022641375
AlB2,47.85000000000001,0.02245575
AlB2,47.95,0.022154875
AlB2,48.05,0.021418125
AlB2,48.150000000000006,0.020592
AlB2,48.25,0.019417125
AlB2,48.35000000000001,0.018203625
AlB2,48.45,0.016724375
AlB2,48.55,0.014888125
AlB2,48.650000000000006,0.012843375
AlB2,48.75,0.01085525
AlB2,48.85000000000001,0.0089905
AlB2,48.95,0.0071015
AlB2,49.05,0.0055445
AlB2,49.150000000000006,0.004082
AlB2,49.25,0.00288075
AlB2,49.35000000000001,0.002023875
AlB2,49.45,0.00133675
AlB2,49.55,0.0008655
AlB2,49.650000000000006,0.0005355
AlB2,49.75,0.0003135
AlB2,49.85000000000001,0.000183625
AlB2,49.95,9.9875e-05
AlB2,50.05,5.4125e-05
AlB2,50.150000000000006,2.6e-05
AlB2,50.25,1.1e-05
AlB2,50.35000000000001,4.125e-06
AlB2,50.45,2.75e-06
AlB2,50.55,1.25e-06
AlB2,50.650000000000006,5e-07
AlB2,50.75,3.75e-07
Ni03,41.85000000000001,6.666666666666667e-07
Ni03,41.95,1e-06
Ni03,42.05,2e-06
Ni03,42.150000000000006,6e-06
Ni03,42.25,1.4e-05
Ni03,42.35000000000001,2.5666666666666666e-05
Ni03,42.45,4.7333333333333336e-05
Ni03,42.55,0.00010166666666666667
Ni03,42.650000000000006,0.00020433333333333333
Ni03,42.75,0.000385
Ni03,42.85000000000001,0.0006696666666666667
Ni03,42.95,0.001153
Ni03,43.05,0.0019786666666666668
Ni03,43.150000000000006,0.0032743333333333335
Ni03,43.25,0.005070333333333333
Ni03,43.35000000000001,0.007657
Ni03,43.45,0.011200333333333333
Ni03,43.55,0.015804333333333333
Ni03,43.650000000000006,0.021441666666666668
Ni03,43.75,0.02816
Ni03,43.85000000000001,0.03608533333333333
Ni03,43.95,0.044444333333333336
Ni03,44.05,0.052741
Ni03,44.150000000000006,0.060324666666666665
Ni03,44.25,0.06685
Ni03,44.35000000000001,0.071489
Ni03,44.45,0.07456066666666666
Ni03,44.55,0.07430266666666667
Ni03,44.650000000000006,0.07189433333333334
Ni03,44.75,0.06637633333333333
Ni03,44.85000000000001,0.05989766666666667
Ni03,44.95,0.05185566666666667
Ni03,45.05,0.043718
Ni03,45.150000000000006,0.035338
Ni03,45.25,0.027663333333333335
Ni03,45.35000000000001,0.02064
Ni03,45.45,0.014931333333333333
Ni03,45.55,0.010564333333333334
Ni03,45.650000000000006,0.007180333333333334
Ni03,45.75,0.004764333333333333
Ni03,45.85000000000001,0.002992
Ni03,45.95,0.0018273333333333334
Ni03,46.05,0.0010823333333333334
Ni03,46.150000000000006,0.000612
Ni03,46.25,0.000345
Ni03,46.35000000000001,0.000167
Ni03,46.45,8.2e-05
Ni03,46.55,3.633333333333333e-05
Ni03,46.650000000000006,1.9666666666666666e-05
Ni03,46.75,1.0333333333333333e-05
Ni03,46.85000000000001,4.666666666666666e-06
Ni03,46.95,2e-06
Ni03,47.05,1e-06
Sn03,41.55,6.666666666666667e-07
Sn03,41.650000000000006,6.666666666666667e-07
Sn03,41.75,1e-06
Sn03,41.85000000000001,3.6666666666666666e-06
Sn03,41.95,1.1333333333333334e-05
Sn03,42.05,1.6e-05
Sn03,42.150000000000006,3.2e-05
Sn03,42.25,6.866666666666666e-05
Sn03,42.35000000000001,0.00013966666666666666
Sn03,42.45,0.0002663333333333333
Sn03,42.55,0.000489
Sn03,42.650000000000006,0.0008403333333333333
Sn03,42.75,0.001442
Sn03,42.85000000000001,0.0024606666666666666
Sn03,42.95,0.003778
Sn03,43.05,0.005941666666666666
Sn03,43.150000000000006,0.008773
Sn03,43.25,0.012546666666666666
Sn03,43.35000000000001,0.017396333333333333
Sn03,43.45,0.023382333333333335
Sn03,43.55,0.030457666666666668
Sn03,43.650000000000006,0.038298
Sn03,43.75,0.046115333333333335
Sn03,43.85000000000001,0.054411
Sn03,43.95,0.06156966666666667
Sn03,44.05,0.067478
Sn03,44.150000000000006,0.07227266666666667
Sn03,44.25,0.07343633333333334
Sn03,44.35000000000001,0.07304333333333334
Sn03,44.45,0.07005866666666667
Sn03,44.55,0.064514
Sn03,44.650000000000006,0.057700666666666664
Sn03,44.75,0.04972666666666667
Sn03,44.85000000000001,0.041683333333333336
Sn03,44.95,0.033645
Sn03,45.05,0.026232333333333333
Sn03,45.150000000000006,0.019545
Sn03,45.25,0.014204666666666668
Sn03,45.35000000000001,0.009944333333333333
Sn03,45.45,0.006776
Sn03,45.55,0.004497
Sn03,45.650000000000006,0.0028063333333333334
Sn03,45.75,0.0017443333333333334
Sn03,45.85000000000001,0.001014
Sn03,45.95,0.0005986666666666666
Sn03,46.05,0.0003243333333333333
Sn03,46.150000000000006,0.00016166666666666668
Sn03,46.25,7.866666666666666e-05
Sn03,46.35000000000001,3.6e-05
Sn03,46.45,1.9e-05
Sn03,46.55,9e-06
Sn03,46.650000000000006,5e-06
Sn03,46.75,2.333333333333333e-06
Sn03,46.85000000000001,1e-06
Ta03,41.35000000000001,6.666666666666667e-07
Ta03,41.45,1e-06
Ta03,41.55,1e-06
Ta03,41.650000000000006,3.3333333333333333e-06
Ta03,41.75,8.333333333333334e-06
Ta03,41.85000000000001,2e-05
Ta03,41.95,3.233333333333333e-05
Ta03,42.05,6.533333333333333e-05
Ta03,42.150000000000006,0.000133
Ta03,42.25,0.0002776666666666667
Ta03,42.35000000000001,0.00048466666666666667
Ta03,42.45,0.0008483333333333333
Ta03,42.55,0.0014376666666666667
Ta03,42.650000000000006,0.0024463333333333333
Ta03,42.75,0.003930333333333333
Ta03,42.85000000000001,0.006025333333333333
Ta03,42.95,0.008881333333333333
Ta03,43.05,0.012907
Ta03,43.150000000000006,0.017816666666666668
Ta03,43.25,0.023792
Ta03,43.35000000000001,0.031152
Ta03,43.45,0.03901366666666667
Ta03,43.55,0.04737966666666667
Ta03,43.650000000000006,0.055309333333333335
Ta03,43.75,0.062551
Ta03,43.85000000000001,0.06849233333333334
Ta03,43.95,0.07234066666666666
Ta03,44.05,0.07464733333333333
Ta03,44.150000000000006,0.07395033333333334
Ta03,44.25,0.06954766666666666
Ta03,44.35000000000001,0.06394066666666667
Ta03,44.45,0.057119333333333334
Ta03,44.55,0.04892233333333333
Ta03,44.650000000000006,0.04070133333333333
Ta03,44.75,0.032603
Ta03,44.85000000000001,0.025199666666666665
Ta03,44.95,0.018639333333333334
Ta03,45.05,0.013413
Ta03,45.150000000000006,0.009394666666666667
Ta03,45.25,0.0063486666666666665
Ta03,45.35000000000001,0.004105
Ta03,45.45,0.002565
Ta03,45.55,0.001554
Ta03,45.650000000000006,0.000933
Ta03,45.75,0.0005196666666666666
Ta03,45.85000000000001,0.00027633333333333335
Ta03,45.95,0.00014533333333333333
Ta03,46.05,6.466666666666666e-05
Ta03,46.150000000000006,2.8333333333333332e-05
Ta03,46.25,1.5333333333333334e-05
Ta03,46.35000000000001,8e-06
Ta03,46.45,4e-06
Ta03,46.55,2e-06
Ta03,46.650000000000006,1e-06
Cu03,41.150000000000006,3.3333333333333335e-07
Cu03,41.25,1e-06
Cu03,41.35000000000001,1.3333333333333334e-06
Cu03,41.45,3e-06
Cu03,41.55,7.333333333333333e-06
Cu03,41.650000000000006,1.7e-05
Cu03,41.75,2.7666666666666667e-05
Cu03,41.85000000000001,6.0333333333333334e-05
Cu03,41.95,0.00011833333333333333
Cu03,42.05,0.00024066666666666667
Cu03,42.150000000000006,0.000437
Cu03,42.25,0.0007616666666666667
Cu03,42.35000000000001,0.0012863333333333333
Cu03,42.45,0.0022223333333333335
Cu03,42.55,0.0035876666666666665
Cu03,42.650000000000006,0.005478
Cu03,42.75,0.008172666666666667
Cu03,42.85000000000001,0.011900333333333334
Cu03,42.95,0.016607333333333335
Cu03,43.05,0.022329
Cu03,43.150000000000006,0.029391666666666667
Cu03,43.25,0.03698933333333333
Cu03,43.35000000000001,0.045291
Cu03,43.45,0.05312466666666667
Cu03,43.55,0.06061766666666667
Cu03,43.650000000000006,0.06698333333333334
Cu03,43.75,0.07131533333333333
Cu03,43.85000000000001,0.07411566666666666
Cu03,43.95,0.073542
Cu03,44.05,0.07093566666666666
Cu03,44.150000000000006,0.06533533333333333
Cu03,44.25,0.05893
Cu03,44.35000000000001,0.050952
Cu03,44.45,0.042861
Cu03,44.55,0.034667666666666666
Cu03,44.650000000000006,0.027236333333333335
