name,energy,flux
Cu01,55.650000000000006,0.001251
Cu01,55.75,0.0006556666666666667
Cu01,55.85000000000001,0.000329
Cu01,55.95,0.00015566666666666666
Cu01,56.05,7.1e-05
Cu01,56.150000000000006,3.066666666666667e-05
Cu01,56.25,9.666666666666667e-06
Cu01,56.35000000000001,5e-06
Cu01,56.45,1.6666666666666667e-06
Cu01,56.55,3.3333333333333335e-07
Cu01,56.650000000000006,6.666666666666667e-07
Cu01,56.75,3.3333333333333335e-07
Cu01,56.85000000000001,3.3333333333333335e-07
Cu01,56.95,3.3333333333333335e-07
AlA1,46.150000000000006,1.8181818181818183e-07
AlA1,46.25,3.6363636363636366e-07
AlA1,46.35000000000001,2e-06
AlA1,46.45,3.5454545454545454e-06
AlA1,46.55,5.090909090909091e-06
AlA1,46.650000000000006,1.109090909090909e-05
AlA1,46.75,2.0181818181818183e-05
AlA1,46.85000000000001,4.1454545454545456e-05
AlA1,46.95,8.154545454545455e-05
AlA1,47.05,0.00014245454545454546
AlA1,47.150000000000006,0.0002502727272727273
AlA1,47.25,0.00041563636363636363
AlA1,47.35000000000001,0.0006518181818181818
AlA1,47.45,0.0010427272727272726
AlA1,47.55,0.001508090909090909
AlA1,47.650000000000006,0.0021542727272727273
AlA1,47.75,0.0029546363636363637
AlA1,47.85000000000001,0.0038936363636363634
AlA1,47.95,0.005097909090909091
AlA1,48.05,0.006398636363636363
AlA1,48.150000000000006,0.007607363636363636
AlA1,48.25,0.008857454545454545
AlA1,48.35000000000001,0.010060545454545454
AlA1,48.45,0.01114809090909091
AlA1,48.55,0.01226309090909091
AlA1,48.650000000000006,0.013248727272727273
AlA1,48.75,0.013682636363636364
AlA1,48.85000000000001,0.014114545454545454
AlA1,48.95,0.014465363636363636
AlA1,49.05,0.014726454545454546
AlA1,49.150000000000006,0.015054727272727273
AlA1,49.25,0.01538390909090909
AlA1,49.35000000000001,0.015202363636363637
AlA1,49.45,0.015179454545454545
AlA1,49.55,0.015208818181818181
AlA1,49.650000000000006,0.015262818181818181
AlA1,49.75,0.015404454545454546
AlA1,49.85000000000001,0.015676363636363638
AlA1,49.95,0.015404181818181819
AlA1,50.05,0.015364818181818183
AlA1,50.150000000000006,0.015373818181818181
AlA1,50.25,0.015421545454545455
AlA1,50.35000000000001,0.015701272727272727
AlA1,50.45,0.015519363636363637
AlA1,50.55,0.015537454545454545
AlA1,50.650000000000006,0.015507818181818182
AlA1,50.75,0.015534636363636363
AlA1,50.85000000000001,0.015591545454545455
AlA1,50.95,0.015677272727272727
AlA1,51.05,0.015697454545454546
AlA1,51.150000000000006,0.01566090909090909
AlA1,51.25,0.015625363636363635
AlA1,51.35000000000001,0.01567981818181818
AlA1,51.45,0.01576781818181818
AlA1,51.55,0.015760363636363635
AlA1,51.650000000000006,0.015887636363636364
AlA1,51.75,0.01578627272727273
AlA1,51.85000000000001,0.01574809090909091
AlA1,51.95,0.015816
AlA1,52.05,0.015965
AlA1,52.150000000000006,0.015897818181818183
AlA1,52.25,0.015978909090909092
AlA1,52.35000000000001,0.015920818181818182
AlA1,52.45,0.015912909090909092
AlA1,52.55,0.015970363636363637
AlA1,52.650000000000006,0.01609981818181818
AlA1,52.75,0.016080727272727274
AlA1,52.85000000000001,0.01607181818181818
AlA1,52.95,0.016058
AlA1,53.05,0.016066363636363636
AlA1,53.150000000000006,0.016133454545454545
AlA1,53.25,0.016167818181818183
AlA1,53.35000000000001,0.01623181818181818
AlA1,53.45,0.016080363636363636
AlA1,53.55,0.015940272727272727
AlA1,53.650000000000006,0.015846909090909092
AlA1,53.75,0.015743090909090908
AlA1,53.85000000000001,0.015292545454545454
AlA1,53.95,0.014794454545454545
AlA1,54.05,0.013968727272727273
AlA1,54.150000000000006,0.01299909090909091
AlA1,54.25,0.011872363636363636
AlA1,54.35000000000001,0.010558
AlA1,54.45,0.00905109090909091
AlA1,54.55,0.007478454545454545
AlA1,54.650000000000006,0.005929909090909091
AlA1,54.75,0.0045998181818181815
AlA1,54.85000000000001,0.0034210909090909092
AlA1,54.95,0.0024248181818181816
AlA1,55.05,0.001637818181818182
AlA1,55.150000000000006,0.0010466363636363637
AlA1,55.25,0.0006409090909090909
AlA1,55.35000000000001,0.00038354545454545455
AlA1,55.45,0.00021463636363636362
AlA1,55.55,0.00011754545454545454
AlA1,55.650000000000006,6.254545454545454e-05
AlA1,55.75,2.790909090909091e-05
AlA1,55.85000000000001,1.4181818181818181e-05
AlA1,55.95,7e-06
AlA1,56.05,2.9090909090909093e-06
AlA1,56.150000000000006,8.181818181818182e-07
AlA1,56.25,3.6363636363636366e-07
AlA1,56.35000000000001,1.8181818181818183e-07
AlA1,56.45,0.0
AlA1,56.55,9.090909090909091e-08
AlA1,56.650000000000006,0.0
AlA1,56.75,9.090909090909091e-08
Ni02,45.95,6.666666666666667e-07
Ni02,46.05,2.666666666666667e-06
Ni02,46.150000000000006,9.666666666666667e-06
Ni02,46.25,2.2666666666666668e-05
Ni02,46.35000000000001,4.2e-05
Ni02,46.45,7.333333333333333e-05
Ni02,46.55,0.00014766666666666666
Ni02,46.650000000000006,0.00028033333333333333
Ni02,46.75,0.0005366666666666666
Ni02,46.85000000000001,0.00099
Ni02,46.95,0.0017673333333333334
Ni02,47.05,0.0029953333333333334
Ni02,47.150000000000006,0.004907666666666667
Ni02,47.25,0.007632666666666667
Ni02,47.35000000000001,0.011443
Ni02,47.45,0.016629333333333333
Ni02,47.55,0.022888
Ni02,47.650000000000006,0.030571
Ni02,47.75,0.03945166666666667
Ni02,47.85000000000001,0.049274
Ni02,47.95,0.058874666666666665
Ni02,48.05,0.067053
Ni02,48.150000000000006,0.07342266666666666
Ni02,48.25,0.07751066666666667
Ni02,48.35000000000001,0.078975
Ni02,48.45,0.07787533333333334
Ni02,48.55,0.07322366666666667
Ni02,48.650000000000006,0.065992
Ni02,48.75,0.056758
Ni02,48.85000000000001,0.04740266666666667
Ni02,48.95,0.038151333333333336
Ni02,49.05,0.029683666666666667
Ni02,49.150000000000006,0.022035666666666665
Ni02,49.25,0.015649333333333335
Ni02,49.35000000000001,0.010509
Ni02,49.45,0.00688
Ni02,49.55,0.004314666666666666
Ni02,49.650000000000006,0.002653
Ni02,49.75,0.001551
Ni02,49.85000000000001,0.000884
Ni02,49.95,0.00046333333333333334
Ni02,50.05,0.00023966666666666667
Ni02,50.150000000000006,0.00012466666666666667
Ni02,50.25,6e-05
Ni02,50.35000000000001,2.8666666666666668e-05
Ni02,50.45,9.666666666666667e-06
Ni02,50.55,4.666666666666666e-06
Ni02,50.650000000000006,1.6666666666666667e-06
Ni02,50.75,1e-06
Ni02,50.85000000000001,3.3333333333333335e-07
Ni02,50.95,3.3333333333333335e-07
Ni02,51.05,3.3333333333333335e-07
Ni02,51.150000000000006,3.3333333333333335e-07
Ni02,51.25,3.3333333333333335e-07
Sn02,45.650000000000006,6.666666666666667e-07
Sn02,45.75,1e-06
Sn02,45.85000000000001,8.666666666666666e-06
Sn02,45.95,1.6e-05
Sn02,46.05,2.966666666666667e-05
Sn02,46.150000000000006,5.8666666666666665e-05
Sn02,46.25,0.00010933333333333334
Sn02,46.35000000000001,0.00020866666666666668
Sn02,46.45,0.00041933333333333335
Sn02,46.55,0.000749
Sn02,46.650000000000006,0.0013753333333333332
Sn02,46.75,0.002333
Sn02,46.85000000000001,0.0038496666666666666
Sn02,46.95,0.006163
Sn02,47.05,0.009355666666666667
Sn02,47.150000000000006,0.01368
Sn02,47.25,0.019215
Sn02,47.35000000000001,0.025977
Sn02,47.45,0.034297
Sn02,47.55,0.04326233333333333
Sn02,47.650000000000006,0.052790333333333335
Sn02,47.75,0.06138233333333333
Sn02,47.85000000000001,0.068971
Sn02,47.95,0.074428
Sn02,48.05,0.07746033333333334
Sn02,48.150000000000006,0.07810066666666667
Sn02,48.25,0.075463
Sn02,48.35000000000001,0.069698
Sn02,48.45,0.062322
Sn02,48.55,0.053206666666666666
Sn02,48.650000000000006,0.044052666666666664
Sn02,48.75,0.03521233333333333
Sn02,48.85000000000001,0.027134
Sn02,48.95,0.019799
Sn02,49.05,0.014094333333333334
Sn02,49.150000000000006,0.009446333333333333
Sn02,49.25,0.006157
Sn02,49.35000000000001,0.0038346666666666668
Sn02,49.45,0.002356
Sn02,49.55,0.001365
Sn02,49.650000000000006,0.000788
Sn02,49.75,0.000411
Sn02,49.85000000000001,0.00021266666666666667
Sn02,49.95,0.00010933333333333334
Sn02,50.05,5.466666666666667e-05
Sn02,50.150000000000006,2.4666666666666665e-05
Sn02,50.25,8.666666666666666e-06
Sn02,50.35000000000001,4.666666666666666e-06
Sn02,50.45,1.3333333333333334e-06
Sn02,50.55,6.666666666666667e-07
Sn02,50.650000000000006,3.3333333333333335e-07
Sn02,50.75,6.666666666666667e-07
Sn02,50.85000000000001,3.3333333333333335e-07
Sn02,50.95,0.0
Sn02,51.05,3.3333333333333335e-07
Ta02,45.45,3.3333333333333335e-07
Ta02,45.55,1.3333333333333334e-06
Ta02,45.650000000000006,6.666666666666667e-06
Ta02,45.75,1.9666666666666666e-05
Ta02,45.85000000000001,3.3e-05
Ta02,45.95,6.266666666666667e-05
Ta02,46.05,0.00010533333333333334
Ta02,46.150000000000006,0.00022066666666666667
Ta02,46.25,0.00042333333333333334
Ta02,46.35000000000001,0.0008026666666666667
Ta02,46.45,0.001452
Ta02,46.55,0.0024816666666666667
Ta02,46.650000000000006,0.004073666666666666
Ta02,46.75,0.006487666666666667
Ta02,46.85000000000001,0.009894666666666666
Ta02,46.95,0.014450666666666667
Ta02,47.05,0.020257666666666667
Ta02,47.150000000000006,0.027425333333333333
Ta02,47.25,0.035817666666666664
Ta02,47.35000000000001,0.04535533333333333
Ta02,47.45,0.055079
Ta02,47.55,0.06381066666666667
Ta02,47.650000000000006,0.07084266666666666
Ta02,47.75,0.07596433333333333
Ta02,47.85000000000001,0.07849466666666667
Ta02,47.95,0.078689
Ta02,48.05,0.07514833333333333
Ta02,48.150000000000006,0.068981
Ta02,48.25,0.06044633333333333
Ta02,48.35000000000001,0.051186333333333334
Ta02,48.45,0.041702
Ta02,48.55,0.03313
Ta02,48.650000000000006,0.025192
Ta02,48.75,0.018228333333333332
Ta02,48.85000000000001,0.012453666666666667
Ta02,48.95,0.008286333333333333
Ta02,49.05,0.005321333333333333
Ta02,49.150000000000006,0.0032903333333333335
Ta02,49.25,0.0019666666666666665
Ta02,49.35000000000001,0.001131
Ta02,49.45,0.00063
Ta02,49.55,0.0003336666666666667
Ta02,49.650000000000006,0.000163
Ta02,49.75,8.766666666666667e-05
Ta02,49.85000000000001,4.0333333333333336e-05
Ta02,49.95,1.7333333333333332e-05
Ta02,50.05,5.666666666666667e-06
Ta02,50.150000000000006,3.6666666666666666e-06
Ta02,50.25,6.666666666666667e-07
Ta02,50.35000000000001,6.666666666666667e-07
Ta02,50.45,3.3333333333333335e-07
Ta02,50.55,3.3333333333333335e-07
Ta02,50.650000000000006,3.3333333333333335e-07
Ta02,50.75,3.3333333333333335e-07
Cu02,45.25,3.3333333333333335e-07
Cu02,45.35000000000001,1.3333333333333334e-06
Cu02,45.45,6.333333333333333e-06
Cu02,45.55,1.7333333333333332e-05
Cu02,45.650000000000006,3e-05
Cu02,45.75,6.0666666666666666e-05
Cu02,45.85000000000001,9.933333333333334e-05
Cu02,45.95,0.00020866666666666668
Cu02,46.05,0.00039066666666666666
Cu02,46.150000000000006,0.0007576666666666667
Cu02,46.25,0.0013486666666666666
Cu02,46.35000000000001,0.002338666666666667
Cu02,46.45,0.003841666666666667
Cu02,46.55,0.006141666666666667
Cu02,46.650000000000006,0.009384
Cu02,46.75,0.013728666666666667
Cu02,46.85000000000001,0.019317666666666667
Cu02,46.95,0.026269333333333332
Cu02,47.05,0.034385
Cu02,47.150000000000006,0.04382233333333333
Cu02,47.25,0.053367
Cu02,47.35000000000001,0.062260666666666666
Cu02,47.45,0.069441
Cu02,47.55,0.074871
Cu02,47.650000000000006,0.07800166666666666
Cu02,47.75,0.0786
Cu02,47.85000000000001,0.07574966666666667
Cu02,47.95,0.069925
Cu02,48.05,0.061732333333333334
Cu02,48.150000000000006,0.052699333333333334
Cu02,48.25,0.043404333333333336
Cu02,48.35000000000001,0.03475333333333333
Cu02,48.45,0.026493
Cu02,48.55,0.019468666666666665
Cu02,48.650000000000006,0.013488666666666666
Cu02,48.75,0.009070666666666666
Cu02,48.85000000000001,0.0058586666666666665
Cu02,48.95,0.003691666666666667
Cu02,49.05,0.0021996666666666666
Cu02,49.150000000000006,0.0012896666666666666
Cu02,49.25,0.0007156666666666666
Cu02,49.35000000000001,0.0003826666666666667
Cu02,49.45,0.000197
Cu02,49.55,0.00010133333333333333
Cu02,49.650000000000006,4.966666666666667e-05
Cu02,49.75,2.3e-05
Cu02,49.85000000000001,7e-06
Cu02,49.95,4e-06
Cu02,50.05,1.6666666666666667e-06
Cu02,50.150000000000006,3.3333333333333335e-07
Cu02,50.25,3.3333333333333335e-07
Cu02,50.35000000000001,3.3333333333333335e-07
Cu02,50.45,3.3333333333333335e-07
Cu02,50.55,6.666666666666667e-07
AlB2,40.650000000000006,1.1111111111111111e-07
AlB2,40.75,3.3333333333333335e-07
AlB2,40.85000000000001,8.888888888888889e-07
AlB2,40.95,3.3333333333333333e-06
AlB2,41.05,3.888888888888889e-06
AlB2,41.150000000000006,6.5555555555555556e-06
AlB2,41.25,1.2555555555555555e-05
AlB2,41.35000000000001,2.1888888888888887e-05
AlB2,41.45,4.422222222222222e-05
AlB2,41.55,8.066666666666667e-05
AlB2,41.650000000000006,0.0001377777777777778
AlB2,41.75,0.0002302222222222222
AlB2,41.85000000000001,0.00037611111111111113
AlB2,41.95,0.0005798888888888889
AlB2,42.05,0.0008998888888888889
AlB2,42.150000000000006,0.0013083333333333334
AlB2,42.25,0.0018638888888888889
AlB2,42.35000000000001,0.0025864444444444446
AlB2,42.45,0.003452666666666667
AlB2,42.55,0.004466777777777778
AlB2,42.650000000000006,0.0058256666666666665
AlB2,42.75,0.007212111111111111
AlB2,42.85000000000001,0.008649444444444444
AlB2,42.95,0.01004788888888889
AlB2,43.05,0.011529333333333334
AlB2,43.150000000000006,0.012910222222222222
AlB2,43.25,0.014383555555555556
AlB2,43.35000000000001,0.015781555555555556
AlB2,43.45,0.016535333333333332
AlB2,43.55,0.017345
AlB2,43.650000000000006,0.017912222222222222
AlB2,43.75,0.018457
AlB2,43.85000000000001,0.019108333333333335
AlB2,43.95,0.019388
AlB2,44.05,0.019515555555555557
AlB2,44.150000000000006,0.019522666666666667
AlB2,44.25,0.01954
AlB2,44.35000000000001,0.019750777777777777
AlB2,44.45,0.01996477777777778
AlB2,44.55,0.020097555555555556
AlB2,44.650000000000006,0.01994088888888889
AlB2,44.75,0.019924333333333332
AlB2,44.85000000000001,0.019792666666666667
AlB2,44.95,0.02020522222222222
AlB2,45.05,0.020237111111111112
AlB2,45.150000000000006,0.020169222222222224
AlB2,45.25,0.02009711111111111
AlB2,45.35000000000001,0.02001588888888889
AlB2,45.45,0.020183333333333334
AlB2,45.55,0.020393444444444443
AlB2,45.650000000000006,0.020504777777777778
AlB2,45.75,0.02033277777777778
AlB2,45.85000000000001,0.020299666666666667
AlB2,45.95,0.020176444444444445
AlB2,46.05,0.020584666666666668
AlB2,46.150000000000006,0.020612
AlB2,46.25,0.020553
AlB2,46.35000000000001,0.020456333333333333
AlB2,46.45,0.020354444444444446
AlB2,46.55,0.020531
AlB2,46.650000000000006,0.020636777777777778
AlB2,46.75,0.020717
AlB2,46.85000000000001,0.020321111111111113
AlB2,46.95,0.02006188888888889
AlB2,47.05,0.019751666666666667
AlB2,47.150000000000006,0.019576444444444445
AlB2,47.25,0.018976555555555556
AlB2,47.35000000000001,0.018032666666666666
AlB2,47.45,0.016920222222222222
AlB2,47.55,0.015524888888888888
AlB2,47.650000000000006,0.014201
AlB2,47.75,0.012717555555555555
AlB2,47.85000000000001,0.010912
AlB2,47.95,0.00907911111111111
AlB2,48.05,0.007349
AlB2,48.150000000000006,0.005813222222222222
AlB2,48.25,0.0044584444444444446
AlB2,48.35000000000001,0.003373111111111111
AlB2,48.45,0.0023583333333333334
AlB2,48.55,0.001612111111111111
AlB2,48.650000000000006,0.001051
AlB2,48.75,0.0006774444444444445
AlB2,48.85000000000001,0.0004133333333333333
AlB2,48.95,0.00024933333333333334
AlB2,49.05,0.00014066666666666668
AlB2,49.150000000000006,7.777777777777778e-05
AlB2,49.25,3.855555555555556e-05
AlB2,49.35000000000001,2.111111111111111e-05
AlB2,49.45,1.0555555555555555e-05
AlB2,49.55,6e-06
AlB2,49.650000000000006,1.5555555555555556e-06
AlB2,49.75,8.888888888888889e-07
AlB2,49.85000000000001,6.666666666666667e-07
AlB2,49.95,0.0
AlB2,50.05,0.0
AlB2,50.150000000000006,1.1111111111111111e-07
AlB2,50.25,0.0
AlB2,50.35000000000001,0.0
AlB2,50.45,1.1111111111111111e-07
Ni03,40.45,6.666666666666667e-07
Ni03,40.55,1e-06
Ni03,40.650000000000006,6.333333333333333e-06
Ni03,40.75,1.5333333333333334e-05
Ni03,40.85000000000001,2.5e-05
Ni03,40.95,4.933333333333333e-05
Ni03,41.05,7.566666666666667e-05
Ni03,41.150000000000006,0.00014633333333333333
Ni03,41.25,0.0002683333333333333
Ni03,41.35000000000001,0.000477
Ni03,41.45,0.0008503333333333334
Ni03,41.55,0.0014333333333333333
Ni03,41.650000000000006,0.0023606666666666667
Ni03,41.75,0.0036813333333333333
Ni03,41.85000000000001,0.005706666666666666
Ni03,41.95,0.008393
Ni03,42.05,0.011967666666666666
Ni03,42.150000000000006,0.016515333333333333
Ni03,42.25,0.022142666666666668
Ni03,42.35000000000001,0.028504666666666668
Ni03,42.45,0.0361
Ni03,42.55,0.044318666666666666
Ni03,42.650000000000006,0.052434
Ni03,42.75,0.059618333333333336
Ni03,42.85000000000001,0.065371
Ni03,42.95,0.069549
Ni03,43.05,0.07201466666666667
Ni03,43.150000000000006,0.072547
Ni03,43.25,0.07024166666666666
Ni03,43.35000000000001,0.06561166666666667
Ni03,43.45,0.058923333333333335
Ni03,43.55,0.05151133333333333
Ni03,43.650000000000006,0.04352366666666667
Ni03,43.75,0.03575866666666667
Ni03,43.85000000000001,0.028615
Ni03,43.95,0.021979333333333333
Ni03,44.05,0.016235333333333334
Ni03,44.150000000000006,0.01145
Ni03,44.25,0.007832666666666667
Ni03,44.35000000000001,0.005255333333333333
Ni03,44.45,0.0034046666666666665
Ni03,44.55,0.0021293333333333333
Ni03,44.650000000000006,0.0012913333333333334
Ni03,44.75,0.0007586666666666667
Ni03,44.85000000000001,0.0004223333333333333
Ni03,44.95,0.00023266666666666667
Ni03,45.05,0.00012733333333333333
Ni03,45.150000000000006,6.433333333333333e-05
Ni03,45.25,3.1666666666666666e-05
Ni03,45.35000000000001,1.5666666666666667e-05
Ni03,45.45,4.333333333333333e-06
Ni03,45.55,2.666666666666667e-06
Ni03,45.650000000000006,2e-06
Ni03,45.75,0.0
Ni03,45.85000000000001,3.3333333333333335e-07
Ni03,45.95,3.3333333333333335e-07
Ni03,46.05,3.3333333333333335e-07
Ni03,46.150000000000006,3.3333333333333335e-07
Ni03,46.25,3.3333333333333335e-07
Sn03,40.150000000000006,6.666666666666667e-07
Sn03,40.25,1e-06
Sn03,40.35000000000001,6.666666666666667e-06
Sn03,40.45,1.3333333333333333e-05
Sn03,40.55,1.9666666666666666e-05
Sn03,40.650000000000006,4.566666666666667e-05
Sn03,40.75,6.933333333333333e-05
Sn03,40.85000000000001,0.00013333333333333334
Sn03,40.95,0.000233
Sn03,41.05,0.0004353333333333333
Sn03,41.150000000000006,0.0007413333333333333
Sn03,41.25,0.0012866666666666666
Sn03,41.35000000000001,0.002082333333333333
Sn03,41.45,0.0032893333333333333
Sn03,41.55,0.005093333333333333
Sn03,41.650000000000006,0.007511
Sn03,41.75,0.010735333333333333
Sn03,41.85000000000001,0.014899666666666667
Sn03,41.95,0.020064666666666668
Sn03,42.05,0.026021
Sn03,42.150000000000006,0.033209
Sn03,42.25,0.04103333333333333
Sn03,42.35000000000001,0.048751666666666665
Sn03,42.45,0.05603866666666667
Sn03,42.55,0.062446
Sn03,42.650000000000006,0.067237
Sn03,42.75,0.070394
Sn03,42.85000000000001,0.071724
Sn03,42.95,0.070031
Sn03,43.05,0.06711366666666667
Sn03,43.150000000000006,0.06162566666666667
Sn03,43.25,0.05444466666666667
Sn03,43.35000000000001,0.04680733333333333
Sn03,43.45,0.03924166666666667
Sn03,43.55,0.031837
Sn03,43.650000000000006,0.025098666666666665
Sn03,43.75,0.018821
Sn03,43.85000000000001,0.013861333333333333
Sn03,43.95,0.009737666666666667
Sn03,44.05,0.006552333333333334
