name,energy,flux
Sn01,56.25,0.000403
Sn01,56.35000000000001,0.000184
Sn01,56.45,8.3e-05
Sn01,56.55,3.566666666666667e-05
Sn01,56.650000000000006,1.9e-05
Sn01,56.75,5.666666666666667e-06
Sn01,56.85000000000001,1.6666666666666667e-06
Ta01,51.95,3.3333333333333335e-07
Ta01,52.05,3.3333333333333335e-07
Ta01,52.150000000000006,3.3333333333333335e-07
Ta01,52.25,0.0
Ta01,52.35000000000001,1e-06
Ta01,52.45,4e-06
Ta01,52.55,5.666666666666667e-06
Ta01,52.650000000000006,1.2e-05
Ta01,52.75,3.366666666666667e-05
Ta01,52.85000000000001,7.7e-05
Ta01,52.95,0.00017533333333333333
Ta01,53.05,0.0003646666666666667
Ta01,53.150000000000006,0.000722
Ta01,53.25,0.0014053333333333333
Ta01,53.35000000000001,0.002571
Ta01,53.45,0.004521
Ta01,53.55,0.007545666666666667
Ta01,53.650000000000006,0.011859
Ta01,53.75,0.018183
Ta01,53.85000000000001,0.026138333333333333
Ta01,53.95,0.035722
Ta01,54.05,0.046654666666666664
Ta01,54.150000000000006,0.058347333333333334
Ta01,54.25,0.069604
Ta01,54.35000000000001,0.07887933333333333
Ta01,54.45,0.08480333333333333
Ta01,54.55,0.087166
Ta01,54.650000000000006,0.085941
Ta01,54.75,0.080138
Ta01,54.85000000000001,0.071419
Ta01,54.95,0.06071066666666667
Ta01,55.05,0.049215
Ta01,55.150000000000006,0.03769433333333334
Ta01,55.25,0.027775
Ta01,55.35000000000001,0.019527
Ta01,55.45,0.013122
Ta01,55.55,0.00841
Ta01,55.650000000000006,0.005058333333333333
Ta01,55.75,0.0029013333333333335
Ta01,55.85000000000001,0.0016013333333333333
Ta01,55.95,0.0008756666666666666
Ta01,56.05,0.000444
Ta01,56.150000000000006,0.00021066666666666667
Ta01,56.25,9.066666666666667e-05
Ta01,56.35000000000001,3.8333333333333334e-05
Ta01,56.45,2.2666666666666668e-05
Ta01,56.55,7e-06
Ta01,56.650000000000006,1.6666666666666667e-06
Cu01,51.85000000000001,3.3333333333333335e-07
Cu01,51.95,6.666666666666667e-07
Cu01,52.05,0.0
Cu01,52.150000000000006,6.666666666666667e-07
Cu01,52.25,2.333333333333333e-06
Cu01,52.35000000000001,4e-06
Cu01,52.45,7.666666666666667e-06
Cu01,52.55,2e-05
Cu01,52.650000000000006,5.1e-05
Cu01,52.75,0.000113
Cu01,52.85000000000001,0.000244
Cu01,52.95,0.00051
Cu01,53.05,0.00098
Cu01,53.150000000000006,0.0018133333333333332
Cu01,53.25,0.003345
Cu01,53.35000000000001,0.005705333333333333
Cu01,53.45,0.009225
Cu01,53.55,0.014351666666666667
Cu01,53.650000000000006,0.021306
Cu01,53.75,0.030170666666666665
Cu01,53.85000000000001,0.04012433333333333
Cu01,53.95,0.05141333333333333
Cu01,54.05,0.06312266666666666
Cu01,54.150000000000006,0.07379933333333333
Cu01,54.25,0.08140733333333333
Cu01,54.35000000000001,0.085974
Cu01,54.45,0.08702133333333334
Cu01,54.55,0.08374066666666667
Cu01,54.650000000000006,0.07673233333333333
Cu01,54.75,0.06705033333333334
Cu01,54.85000000000001,0.05605466666666667
Cu01,54.95,0.044245
Cu01,55.05,0.033521
Cu01,55.150000000000006,0.024199333333333333
Cu01,55.25,0.016796333333333333
Cu01,55.35000000000001,0.011067
Cu01,55.45,0.006919333333333334
Cu01,55.55,0.004091666666666667
Cu01,55.650000000000006,0.002303
Cu01,55.75,0.001277
Cu01,55.85000000000001,0.0006746666666666666
Cu01,55.95,0.000343
Cu01,56.05,0.00015433333333333334
Cu01,56.150000000000006,6.4e-05
Cu01,56.25,3.233333333333333e-05
Cu01,56.35000000000001,1.5333333333333334e-05
Cu01,56.45,4.666666666666666e-06
Cu01,56.55,1e-06
AlA1,46.85000000000001,1.1111111111111111e-07
AlA1,46.95,0.0
AlA1,47.05,0.0
AlA1,47.150000000000006,0.0
AlA1,47.25,5.555555555555555e-07
AlA1,47.35000000000001,5.555555555555555e-07
AlA1,47.45,7.777777777777778e-07
AlA1,47.55,3.111111111111111e-06
AlA1,47.650000000000006,6e-06
AlA1,47.75,1.2e-05
AlA1,47.85000000000001,2.9777777777777777e-05
AlA1,47.95,5.177777777777778e-05
AlA1,48.05,0.00010055555555555555
AlA1,48.150000000000006,0.000179
AlA1,48.25,0.00030866666666666667
AlA1,48.35000000000001,0.0005417777777777777
AlA1,48.45,0.0008398888888888889
AlA1,48.55,0.0013363333333333333
AlA1,48.650000000000006,0.00197
AlA1,48.75,0.002811111111111111
AlA1,48.85000000000001,0.003839
AlA1,48.95,0.005064111111111111
AlA1,49.05,0.006488333333333333
AlA1,49.150000000000006,0.008190444444444445
AlA1,49.25,0.00964611111111111
AlA1,49.35000000000001,0.011155333333333333
AlA1,49.45,0.012512555555555556
AlA1,49.55,0.013822111111111111
AlA1,49.650000000000006,0.014892555555555555
AlA1,49.75,0.016084444444444443
AlA1,49.85000000000001,0.016528666666666667
AlA1,49.95,0.016965555555555557
AlA1,50.05,0.017300333333333334
AlA1,50.150000000000006,0.017505333333333335
AlA1,50.25,0.01772377777777778
AlA1,50.35000000000001,0.01798111111111111
AlA1,50.45,0.01799011111111111
AlA1,50.55,0.01802322222222222
AlA1,50.650000000000006,0.017998666666666666
AlA1,50.75,0.017996222222222222
AlA1,50.85000000000001,0.018055666666666668
AlA1,50.95,0.018114444444444443
AlA1,51.05,0.018145666666666668
AlA1,51.150000000000006,0.018260111111111112
AlA1,51.25,0.018180555555555554
AlA1,51.35000000000001,0.018203888888888888
AlA1,51.45,0.018174555555555555
AlA1,51.55,0.018292333333333334
AlA1,51.650000000000006,0.018345666666666666
AlA1,51.75,0.018404555555555556
AlA1,51.85000000000001,0.018326555555555554
AlA1,51.95,0.018388333333333333
AlA1,52.05,0.018338888888888887
AlA1,52.150000000000006,0.018455555555555555
AlA1,52.25,0.018504555555555555
AlA1,52.35000000000001,0.018561
AlA1,52.45,0.018507444444444444
AlA1,52.55,0.018544333333333333
AlA1,52.650000000000006,0.018514
AlA1,52.75,0.01862322222222222
AlA1,52.85000000000001,0.018673333333333333
AlA1,52.95,0.018734
AlA1,53.05,0.018648666666666668
AlA1,53.150000000000006,0.018717222222222222
AlA1,53.25,0.018661888888888888
AlA1,53.35000000000001,0.018759777777777778
AlA1,53.45,0.01879511111111111
AlA1,53.55,0.01880588888888889
AlA1,53.650000000000006,0.018663
AlA1,53.75,0.018527444444444444
AlA1,53.85000000000001,0.018290444444444446
AlA1,53.95,0.017993333333333333
AlA1,54.05,0.017475444444444443
AlA1,54.150000000000006,0.01672111111111111
AlA1,54.25,0.015637444444444443
AlA1,54.35000000000001,0.014306222222222222
AlA1,54.45,0.012833666666666667
AlA1,54.55,0.011125222222222222
AlA1,54.650000000000006,0.009327444444444444
AlA1,54.75,0.007565
AlA1,54.85000000000001,0.005894111111111111
AlA1,54.95,0.004307222222222222
AlA1,55.05,0.0031153333333333332
AlA1,55.150000000000006,0.0021475555555555558
AlA1,55.25,0.0014162222222222221
AlA1,55.35000000000001,0.0008754444444444444
AlA1,55.45,0.0005211111111111111
AlA1,55.55,0.0002931111111111111
AlA1,55.650000000000006,0.00016122222222222221
AlA1,55.75,8.733333333333333e-05
AlA1,55.85000000000001,4.3e-05
AlA1,55.95,2.1444444444444443e-05
AlA1,56.05,7.111111111111111e-06
AlA1,56.150000000000006,4e-06
AlA1,56.25,2.111111111111111e-06
AlA1,56.35000000000001,6.666666666666667e-07
Ni02,46.650000000000006,3.3333333333333335e-07
Ni02,46.75,3.3333333333333335e-07
Ni02,46.85000000000001,3.3333333333333335e-07
Ni02,46.95,0.0
Ni02,47.05,1.3333333333333334e-06
Ni02,47.150000000000006,2.666666666666667e-06
Ni02,47.25,4.666666666666666e-06
Ni02,47.35000000000001,1.3e-05
Ni02,47.45,2.4666666666666665e-05
Ni02,47.55,5.433333333333333e-05
Ni02,47.650000000000006,0.000123
Ni02,47.75,0.000249
Ni02,47.85000000000001,0.0004906666666666667
Ni02,47.95,0.0008886666666666666
Ni02,48.05,0.0015656666666666666
Ni02,48.150000000000006,0.0027603333333333334
Ni02,48.25,0.004628666666666666
Ni02,48.35000000000001,0.007383666666666667
Ni02,48.45,0.011181333333333333
Ni02,48.55,0.016655
Ni02,48.650000000000006,0.023225
Ni02,48.75,0.031261333333333335
Ni02,48.85000000000001,0.040308333333333335
Ni02,48.95,0.05057166666666667
Ni02,49.05,0.06066333333333333
Ni02,49.150000000000006,0.06951866666666667
Ni02,49.25,0.07562966666666666
Ni02,49.35000000000001,0.07959166666666667
Ni02,49.45,0.080734
Ni02,49.55,0.078493
Ni02,49.650000000000006,0.073991
Ni02,49.75,0.06573866666666667
Ni02,49.85000000000001,0.056019
Ni02,49.95,0.046107
Ni02,50.05,0.03633433333333334
Ni02,50.150000000000006,0.027468666666666666
Ni02,50.25,0.020122
Ni02,50.35000000000001,0.014192333333333333
Ni02,50.45,0.009462666666666666
Ni02,50.55,0.006027333333333333
Ni02,50.650000000000006,0.0036966666666666667
Ni02,50.75,0.002159
Ni02,50.85000000000001,0.001244
Ni02,50.95,0.0007066666666666666
Ni02,51.05,0.000365
Ni02,51.150000000000006,0.00018566666666666666
Ni02,51.25,8.433333333333333e-05
Ni02,51.35000000000001,3.633333333333333e-05
Ni02,51.45,2.2e-05
Ni02,51.55,1.0333333333333333e-05
Ni02,51.650000000000006,2.666666666666667e-06
Sn02,46.45,3.3333333333333335e-07
Sn02,46.55,3.3333333333333335e-07
Sn02,46.650000000000006,3.3333333333333335e-07
Sn02,46.75,6.666666666666667e-07
Sn02,46.85000000000001,1.3333333333333334e-06
Sn02,46.95,3e-06
Sn02,47.05,4.666666666666666e-06
Sn02,47.150000000000006,1.3e-05
Sn02,47.25,2.966666666666667e-05
Sn02,47.35000000000001,6.166666666666667e-05
Sn02,47.45,0.00013666666666666666
Sn02,47.55,0.00027066666666666667
Sn02,47.650000000000006,0.0005146666666666666
Sn02,47.75,0.00094
Sn02,47.85000000000001,0.0016656666666666666
Sn02,47.95,0.002889
Sn02,48.05,0.004713333333333333
Sn02,48.150000000000006,0.007561666666666667
Sn02,48.25,0.011456333333333334
Sn02,48.35000000000001,0.016697666666666666
Sn02,48.45,0.023309333333333335
Sn02,48.55,0.031302666666666666
Sn02,48.650000000000006,0.040168333333333334
Sn02,48.75,0.05032866666666667
Sn02,48.85000000000001,0.05998133333333333
Sn02,48.95,0.06867933333333333
Sn02,49.05,0.07494033333333333
Sn02,49.150000000000006,0.07879266666666666
Sn02,49.25,0.079907
Sn02,49.35000000000001,0.07836266666666666
Sn02,49.45,0.07312866666666666
Sn02,49.55,0.06526633333333333
Sn02,49.650000000000006,0.05664966666666667
Sn02,49.75,0.046411666666666664
Sn02,49.85000000000001,0.03686233333333333
Sn02,49.95,0.028081
Sn02,50.05,0.020705333333333333
Sn02,50.150000000000006,0.014706
Sn02,50.25,0.009961666666666667
Sn02,50.35000000000001,0.006374
Sn02,50.45,0.003924
Sn02,50.55,0.002313
Sn02,50.650000000000006,0.0013353333333333333
Sn02,50.75,0.000754
Sn02,50.85000000000001,0.000409
Sn02,50.95,0.000207
Sn02,51.05,9.6e-05
Sn02,51.150000000000006,4.3666666666666666e-05
Sn02,51.25,2.2666666666666668e-05
Sn02,51.35000000000001,1.0666666666666667e-05
Sn02,51.45,3.6666666666666666e-06
Sn02,51.55,1.3333333333333334e-06
Ta02,46.25,3.3333333333333335e-07
Ta02,46.35000000000001,3.3333333333333335e-07
Ta02,46.45,3.3333333333333335e-07
Ta02,46.55,0.0
Ta02,46.650000000000006,1e-06
Ta02,46.75,3.6666666666666666e-06
Ta02,46.85000000000001,4e-06
Ta02,46.95,1.0666666666666667e-05
Ta02,47.05,2.1666666666666667e-05
Ta02,47.150000000000006,5e-05
Ta02,47.25,0.00011033333333333334
Ta02,47.35000000000001,0.000223
Ta02,47.45,0.000433
Ta02,47.55,0.0008266666666666666
Ta02,47.650000000000006,0.001445
Ta02,47.75,0.0025266666666666666
Ta02,47.85000000000001,0.004255333333333333
Ta02,47.95,0.006873666666666667
Ta02,48.05,0.010436333333333334
Ta02,48.150000000000006,0.015559333333333333
Ta02,48.25,0.021985333333333332
Ta02,48.35000000000001,0.029709333333333334
Ta02,48.45,0.03857833333333333
Ta02,48.55,0.04818133333333333
Ta02,48.650000000000006,0.059067
Ta02,48.75,0.06799466666666666
Ta02,48.85000000000001,0.074394
Ta02,48.95,0.07886066666666666
Ta02,49.05,0.080426
Ta02,49.150000000000006,0.079075
Ta02,49.25,0.074554
Ta02,49.35000000000001,0.06780533333333333
Ta02,49.45,0.057715333333333334
Ta02,49.55,0.048030666666666666
Ta02,49.650000000000006,0.038252
Ta02,49.75,0.029098666666666665
Ta02,49.85000000000001,0.021561
Ta02,49.95,0.015262333333333333
Ta02,50.05,0.010440333333333333
Ta02,50.150000000000006,0.006736333333333334
Ta02,50.25,0.004142666666666667
Ta02,50.35000000000001,0.002403
Ta02,50.45,0.001366
Ta02,50.55,0.0007806666666666667
Ta02,50.650000000000006,0.0004136666666666667
Ta02,50.75,0.000205
Ta02,50.85000000000001,9.8e-05
Ta02,50.95,4.3333333333333334e-05
Ta02,51.05,2.2666666666666668e-05
Ta02,51.150000000000006,1.1666666666666666e-05
Ta02,51.25,4e-06
Ta02,51.35000000000001,3.3333333333333335e-07
Cu02,46.05,3.3333333333333335e-07
Cu02,46.150000000000006,3.3333333333333335e-07
Cu02,46.25,3.3333333333333335e-07
Cu02,46.35000000000001,0.0
Cu02,46.45,1e-06
Cu02,46.55,2e-06
Cu02,46.650000000000006,3.6666666666666666e-06
Cu02,46.75,5.666666666666667e-06
Cu02,46.85000000000001,1.7e-05
Cu02,46.95,3.733333333333333e-05
Cu02,47.05,7.933333333333333e-05
Cu02,47.150000000000006,0.00016666666666666666
Cu02,47.25,0.0003263333333333333
Cu02,47.35000000000001,0.0006223333333333334
Cu02,47.45,0.001133
Cu02,47.55,0.001984
Cu02,47.650000000000006,0.003399
Cu02,47.75,0.00552
Cu02,47.85000000000001,0.008755333333333334
Cu02,47.95,0.013008
Cu02,48.05,0.018768333333333335
Cu02,48.150000000000006,0.025931
Cu02,48.25,0.034208
Cu02,48.35000000000001,0.04346866666666667
Cu02,48.45,0.053828
Cu02,48.55,0.06352333333333333
Cu02,48.650000000000006,0.07151966666666666
Cu02,48.75,0.07676233333333334
Cu02,48.85000000000001,0.07985533333333333
Cu02,48.95,0.07993066666666666
Cu02,49.05,0.07711333333333334
Cu02,49.150000000000006,0.07087
Cu02,49.25,0.06260066666666667
Cu02,49.35000000000001,0.05295166666666667
Cu02,49.45,0.04293166666666667
Cu02,49.55,0.03337766666666667
Cu02,49.650000000000006,0.025164
Cu02,49.75,0.018314
Cu02,49.85000000000001,0.012780666666666666
Cu02,49.95,0.008441333333333334
Cu02,50.05,0.005314666666666666
Cu02,50.150000000000006,0.0032343333333333334
Cu02,50.25,0.001858
Cu02,50.35000000000001,0.0010573333333333333
Cu02,50.45,0.0005673333333333333
Cu02,50.55,0.00030166666666666666
Cu02,50.650000000000006,0.000142
Cu02,50.75,6.233333333333334e-05
Cu02,50.85000000000001,3.5333333333333336e-05
Cu02,50.95,1.7e-05
Cu02,51.05,6.333333333333333e-06
Cu02,51.150000000000006,1.6666666666666667e-06
AlB2,42.35000000000001,1.25e-07
AlB2,42.45,0.0
AlB2,42.55,0.0
AlB2,42.650000000000006,0.0
AlB2,42.75,5e-07
AlB2,42.85000000000001,5e-07
AlB2,42.95,7.5e-07
AlB2,43.05,2.375e-06
AlB2,43.150000000000006,3.375e-06
AlB2,43.25,9.75e-06
AlB2,43.35000000000001,1.7375e-05
AlB2,43.45,3.4875e-05
AlB2,43.55,6.1875e-05
AlB2,43.650000000000006,0.000117375
AlB2,43.75,0.000194
AlB2,43.85000000000001,0.0003255
AlB2,43.95,0.000559625
AlB2,44.05,0.000849125
AlB2,44.150000000000006,0.001321625
AlB2,44.25,0.00190925
AlB2,44.35000000000001,0.00275625
AlB2,44.45,0.003748375
AlB2,44.55,0.004995125
AlB2,44.650000000000006,0.006454375
AlB2,44.75,0.008093375
AlB2,44.85000000000001,0.0101795
AlB2,44.95,0.011816625
AlB2,45.05,0.013634625
AlB2,45.150000000000006,0.015376875
AlB2,45.25,0.017153
AlB2,45.35000000000001,0.018818625
AlB2,45.45,0.0201525
AlB2,45.55,0.02090575
AlB2,45.650000000000006,0.0217125
AlB2,45.75,0.022388375
AlB2,45.85000000000001,0.023021
AlB2,45.95,0.02335475
AlB2,46.05,0.023625625
AlB2,46.150000000000006,0.02363875
AlB2,46.25,0.02375375
AlB2,46.35000000000001,0.0237975
AlB2,46.45,0.024193625
AlB2,46.55,0.02414775
AlB2,46.650000000000006,0.024038
AlB2,46.75,0.024081
AlB2,46.85000000000001,0.02409275
AlB2,46.95,0.024400125
AlB2,47.05,0.0243835
AlB2,47.150000000000006,0.0242255
AlB2,47.25,0.02421375
AlB2,47.35000000000001,0.024353375
AlB2,47.45,0.024560375
AlB2,47.55,0.024586625
AlB2,47.650000000000006,0.024367375
AlB2,47.75,0.024369625
AlB2,47.85000000000001,0.024446125
AlB2,47.95,0.024553625
AlB2,48.05,0.024457375
AlB2,48.150000000000006,0.023976
AlB2,48.25,0.023639125
AlB2,48.35000000000001,0.023218875
AlB2,48.45,0.02259375
AlB2,48.55,0.0216925
AlB2,48.650000000000006,0.02015675
AlB2,48.75,0.0186925
AlB2,48.85000000000001,0.01697025
AlB2,48.95,0.014928625
AlB2,49.05,0.013028125
AlB2,49.150000000000006,0.010719375
AlB2,49.25,0.00875075
AlB2,49.35000000000001,0.00691125
AlB2,49.45,0.005148625
AlB2,49.55,0.003776
AlB2,49.650000000000006,0.002686125
AlB2,49.75,0.0018645
AlB2,49.85000000000001,0.001224875
AlB2,49.95,0.000756125
AlB2,50.05,0.00044925
AlB2,50.150000000000006,0.000257875
AlB2,50.25,0.000146375
AlB2,50.35000000000001,8e-05
AlB2,50.45,4.0625e-05
AlB2,50.55,2.075e-05
AlB2,50.650000000000006,7.5e-06
AlB2,50.75,4e-06
AlB2,50.85000000000001,2.625e-06
AlB2,50.95,1e-06
AlB2,51.05,1.25e-07
Ni03,42.150000000000006,3.3333333333333335e-07
Ni03,42.25,3.3333333333333335e-07
Ni03,42.35000000000001,3.3333333333333335e-07
Ni03,42.45,0.0
Ni03,42.55,1.3333333333333334e-06
Ni03,42.650000000000006,2.333333333333333e-06
Ni03,42.75,4e-06
Ni03,42.85000000000001,8.666666666666666e-06
Ni03,42.95,1.6666666666666667e-05
Ni03,43.05,3.766666666666667e-05
Ni03,43.150000000000006,7.333333333333333e-05
Ni03,43.25,0.00015833333333333332
Ni03,43.35000000000001,0.00028566666666666665
Ni03,43.45,0.0005226666666666666
Ni03,43.55,0.000922
Ni03,43.650000000000006,0.0015693333333333334
Ni03,43.75,0.00261
Ni03,43.85000000000001,0.004256333333333333
Ni03,43.95,0.006567333333333333
Ni03,44.05,0.009730333333333334
Ni03,44.150000000000006,0.014104
Ni03,44.25,0.019529
Ni03,44.35000000000001,0.026163666666666665
Ni03,44.45,0.033577333333333334
Ni03,44.55,0.04192066666666667
Ni03,44.650000000000006,0.051034666666666666
Ni03,44.75,0.059563333333333336
Ni03,44.85000000000001,0.06671433333333333
Ni03,44.95,0.071446
Ni03,45.05,0.074516
Ni03,45.150000000000006,0.075257
Ni03,45.25,0.07325133333333333
Ni03,45.35000000000001,0.069004
Ni03,45.45,0.06285166666666667
Ni03,45.55,0.05405533333333333
Ni03,45.650000000000006,0.045506
Ni03,45.75,0.036814
Ni03,45.85000000000001,0.028839
Ni03,45.95,0.021811
Ni03,46.05,0.016032666666666667
Ni03,46.150000000000006,0.011317
Ni03,46.25,0.007665
Ni03,46.35000000000001,0.004973
Ni03,46.45,0.00308
Ni03,46.55,0.001846
Ni03,46.650000000000006,0.0010776666666666667
Ni03,46.75,0.00062
Ni03,46.85000000000001,0.000333
Ni03,46.95,0.000172
Ni03,47.05,8.133333333333334e-05
Ni03,47.150000000000006,3.9666666666666664e-05
Ni03,47.25,2.0666666666666666e-05
Ni03,47.35000000000001,1.1333333333333334e-05
Ni03,47.45,4.333333333333333e-06
Ni03,47.55,1e-06
Sn03,41.85000000000001,3.3333333333333335e-07
Sn03,41.95,3.3333333333333335e-07
Sn03,42.05,0.0
Sn03,42.150000000000006,3.3333333333333335e-07
Sn03,42.25,1e-06
Sn03,42.35000000000001,1e-06
Sn03,42.45,3e-06
Sn03,42.55,4e-06
Sn03,42.650000000000006,1.1333333333333334e-05
Sn03,42.75,2.2666666666666668e-05
Sn03,42.85000000000001,4.3e-05
Sn03,42.95,9.566666666666667e-05
Sn03,43.05,0.000178
Sn03,43.150000000000006,0.0003333333333333333
Sn03,43.25,0.0006083333333333333
Sn03,43.35000000000001,0.0010496666666666666
Sn03,43.45,0.001787
Sn03,43.55,0.0029273333333333334
Sn03,43.650000000000006,0.004599333333333334
Sn03,43.75,0.007113666666666667
Sn03,43.85000000000001,0.010477
Sn03,43.95,0.014934666666666667
Sn03,44.05,0.020471
Sn03,44.150000000000006,0.027094333333333335
Sn03,44.25,0.034606
Sn03,44.35000000000001,0.042917666666666666
Sn03,44.45,0.05166233333333333
Sn03,44.55,0.059943
Sn03,44.650000000000006,0.06671766666666666
Sn03,44.75,0.07121633333333334
Sn03,44.85000000000001,0.073964
Sn03,44.95,0.07435433333333333
Sn03,45.05,0.07268233333333333
Sn03,45.150000000000006,0.06790033333333333
Sn03,45.25,0.06088233333333333
Sn03,45.35000000000001,0.053553666666666666
Sn03,45.45,0.04459933333333333
Sn03,45.55,0.03621666666666667
Sn03,45.650000000000006,0.028414
Sn03,45.75,0.021468
Sn03,45.85000000000001,0.015911666666666668
Sn03,45.95,0.011203333333333333
Sn03,46.05,0.007635333333333333
Sn03,46.150000000000006,0.0049833333333333335
Sn03,46.25,0.003113
Sn03,46.35000000000001,0.0018816666666666667
Sn03,46.45,0.0010906666666666667
Sn03,46.55,0.0006316666666666667
Sn03,46.650000000000006,0.00034766666666666664
Sn03,46.75,0.00017766666666666666
Sn03,46.85000000000001,8.833333333333333e-05
Sn03,46.95,4.1e-05
Sn03,47.05,2.2333333333333332e-05
Sn03,47.150000000000006,1.2333333333333333e-05
Sn03,47.25,4e-06
Sn03,47.35000000000001,1.6666666666666667e-06
Ta03,41.75,6.666666666666667e-07
Ta03,41.85000000000001,3.3333333333333335e-07
Ta03,41.95,0.0
Ta03,42.05,0.0
Ta03,42.150000000000006,1.3333333333333334e-06
Ta03,42.25,3.6666666666666666e-06
Ta03,42.35000000000001,3.6666666666666666e-06
Ta03,42.45,1e-05
Ta03,42.55,1.7333333333333332e-05
Ta03,42.650000000000006,4.4e-05
Ta03,42.75,8.333333333333333e-05
Ta03,42.85000000000001,0.000169
Ta03,42.95,0.00031066666666666666
Ta03,43.05,0.0005623333333333333
Ta03,43.150000000000006,0.000993
Ta03,43.25,0.0016656666666666666
Ta03,43.35000000000001,0.0027976666666666666
Ta03,43.45,0.004472333333333333
Ta03,43.55,0.006856666666666666
Ta03,43.650000000000006,0.010101666666666667
Ta03,43.75,0.014624333333333333
Ta03,43.85000000000001,0.020150666666666667
Ta03,43.95,0.026786666666666667
Ta03,44.05,0.034202
Ta03,44.150000000000006,0.04257433333333333
Ta03,44.25,0.051601666666666664
Ta03,44.35000000000001,0.060117666666666666
Ta03,44.45,0.06689666666666666
Ta03,44.55,0.071439
Ta03,44.650000000000006,0.074389
Ta03,44.75,0.07487866666666666
Ta03,44.85000000000001,0.07273066666666667
Ta03,44.95,0.068843
Ta03,45.05,0.06172
Ta03,45.150000000000006,0.053364666666666664
Ta03,45.25,0.044892666666666664
Ta03,45.35000000000001,0.03626
Ta03,45.45,0.028359666666666665
Ta03,45.55,0.021452
Ta03,45.650000000000006,0.015812
Ta03,45.75,0.011135666666666667
Ta03,45.85000000000001,0.007590666666666667
Ta03,45.95,0.004863666666666666
Ta03,46.05,0.0030603333333333333
Ta03,46.150000000000006,0.001812
Ta03,46.25,0.0010753333333333333
Ta03,46.35000000000001,0.0006136666666666667
Ta03,46.45,0.0003283333333333333
Ta03,46.55,0.00017233333333333334
Ta03,46.650000000000006,8.266666666666667e-05
Ta03,46.75,3.866666666666667e-05
Ta03,46.85000000000001,2.1e-05
Ta03,46.95,1.2e-05
Ta03,47.05,4e-06
