filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
GN10212025_IDM_Cu10_10cm_000.Spe,57CO,122.06065,1776.8919977352368,294.2504272206492,0.856,0.0017000000000000001,0.01895935224963255,0.00026571749337333514,109820.99045741695,18437.492084378337,5.561401248666479,0.9336857286868049,2.7734159392232627,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,54MN,834.848,482.44517572838305,78.1922230330582,0.99976,1e-05,0.003924990532128317,3.60355084047433e-05,123320.47321413021,20791.59724783262,6.245023204240148,1.0528990351867433,2.719929781741953,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,56CO,846.77,324.23760678083624,71.71186568899034,0.9993989999999999,0.04996995,0.003872407569249492,3.5628716457661805e-05,84035.92777965807,19633.731351694965,4.255630109872794,0.9942640072767998,2.4552912433972844,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,65ZN,1115.539,10287.742174222234,457.1521911133416,0.5004,0.001,0.002946044143646866,3.674807319201366e-05,6999791.523032901,330654.06640980253,354.4736680525093,16.74452151768889,20.042543346097293,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,60CU,1332.5,168.6834545656041,45.81842821765243,0.88,0.044000000000000004,0.002456234650793436,4.067504385410724e-05,78278.32887354732,22481.277445244654,3.9640618257733995,1.1384654603354765,2.5408338719281383,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,57NI,1377.63,571.3757213002855,47.95799554300356,0.8170000000000001,0.024,0.002372519996997421,4.1083410750169804e-05,295672.8376006364,29504.998158935454,14.973050974863849,1.4941509170474225,2.5700768211873704,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,60CU,1791.6,68.34084106964947,27.992073931757304,0.454,0.023,0.001802842586566285,4.011057685014924e-05,83750.66092470165,36067.49227481345,4.241184024140459,1.8264795804331517,2.7912810027525254,10/21/2025 11:20:53,19687.0,19747.0
GN10212025_IDM_Cu10_10cm_000.Spe,66GA,2751.835,2.1099157868631643e-16,1.090739152694126,0.227,0.012,0.0011618415426546834,3.0022510601504052e-05,8.024425481035197e-13,4148.295919930533,4.063617501916847e-17,0.21007220944601881,1.9311979166666668,10/21/2025 11:20:53,19687.0,19747.0
