filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
BY09242025_Cu01_52cm_IDM.Spe,56NI,158.38,27958.70701433073,244.5467636467463,0.988,0.01,0.0008817609975655,7.007751368183337e-05,36469228.945208214,2947226.3740052423,45586.536181510266,3684.0329675065527,1.5125355802782583,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,62ZN,243.36,1177.809082193202,152.04433295817125,0.0252,0.0023,0.0006361260081062,1.0442601242762284e-05,83492705.43134016,13492054.103549313,104365.8817891752,16865.06762943664,2.039981426086923,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,56NI,269.5,9.534264292662463,59.31764337593264,0.365,0.008,0.0005786988505633,8.881865006193266e-06,51293.10978739393,319556.27023730637,64.11638723424241,399.44533779663294,0.7330237218046978,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,282.956,60200.40306793159,335.02948067622276,0.122,0.0061,0.0005529907450075,8.887048434182222e-06,1014002517.7168096,53712051.77720207,1267503.147146012,67140.06472150258,1.7243207490853398,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,373.05,7966.20549200251,121.55020795265185,0.021,0.004,0.0004285828255433,1.056648689503599e-05,1005807279.4008956,194116548.31683788,1257259.0992511194,242645.68539604737,1.1554843976324032,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,56NI,480.44,11.89718574552078,49.11783946414829,0.365,0.008,0.000341925055041,1.0143005980644464e-05,108327.26539188404,448351.09577527107,135.40908173985505,560.4388697190889,1.497618797127465,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,529.169,1089.8044319529818,43.740450531046875,0.0038,0.0007,0.0003140046680531,9.129646789592623e-06,1037877737.7800758,200467274.33013988,1297347.1722250946,250584.09291267485,0.9324457114389976,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,62ZN,548.35,2860.2794463317077,203.92627553082252,0.153,0.0139999999999999,0.0003043135129505,8.677432636033611e-06,69809274.54354772,8440477.151295567,87261.59317943465,10550.59643911946,11.433026642476646,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,588.605,2677.944819552305,58.886259505530674,0.0117,0.0021,0.0002858757438168,7.680793230127339e-06,909820634.7347353,167254797.85470775,1137275.793418419,209068.49731838467,0.99435548977504,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,62ZN,596.56,4331.865753833589,70.45445922888551,0.26,0.013,0.0002824999216105,7.4809945918678916e-06,67019415.741385415,4074779.012032646,83774.26967673177,5093.473765040809,0.99435548977504,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,656.008,22745.440166011907,317.64424330630834,0.108,0.02,0.0002596252660962,6.049957846032625e-06,921809041.0466232,172640726.9106918,1152261.301308279,215800.90863836475,4.649427938971448,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,63ZN,669.62,1356.5700125891829,49.5887418627691,0.0819999999999999,0.0040999999999999,0.0002549039412587,5.749196103304306e-06,73751207.90243642,5257630.560117147,92189.00987804552,6572.038200146434,1.234172720554248,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,56NI,749.95,5.0054996402834995,21.01888718345356,0.495,0.012,0.0002301838403485,4.191371457221828e-06,49921.16731027347,210816.5221257889,62.40145913784184,263.52065265723616,1.4720161405187469,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,56NI,811.85,109.11208318045593,26.43383693955559,0.86,0.009,0.00021410924364,3.342357544951009e-06,673373.9428842098,175864.7629067034,841.7174286052623,219.83095363337924,0.9403386980889542,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,816.692,675.0617907587542,34.97157487759651,0.0031,0.0006,0.0002129422403394,3.297514459422794e-06,1162083519.7948294,237775698.29983297,1452604.3997435367,297219.6228747912,0.9403386980889542,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,60CU,826.4,1233.1458475714296,40.68259106359166,0.217,0.011,0.0002106385445885,3.2185270395468213e-06,30657320.45587893,2102298.754139302,38321.65056984866,2627.873442674126,0.9403386980889542,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,61CU,841.211,620.191293245265,117.81669522792096,0.0021,0.0004,0.0002072137106095,3.1268130854084874e-06,1619590461.323314,441198700.8346111,2024488.0766541425,551498.3760432639,2.990742207777067,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,56CO,846.77,589.8741857209615,108.96841026011948,0.999399,0.04996995,0.0002059553516192,3.101469684241386e-06,3256602.3117577364,639388.2112054782,4070.7528896971703,799.2352640068477,2.990742207777067,09/24/2025 18:13:33,704.0,800.0
BY09242025_Cu01_52cm_IDM.Spe,62CU,875.66,56.70633506301978,23.970764250434488,0.00147,0.0001,0.0001996413594626,3.0476938194325524e-06,219574071.1444812,98487135.86322388,274467.5889306015,123108.91982902984,1.5875887823501982,09/24/2025 18:13:33,704.0,800.0
