filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
AN09232025_Cu08_50cm_DET2.Spe,62ZN,243.36,6307.073617944205,148.94160086089545,0.0252,0.0023,0.0004951996666366,7.001976344073492e-06,558836680.3011314,53736544.74677248,323775.5969299718,31133.571695696686,0.8782755663549399,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,62ZN,246.95,4580.602764047193,139.59435198990127,0.019,0.0018,0.0004899007709457,6.683376174668528e-06,544125144.229772,55244717.174435176,315252.11137298495,32007.368003728378,0.8782755663549399,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,62ZN,260.43,3219.091151879906,135.6116955945991,0.0135,0.0013,0.0004709925887459,5.6874859184180685e-06,559787660.2224604,60041377.848141015,324326.5702331752,34786.429807729444,0.8477763806935715,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,282.956,64876.07542976189,287.27417028483615,0.122,0.0061,0.0004426055277338,4.602099035938485e-06,1328451777.2410731,68297599.5126823,769670.7863505638,39569.87225531999,1.0505139872003069,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,373.05,9058.204025957231,227.74482918997836,0.021,0.004,0.0003592570299336,3.314868588616838e-06,1327563846.8487544,255737364.24894905,769156.3423225692,148167.65020217208,2.6619828796056413,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,62ZN,394.03,3707.044679233096,140.59516666769136,0.0224,0.0017,0.000344957535373,3.190582674459913e-06,530459283.22547185,46102522.12620892,307334.46305067895,26710.61536860308,1.5925925250881383,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,529.169,1036.44387214615,75.75292739260694,0.0038,0.0007,0.00027850028454,2.5466536213741026e-06,1082865298.774544,217448446.67404777,627384.2982471286,125984.03631173103,1.888689539303632,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,62ZN,548.35,20206.003802842457,477.92039682356807,0.153,0.0139999999999999,0.0002715095461278,2.472883047484722e-06,537825988.536316,51205802.11596334,311602.54260504985,29667.324516780613,10.9996256114873,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,588.605,3182.8548399637816,376.4212540422408,0.0117,0.0021,0.0002581324269757,2.3343133040802574e-06,1165269271.5536194,251542441.50829697,675127.0402975779,145737.2198773447,30.205594490818367,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,62ZN,596.56,30178.10991017684,969.832136840246,0.26,0.013,0.0002556719194961,2.3096242280381716e-06,501965124.474144,30316052.86187268,290825.6804601066,17564.34117142102,30.205594490818367,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,656.008,20028.90611284464,2088.435496655314,0.108,0.02,0.0002388911795751,2.1538949537014975e-06,858363513.40182,182686757.2981584,497313.73893500573,105844.00770461088,169.1810558305289,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,816.692,663.7141959776654,87.21536315643452,0.0031,0.0006,0.0002040057556501,1.971011630079457e-06,1160419132.862368,275408974.01779866,672316.9947058911,159564.8748654685,5.098691528150167,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,841.211,438.7818169426452,61.80878389215988,0.0021,0.0004,0.0001996630033891,1.9671092261793613e-06,1157096596.493108,279864545.298789,670392.0026031912,162146.31824958808,3.4347753342010523,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,908.631,1214.6624940898782,244.64048202511103,0.011,0.002,0.0001887026103881,1.9737453793177867e-06,647027764.3621545,176669340.38647667,374871.2423882703,102357.671139326,22.437213387470756,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,1099.56,274.7875125616532,54.16364462347691,0.0025,0.0004,0.0001630773343959,1.970500103471558e-06,745248770.8134971,194676797.39239508,431777.9668676113,112790.72850080828,5.44681202049394,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,1132.351,123.39617870107456,29.702331465439357,0.0009,0.00017,0.0001594463939585,1.9463077328198733e-06,950785145.584228,303465660.1696139,550860.4551472932,175820.1970855237,2.7520526187636927,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,62CU,1172.97,114.7190832247252,111.15647912359988,0.00342,0.000171,0.0001551883955103,1.9155825525720138e-06,238994665.28076693,232970606.23062825,138467.36111284295,134977.1762633999,37.52729916813219,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,61CU,1185.234,2278.280955715373,410.19796027823065,0.037,0.0069999999999999,0.0001539479402108,1.9097522769951934e-06,442251751.5453735,116003516.51880258,256229.28826499043,67209.45337126454,37.52729916813219,09/23/2025 23:29:37,1561.0,1726.0
AN09232025_Cu08_50cm_DET2.Spe,60CU,1332.5,2.6679275404355747,10.353731483696023,0.88,0.044,0.0001404887231063,2.7031751577973517e-06,23860.952770609947,93753.84949762742,13.82442223094435,54.31856865447707,3.611474548703536,09/23/2025 23:29:37,1561.0,1726.0
